"Plot Title: Experiment "
"#","Time, GMT-08:00","Temp, ¡ÆF","Temp, ¡ÆF","Host Connected","Stopped","End Of File"
1473,12/27/21 4:55:15 PM,95.279,95.375,,,
1474,12/27/21 4:55:20 PM,95.327,95.375,,,
1475,12/27/21 4:55:25 PM,95.279,95.327,,,
1476,12/27/21 4:55:30 PM,95.327,95.327,,,
1477,12/27/21 4:55:35 PM,95.327,95.327,,,
1478,12/27/21 4:55:40 PM,95.279,95.327,,,
1479,12/27/21 4:55:45 PM,95.279,95.375,,,
1480,12/27/21 4:55:50 PM,95.327,95.327,,,
1481,12/27/21 4:55:55 PM,95.327,95.327,,,
1482,12/27/21 4:56:00 PM,95.327,95.327,,,
1483,12/27/21 4:56:05 PM,95.327,95.375,,,
1484,12/27/21 4:56:10 PM,95.327,95.375,,,
1485,12/27/21 4:56:15 PM,95.327,95.375,,,
1486,12/27/21 4:56:20 PM,95.327,95.375,,,
1487,12/27/21 4:56:25 PM,95.327,95.375,,,
1488,12/27/21 4:56:30 PM,95.279,95.327,,,
1489,12/27/21 4:56:35 PM,94.848,94.181,,,
1490,12/27/21 4:56:40 PM,91.683,91.216,,,
1491,12/27/21 4:56:45 PM,86.936,87.665,,,
1492,12/27/21 4:56:50 PM,83.690,84.901,,,
1493,12/27/21 4:56:55 PM,80.404,82.130,,,
1494,12/27/21 4:57:00 PM,78.471,80.096,,,
1495,12/27/21 4:57:05 PM,77.247,78.777,,,
1496,12/27/21 4:57:10 PM,76.637,78.077,,,
1497,12/27/21 4:57:15 PM,76.245,77.553,,,
1498,12/27/21 4:57:18 PM,,,Logged,,
1499,12/27/21 4:57:20 PM,75.854,77.029,,,
1500,12/27/21 4:57:25 PM,75.333,76.594,,,
1501,12/27/21 4:57:26 PM,,,,Logged,Logged
