"Plot Title: Experiment "
"#","Time, GMT-08:00","Temp, ¡ÆF","Temp, ¡ÆF","Host Connected","Stopped","End Of File"
496,3/5/22 5:08:50 PM,61.290,95.279,,,
497,3/5/22 5:08:55 PM,61.290,95.279,,,
498,3/5/22 5:09:00 PM,61.290,95.279,,,
499,3/5/22 5:09:05 PM,61.290,95.279,,,
500,3/5/22 5:09:10 PM,61.290,95.279,,,
501,3/5/22 5:09:15 PM,61.290,95.279,,,
502,3/5/22 5:09:20 PM,61.290,95.279,,,
503,3/5/22 5:09:25 PM,61.290,95.279,,,
504,3/5/22 5:09:30 PM,61.290,95.279,,,
505,3/5/22 5:09:35 PM,61.290,95.231,,,
506,3/5/22 5:09:40 PM,61.290,95.231,,,
507,3/5/22 5:09:45 PM,61.290,95.231,,,
508,3/5/22 5:09:50 PM,61.290,95.231,,,
509,3/5/22 5:09:55 PM,61.290,95.231,,,
510,3/5/22 5:10:00 PM,61.290,95.231,,,
511,3/5/22 5:10:05 PM,61.290,95.231,,,
512,3/5/22 5:10:10 PM,61.290,95.231,,,
513,3/5/22 5:10:15 PM,61.290,95.231,,,
514,3/5/22 5:10:20 PM,61.290,95.183,,,
515,3/5/22 5:10:25 PM,61.290,95.183,,,
516,3/5/22 5:10:30 PM,61.290,95.183,,,
517,3/5/22 5:10:35 PM,61.247,95.183,,,
518,3/5/22 5:10:40 PM,61.247,95.183,,,
519,3/5/22 5:10:45 PM,61.247,95.183,,,
520,3/5/22 5:10:50 PM,61.247,95.135,,,
521,3/5/22 5:10:55 PM,61.290,95.135,,,
522,3/5/22 5:11:00 PM,61.290,95.135,,,
523,3/5/22 5:11:05 PM,61.247,95.135,,,
524,3/5/22 5:11:10 PM,61.247,95.135,,,
525,3/5/22 5:11:15 PM,61.247,95.135,,,
526,3/5/22 5:11:20 PM,61.247,95.087,,,
527,3/5/22 5:11:25 PM,61.247,95.135,,,
528,3/5/22 5:11:30 PM,61.247,95.135,,,
529,3/5/22 5:11:35 PM,61.247,95.087,,,
530,3/5/22 5:11:40 PM,61.247,95.087,,,
531,3/5/22 5:11:45 PM,61.247,95.087,,,
532,3/5/22 5:11:50 PM,61.204,95.087,,,
533,3/5/22 5:11:55 PM,61.162,95.087,,,
534,3/5/22 5:12:00 PM,61.119,95.087,,,
535,3/5/22 5:12:05 PM,61.119,95.087,,,
536,3/5/22 5:12:10 PM,61.119,95.087,,,
537,3/5/22 5:12:15 PM,61.119,95.087,,,
538,3/5/22 5:12:20 PM,61.076,95.087,,,
539,3/5/22 5:12:25 PM,61.119,95.087,,,
540,3/5/22 5:12:30 PM,61.119,95.087,,,
541,3/5/22 5:12:35 PM,61.119,95.040,,,
542,3/5/22 5:12:40 PM,61.076,95.087,,,
543,3/5/22 5:12:45 PM,61.033,95.040,,,
544,3/5/22 5:12:50 PM,60.990,95.040,,,
545,3/5/22 5:12:55 PM,61.033,95.040,,,
546,3/5/22 5:13:00 PM,61.033,95.040,,,
547,3/5/22 5:13:05 PM,61.033,95.040,,,
548,3/5/22 5:13:10 PM,61.033,94.992,,,
549,3/5/22 5:13:15 PM,61.033,95.040,,,
550,3/5/22 5:13:20 PM,61.033,94.992,,,
551,3/5/22 5:13:25 PM,61.033,94.992,,,
552,3/5/22 5:13:30 PM,61.076,94.992,,,
553,3/5/22 5:13:35 PM,61.076,94.992,,,
554,3/5/22 5:13:40 PM,61.076,94.992,,,
555,3/5/22 5:13:45 PM,61.076,94.992,,,
556,3/5/22 5:13:50 PM,61.076,94.992,,,
557,3/5/22 5:13:55 PM,61.076,94.992,,,
558,3/5/22 5:14:00 PM,61.076,94.992,,,
559,3/5/22 5:14:05 PM,61.076,94.992,,,
560,3/5/22 5:14:10 PM,61.076,94.944,,,
561,3/5/22 5:14:15 PM,61.076,94.944,,,
562,3/5/22 5:14:20 PM,61.119,94.944,,,
563,3/5/22 5:14:25 PM,61.119,94.944,,,
564,3/5/22 5:14:30 PM,61.119,94.944,,,
565,3/5/22 5:14:35 PM,61.119,94.944,,,
566,3/5/22 5:14:40 PM,61.119,94.944,,,
567,3/5/22 5:14:45 PM,61.119,94.944,,,
568,3/5/22 5:14:50 PM,61.119,94.944,,,
569,3/5/22 5:14:55 PM,61.119,94.896,,,
570,3/5/22 5:15:00 PM,61.119,94.896,,,
571,3/5/22 5:15:05 PM,61.119,94.896,,,
572,3/5/22 5:15:10 PM,61.119,94.896,,,
573,3/5/22 5:15:15 PM,61.119,94.896,,,
574,3/5/22 5:15:20 PM,61.119,94.896,,,
575,3/5/22 5:15:25 PM,61.119,94.896,,,
576,3/5/22 5:15:30 PM,61.119,94.896,,,
577,3/5/22 5:15:35 PM,61.119,94.896,,,
578,3/5/22 5:15:40 PM,61.119,94.896,,,
579,3/5/22 5:15:45 PM,61.119,94.896,,,
580,3/5/22 5:15:50 PM,61.119,94.896,,,
581,3/5/22 5:15:55 PM,61.119,94.896,,,
582,3/5/22 5:16:00 PM,61.162,94.848,,,
583,3/5/22 5:16:05 PM,61.119,94.848,,,
584,3/5/22 5:16:10 PM,61.119,94.848,,,
585,3/5/22 5:16:15 PM,61.119,94.848,,,
586,3/5/22 5:16:20 PM,61.119,94.848,,,
587,3/5/22 5:16:25 PM,61.119,94.848,,,
588,3/5/22 5:16:30 PM,61.162,94.848,,,
589,3/5/22 5:16:35 PM,61.162,94.848,,,
590,3/5/22 5:16:40 PM,61.162,94.848,,,
591,3/5/22 5:16:45 PM,61.119,94.801,,,
592,3/5/22 5:16:50 PM,61.119,94.801,,,
593,3/5/22 5:16:55 PM,61.119,94.801,,,
594,3/5/22 5:17:00 PM,61.162,94.848,,,
595,3/5/22 5:17:05 PM,61.162,94.801,,,
596,3/5/22 5:17:10 PM,61.119,94.801,,,
597,3/5/22 5:17:15 PM,61.162,94.801,,,
598,3/5/22 5:17:20 PM,61.162,94.801,,,
599,3/5/22 5:17:25 PM,61.162,94.801,,,
600,3/5/22 5:17:30 PM,61.162,94.801,,,
601,3/5/22 5:17:35 PM,61.119,94.801,,,
602,3/5/22 5:17:40 PM,61.119,94.801,,,
603,3/5/22 5:17:45 PM,61.119,94.801,,,
604,3/5/22 5:17:50 PM,61.162,94.801,,,
605,3/5/22 5:17:55 PM,61.162,94.801,,,
606,3/5/22 5:18:00 PM,61.162,94.753,,,
607,3/5/22 5:18:05 PM,61.162,94.753,,,
608,3/5/22 5:18:10 PM,61.162,94.753,,,
609,3/5/22 5:18:15 PM,61.162,94.753,,,
610,3/5/22 5:18:20 PM,61.204,94.753,,,
611,3/5/22 5:18:25 PM,61.204,94.753,,,
612,3/5/22 5:18:30 PM,61.204,94.753,,,
613,3/5/22 5:18:35 PM,61.204,94.753,,,
614,3/5/22 5:18:40 PM,61.204,94.753,,,
615,3/5/22 5:18:45 PM,61.204,94.753,,,
616,3/5/22 5:18:50 PM,61.247,94.753,,,
617,3/5/22 5:18:55 PM,61.247,94.705,,,
618,3/5/22 5:19:00 PM,61.247,94.753,,,
619,3/5/22 5:19:05 PM,61.247,94.705,,,
620,3/5/22 5:19:10 PM,61.247,94.753,,,
621,3/5/22 5:19:15 PM,61.290,94.705,,,
622,3/5/22 5:19:20 PM,61.290,94.753,,,
623,3/5/22 5:19:25 PM,61.290,94.705,,,
624,3/5/22 5:19:30 PM,61.290,94.705,,,
625,3/5/22 5:19:35 PM,61.290,94.705,,,
626,3/5/22 5:19:40 PM,61.290,94.705,,,
627,3/5/22 5:19:45 PM,61.333,94.705,,,
628,3/5/22 5:19:50 PM,61.333,94.705,,,
629,3/5/22 5:19:55 PM,61.333,94.705,,,
630,3/5/22 5:20:00 PM,61.376,94.705,,,
631,3/5/22 5:20:05 PM,61.376,94.705,,,
632,3/5/22 5:20:10 PM,61.376,94.705,,,
633,3/5/22 5:20:15 PM,61.376,94.705,,,
634,3/5/22 5:20:20 PM,61.419,94.705,,,
635,3/5/22 5:20:25 PM,61.419,94.705,,,
636,3/5/22 5:20:30 PM,61.419,94.705,,,
637,3/5/22 5:20:35 PM,61.462,94.705,,,
638,3/5/22 5:20:40 PM,61.462,94.705,,,
639,3/5/22 5:20:45 PM,61.462,94.705,,,
640,3/5/22 5:20:50 PM,61.462,94.705,,,
641,3/5/22 5:20:55 PM,61.505,94.705,,,
642,3/5/22 5:21:00 PM,61.505,94.705,,,
643,3/5/22 5:21:05 PM,61.548,94.705,,,
644,3/5/22 5:21:10 PM,61.548,94.705,,,
645,3/5/22 5:21:15 PM,61.548,94.705,,,
646,3/5/22 5:21:20 PM,61.548,94.705,,,
647,3/5/22 5:21:25 PM,61.548,94.705,,,
648,3/5/22 5:21:30 PM,61.548,94.705,,,
649,3/5/22 5:21:35 PM,61.590,94.705,,,
650,3/5/22 5:21:40 PM,61.590,94.705,,,
651,3/5/22 5:21:45 PM,61.590,94.705,,,
652,3/5/22 5:21:50 PM,61.590,94.705,,,
653,3/5/22 5:21:55 PM,61.590,94.705,,,
654,3/5/22 5:22:00 PM,61.590,94.705,,,
655,3/5/22 5:22:05 PM,61.590,94.657,,,
656,3/5/22 5:22:10 PM,61.590,94.657,,,
657,3/5/22 5:22:15 PM,61.590,94.657,,,
658,3/5/22 5:22:20 PM,61.590,94.657,,,
659,3/5/22 5:22:25 PM,61.590,94.657,,,
660,3/5/22 5:22:30 PM,61.590,94.657,,,
661,3/5/22 5:22:35 PM,61.590,94.657,,,
662,3/5/22 5:22:40 PM,61.590,94.657,,,
663,3/5/22 5:22:45 PM,61.590,94.657,,,
664,3/5/22 5:22:50 PM,61.633,94.657,,,
665,3/5/22 5:22:55 PM,61.633,94.657,,,
666,3/5/22 5:23:00 PM,61.633,94.657,,,
667,3/5/22 5:23:05 PM,61.633,94.657,,,
668,3/5/22 5:23:10 PM,61.633,94.657,,,
669,3/5/22 5:23:15 PM,61.633,94.610,,,
670,3/5/22 5:23:20 PM,61.633,94.610,,,
671,3/5/22 5:23:25 PM,61.633,94.610,,,
672,3/5/22 5:23:30 PM,61.633,94.610,,,
673,3/5/22 5:23:35 PM,61.633,94.610,,,
674,3/5/22 5:23:40 PM,61.633,94.610,,,
675,3/5/22 5:23:45 PM,61.633,94.610,,,
676,3/5/22 5:23:50 PM,61.633,94.610,,,
677,3/5/22 5:23:55 PM,61.633,94.610,,,
678,3/5/22 5:24:00 PM,61.633,94.610,,,
679,3/5/22 5:24:05 PM,61.590,94.610,,,
680,3/5/22 5:24:10 PM,61.590,94.610,,,
681,3/5/22 5:24:15 PM,61.590,94.610,,,
682,3/5/22 5:24:20 PM,61.590,94.562,,,
683,3/5/22 5:24:25 PM,61.590,94.562,,,
684,3/5/22 5:24:30 PM,61.548,94.562,,,
685,3/5/22 5:24:35 PM,61.548,94.562,,,
686,3/5/22 5:24:40 PM,61.548,94.562,,,
687,3/5/22 5:24:45 PM,61.548,94.562,,,
688,3/5/22 5:24:50 PM,61.548,94.562,,,
689,3/5/22 5:24:55 PM,61.505,94.562,,,
690,3/5/22 5:25:00 PM,61.505,94.562,,,
691,3/5/22 5:25:05 PM,61.505,94.514,,,
692,3/5/22 5:25:10 PM,61.505,94.514,,,
693,3/5/22 5:25:15 PM,61.505,94.514,,,
694,3/5/22 5:25:20 PM,61.505,94.514,,,
695,3/5/22 5:25:25 PM,61.505,94.514,,,
696,3/5/22 5:25:30 PM,61.462,94.514,,,
697,3/5/22 5:25:35 PM,61.462,94.514,,,
698,3/5/22 5:25:40 PM,61.462,94.514,,,
699,3/5/22 5:25:45 PM,61.505,94.514,,,
700,3/5/22 5:25:50 PM,61.505,94.514,,,
701,3/5/22 5:25:55 PM,61.505,94.514,,,
702,3/5/22 5:26:00 PM,61.505,94.514,,,
703,3/5/22 5:26:05 PM,61.505,94.514,,,
704,3/5/22 5:26:10 PM,61.505,94.514,,,
705,3/5/22 5:26:15 PM,61.505,94.514,,,
706,3/5/22 5:26:20 PM,61.462,94.514,,,
707,3/5/22 5:26:25 PM,61.462,94.467,,,
708,3/5/22 5:26:30 PM,61.462,94.467,,,
709,3/5/22 5:26:35 PM,61.462,94.467,,,
710,3/5/22 5:26:40 PM,61.462,94.467,,,
711,3/5/22 5:26:45 PM,61.505,94.467,,,
712,3/5/22 5:26:50 PM,61.462,94.467,,,
713,3/5/22 5:26:55 PM,61.462,94.467,,,
714,3/5/22 5:27:00 PM,61.462,94.467,,,
715,3/5/22 5:27:05 PM,61.462,94.467,,,
716,3/5/22 5:27:10 PM,61.505,94.419,,,
717,3/5/22 5:27:15 PM,61.462,94.419,,,
718,3/5/22 5:27:20 PM,61.505,94.419,,,
719,3/5/22 5:27:25 PM,61.462,94.419,,,
720,3/5/22 5:27:30 PM,61.462,94.419,,,
721,3/5/22 5:27:35 PM,61.505,94.372,,,
722,3/5/22 5:27:40 PM,61.505,94.372,,,
723,3/5/22 5:27:45 PM,61.505,94.372,,,
724,3/5/22 5:27:50 PM,61.505,94.372,,,
725,3/5/22 5:27:55 PM,61.505,94.372,,,
726,3/5/22 5:28:00 PM,61.505,94.372,,,
727,3/5/22 5:28:05 PM,61.505,94.372,,,
728,3/5/22 5:28:10 PM,61.505,94.372,,,
729,3/5/22 5:28:15 PM,61.505,94.324,,,
730,3/5/22 5:28:20 PM,61.548,94.324,,,
731,3/5/22 5:28:25 PM,61.548,94.324,,,
732,3/5/22 5:28:30 PM,61.548,94.324,,,
733,3/5/22 5:28:35 PM,61.548,94.324,,,
734,3/5/22 5:28:40 PM,61.590,94.324,,,
735,3/5/22 5:28:45 PM,61.590,94.324,,,
736,3/5/22 5:28:50 PM,61.590,94.324,,,
737,3/5/22 5:28:55 PM,61.633,94.324,,,
738,3/5/22 5:29:00 PM,61.633,94.324,,,
739,3/5/22 5:29:05 PM,61.633,94.324,,,
740,3/5/22 5:29:10 PM,61.633,94.324,,,
741,3/5/22 5:29:15 PM,61.633,94.324,,,
742,3/5/22 5:29:20 PM,61.633,94.324,,,
743,3/5/22 5:29:25 PM,61.633,94.324,,,
744,3/5/22 5:29:30 PM,61.633,94.324,,,
745,3/5/22 5:29:35 PM,61.633,94.324,,,
746,3/5/22 5:29:40 PM,61.633,94.324,,,
747,3/5/22 5:29:45 PM,61.633,94.324,,,
748,3/5/22 5:29:50 PM,61.633,94.324,,,
749,3/5/22 5:29:55 PM,61.633,94.324,,,
750,3/5/22 5:30:00 PM,61.676,94.324,,,
751,3/5/22 5:30:05 PM,61.676,94.324,,,
752,3/5/22 5:30:10 PM,61.719,94.324,,,
753,3/5/22 5:30:15 PM,61.719,94.324,,,
754,3/5/22 5:30:20 PM,61.719,94.324,,,
755,3/5/22 5:30:25 PM,61.719,94.324,,,
756,3/5/22 5:30:30 PM,61.719,94.324,,,
757,3/5/22 5:30:35 PM,61.719,94.324,,,
758,3/5/22 5:30:40 PM,61.719,94.324,,,
759,3/5/22 5:30:45 PM,61.719,94.324,,,
760,3/5/22 5:30:50 PM,61.719,94.276,,,
761,3/5/22 5:30:55 PM,61.719,94.324,,,
762,3/5/22 5:31:00 PM,61.676,94.276,,,
763,3/5/22 5:31:05 PM,61.676,94.276,,,
764,3/5/22 5:31:10 PM,61.676,94.276,,,
765,3/5/22 5:31:15 PM,61.719,94.276,,,
766,3/5/22 5:31:20 PM,61.719,94.276,,,
767,3/5/22 5:31:25 PM,61.719,94.276,,,
768,3/5/22 5:31:30 PM,61.719,94.276,,,
769,3/5/22 5:31:35 PM,61.719,94.276,,,
770,3/5/22 5:31:40 PM,61.676,94.276,,,
771,3/5/22 5:31:45 PM,61.676,94.229,,,
772,3/5/22 5:31:50 PM,61.676,94.229,,,
773,3/5/22 5:31:55 PM,61.676,94.229,,,
774,3/5/22 5:32:00 PM,61.633,94.229,,,
775,3/5/22 5:32:05 PM,61.633,94.229,,,
776,3/5/22 5:32:10 PM,61.633,94.229,,,
777,3/5/22 5:32:15 PM,61.633,94.229,,,
778,3/5/22 5:32:20 PM,61.633,94.229,,,
779,3/5/22 5:32:25 PM,61.590,94.229,,,
780,3/5/22 5:32:30 PM,61.633,94.229,,,
781,3/5/22 5:32:35 PM,61.633,94.229,,,
782,3/5/22 5:32:40 PM,61.633,94.181,,,
783,3/5/22 5:32:45 PM,61.590,94.181,,,
784,3/5/22 5:32:50 PM,61.590,94.181,,,
785,3/5/22 5:32:55 PM,61.590,94.181,,,
786,3/5/22 5:33:00 PM,61.548,94.181,,,
787,3/5/22 5:33:05 PM,61.548,94.181,,,
788,3/5/22 5:33:10 PM,61.548,94.181,,,
789,3/5/22 5:33:15 PM,61.505,94.181,,,
790,3/5/22 5:33:20 PM,61.505,94.134,,,
791,3/5/22 5:33:25 PM,61.505,94.134,,,
792,3/5/22 5:33:30 PM,61.505,94.134,,,
793,3/5/22 5:33:35 PM,61.505,94.134,,,
794,3/5/22 5:33:40 PM,61.462,94.134,,,
795,3/5/22 5:33:45 PM,61.462,94.134,,,
796,3/5/22 5:33:50 PM,61.462,94.134,,,
797,3/5/22 5:33:55 PM,61.462,94.134,,,
798,3/5/22 5:34:00 PM,61.462,94.134,,,
799,3/5/22 5:34:05 PM,61.462,94.134,,,
800,3/5/22 5:34:10 PM,61.419,94.134,,,
801,3/5/22 5:34:15 PM,61.419,94.134,,,
802,3/5/22 5:34:20 PM,61.376,94.134,,,
803,3/5/22 5:34:25 PM,61.376,94.134,,,
804,3/5/22 5:34:30 PM,61.376,94.134,,,
805,3/5/22 5:34:35 PM,61.376,94.086,,,
806,3/5/22 5:34:40 PM,61.333,94.086,,,
807,3/5/22 5:34:45 PM,61.333,94.086,,,
808,3/5/22 5:34:50 PM,61.333,94.086,,,
809,3/5/22 5:34:55 PM,61.290,94.086,,,
810,3/5/22 5:35:00 PM,61.290,94.086,,,
811,3/5/22 5:35:05 PM,61.290,94.086,,,
812,3/5/22 5:35:10 PM,61.290,94.086,,,
813,3/5/22 5:35:15 PM,61.290,94.086,,,
814,3/5/22 5:35:20 PM,61.290,94.086,,,
815,3/5/22 5:35:25 PM,61.290,94.039,,,
816,3/5/22 5:35:30 PM,61.290,94.039,,,
817,3/5/22 5:35:35 PM,61.333,94.039,,,
818,3/5/22 5:35:40 PM,61.333,94.039,,,
819,3/5/22 5:35:45 PM,61.333,94.039,,,
820,3/5/22 5:35:50 PM,61.333,94.039,,,
821,3/5/22 5:35:55 PM,61.333,94.039,,,
822,3/5/22 5:36:00 PM,61.333,94.039,,,
823,3/5/22 5:36:05 PM,61.333,94.039,,,
824,3/5/22 5:36:10 PM,61.333,94.039,,,
825,3/5/22 5:36:15 PM,61.333,93.991,,,
826,3/5/22 5:36:20 PM,61.333,94.039,,,
827,3/5/22 5:36:25 PM,61.376,93.991,,,
828,3/5/22 5:36:30 PM,61.376,93.991,,,
829,3/5/22 5:36:35 PM,61.376,93.991,,,
830,3/5/22 5:36:40 PM,61.376,93.991,,,
831,3/5/22 5:36:45 PM,61.376,93.991,,,
832,3/5/22 5:36:50 PM,61.376,93.991,,,
833,3/5/22 5:36:55 PM,61.376,93.991,,,
834,3/5/22 5:37:00 PM,61.419,93.944,,,
835,3/5/22 5:37:05 PM,61.419,93.944,,,
836,3/5/22 5:37:10 PM,61.376,93.944,,,
837,3/5/22 5:37:15 PM,61.376,93.991,,,
838,3/5/22 5:37:20 PM,61.376,93.944,,,
839,3/5/22 5:37:25 PM,61.376,93.944,,,
840,3/5/22 5:37:30 PM,61.376,93.944,,,
841,3/5/22 5:37:35 PM,61.376,93.944,,,
842,3/5/22 5:37:40 PM,61.333,93.944,,,
843,3/5/22 5:37:45 PM,61.333,93.944,,,
844,3/5/22 5:37:50 PM,61.333,93.944,,,
845,3/5/22 5:37:55 PM,61.290,93.944,,,
846,3/5/22 5:38:00 PM,61.290,93.944,,,
847,3/5/22 5:38:05 PM,61.290,93.944,,,
848,3/5/22 5:38:10 PM,61.333,93.944,,,
849,3/5/22 5:38:15 PM,61.290,93.944,,,
850,3/5/22 5:38:20 PM,61.290,93.944,,,
851,3/5/22 5:38:25 PM,61.290,93.944,,,
852,3/5/22 5:38:30 PM,61.290,93.944,,,
853,3/5/22 5:38:35 PM,61.290,93.944,,,
854,3/5/22 5:38:40 PM,61.290,93.944,,,
855,3/5/22 5:38:45 PM,61.290,93.944,,,
856,3/5/22 5:38:50 PM,61.290,93.944,,,
857,3/5/22 5:38:55 PM,61.290,93.944,,,
858,3/5/22 5:39:00 PM,61.290,93.944,,,
859,3/5/22 5:39:05 PM,61.290,93.944,,,
860,3/5/22 5:39:10 PM,61.290,93.944,,,
861,3/5/22 5:39:15 PM,61.290,93.944,,,
862,3/5/22 5:39:20 PM,61.290,93.944,,,
863,3/5/22 5:39:25 PM,61.290,93.944,,,
864,3/5/22 5:39:30 PM,61.290,93.944,,,
865,3/5/22 5:39:35 PM,61.290,93.944,,,
866,3/5/22 5:39:40 PM,61.290,93.944,,,
867,3/5/22 5:39:45 PM,61.290,93.944,,,
868,3/5/22 5:39:50 PM,61.290,93.944,,,
869,3/5/22 5:39:55 PM,61.290,93.944,,,
870,3/5/22 5:40:00 PM,61.290,93.944,,,
871,3/5/22 5:40:05 PM,61.247,93.944,,,
872,3/5/22 5:40:10 PM,61.247,93.944,,,
873,3/5/22 5:40:15 PM,61.204,93.944,,,
874,3/5/22 5:40:20 PM,61.204,93.944,,,
875,3/5/22 5:40:25 PM,61.204,93.944,,,
876,3/5/22 5:40:30 PM,61.204,93.944,,,
877,3/5/22 5:40:35 PM,61.162,93.944,,,
878,3/5/22 5:40:40 PM,61.162,93.944,,,
879,3/5/22 5:40:45 PM,61.162,93.944,,,
880,3/5/22 5:40:50 PM,61.162,93.944,,,
881,3/5/22 5:40:55 PM,61.162,93.944,,,
882,3/5/22 5:41:00 PM,61.162,93.944,,,
883,3/5/22 5:41:05 PM,61.162,93.944,,,
884,3/5/22 5:41:10 PM,61.162,93.944,,,
885,3/5/22 5:41:15 PM,61.162,93.944,,,
886,3/5/22 5:41:20 PM,61.162,93.944,,,
887,3/5/22 5:41:25 PM,61.162,93.944,,,
888,3/5/22 5:41:30 PM,61.162,93.944,,,
889,3/5/22 5:41:35 PM,61.204,93.944,,,
890,3/5/22 5:41:40 PM,61.162,93.944,,,
891,3/5/22 5:41:45 PM,61.119,93.944,,,
892,3/5/22 5:41:50 PM,61.119,93.944,,,
893,3/5/22 5:41:55 PM,61.119,93.944,,,
894,3/5/22 5:42:00 PM,61.119,93.944,,,
895,3/5/22 5:42:05 PM,61.119,93.944,,,
896,3/5/22 5:42:10 PM,61.119,93.896,,,
897,3/5/22 5:42:15 PM,61.119,93.896,,,
898,3/5/22 5:42:20 PM,61.119,93.896,,,
899,3/5/22 5:42:25 PM,61.119,93.896,,,
900,3/5/22 5:42:30 PM,61.119,93.896,,,
901,3/5/22 5:42:35 PM,61.119,93.896,,,
902,3/5/22 5:42:40 PM,61.119,93.896,,,
903,3/5/22 5:42:45 PM,61.119,93.896,,,
904,3/5/22 5:42:50 PM,61.119,93.896,,,
905,3/5/22 5:42:55 PM,61.119,93.896,,,
906,3/5/22 5:43:00 PM,61.119,93.896,,,
907,3/5/22 5:43:05 PM,61.076,93.896,,,
908,3/5/22 5:43:10 PM,61.076,93.896,,,
909,3/5/22 5:43:15 PM,61.076,93.896,,,
910,3/5/22 5:43:20 PM,61.033,93.849,,,
911,3/5/22 5:43:25 PM,61.033,93.896,,,
912,3/5/22 5:43:30 PM,61.033,93.849,,,
913,3/5/22 5:43:35 PM,61.033,93.849,,,
914,3/5/22 5:43:40 PM,61.033,93.849,,,
915,3/5/22 5:43:45 PM,61.033,93.849,,,
916,3/5/22 5:43:50 PM,61.033,93.849,,,
917,3/5/22 5:43:55 PM,61.033,93.849,,,
918,3/5/22 5:44:00 PM,61.033,93.849,,,
919,3/5/22 5:44:05 PM,61.033,93.849,,,
920,3/5/22 5:44:10 PM,61.033,93.849,,,
921,3/5/22 5:44:15 PM,61.033,93.849,,,
922,3/5/22 5:44:20 PM,60.990,93.849,,,
923,3/5/22 5:44:25 PM,60.990,93.849,,,
924,3/5/22 5:44:30 PM,61.033,93.801,,,
925,3/5/22 5:44:35 PM,60.990,93.801,,,
926,3/5/22 5:44:40 PM,60.990,93.801,,,
927,3/5/22 5:44:45 PM,60.990,93.801,,,
928,3/5/22 5:44:50 PM,60.947,93.801,,,
929,3/5/22 5:44:55 PM,60.947,93.801,,,
930,3/5/22 5:45:00 PM,60.947,93.801,,,
931,3/5/22 5:45:05 PM,60.990,93.801,,,
932,3/5/22 5:45:10 PM,60.990,93.754,,,
933,3/5/22 5:45:15 PM,60.947,93.754,,,
934,3/5/22 5:45:20 PM,60.947,93.801,,,
935,3/5/22 5:45:25 PM,60.990,93.754,,,
936,3/5/22 5:45:30 PM,60.990,93.754,,,
937,3/5/22 5:45:35 PM,60.990,93.754,,,
938,3/5/22 5:45:40 PM,60.990,93.754,,,
939,3/5/22 5:45:45 PM,60.990,93.754,,,
940,3/5/22 5:45:50 PM,60.990,93.754,,,
941,3/5/22 5:45:55 PM,60.990,93.754,,,
942,3/5/22 5:46:00 PM,60.990,93.754,,,
943,3/5/22 5:46:05 PM,60.947,93.754,,,
944,3/5/22 5:46:10 PM,60.947,93.754,,,
945,3/5/22 5:46:15 PM,60.947,93.754,,,
946,3/5/22 5:46:20 PM,60.947,93.754,,,
947,3/5/22 5:46:25 PM,60.947,93.754,,,
948,3/5/22 5:46:30 PM,60.990,93.754,,,
949,3/5/22 5:46:35 PM,60.990,93.754,,,
950,3/5/22 5:46:40 PM,60.947,93.754,,,
951,3/5/22 5:46:45 PM,60.947,93.707,,,
952,3/5/22 5:46:50 PM,60.947,93.707,,,
953,3/5/22 5:46:55 PM,60.904,93.707,,,
954,3/5/22 5:47:00 PM,60.904,93.707,,,
955,3/5/22 5:47:05 PM,60.904,93.707,,,
956,3/5/22 5:47:10 PM,60.904,93.707,,,
957,3/5/22 5:47:15 PM,60.904,93.707,,,
958,3/5/22 5:47:20 PM,60.904,93.707,,,
959,3/5/22 5:47:25 PM,60.904,93.707,,,
960,3/5/22 5:47:30 PM,60.904,93.707,,,
961,3/5/22 5:47:35 PM,60.904,93.707,,,
962,3/5/22 5:47:40 PM,60.904,93.707,,,
963,3/5/22 5:47:45 PM,60.861,93.707,,,
964,3/5/22 5:47:50 PM,60.861,93.659,,,
965,3/5/22 5:47:55 PM,60.818,93.659,,,
966,3/5/22 5:48:00 PM,60.818,93.659,,,
967,3/5/22 5:48:05 PM,60.818,93.659,,,
968,3/5/22 5:48:10 PM,60.818,93.659,,,
969,3/5/22 5:48:15 PM,60.818,93.659,,,
970,3/5/22 5:48:20 PM,60.818,93.659,,,
971,3/5/22 5:48:25 PM,60.818,93.659,,,
972,3/5/22 5:48:30 PM,60.818,93.659,,,
973,3/5/22 5:48:35 PM,60.861,93.659,,,
974,3/5/22 5:48:40 PM,60.861,93.659,,,
975,3/5/22 5:48:45 PM,60.861,93.659,,,
976,3/5/22 5:48:50 PM,60.861,93.659,,,
977,3/5/22 5:48:55 PM,60.861,93.659,,,
978,3/5/22 5:49:00 PM,60.818,93.612,,,
979,3/5/22 5:49:05 PM,60.818,93.612,,,
980,3/5/22 5:49:10 PM,60.818,93.612,,,
981,3/5/22 5:49:15 PM,60.818,93.612,,,
982,3/5/22 5:49:20 PM,60.775,93.612,,,
983,3/5/22 5:49:25 PM,60.775,93.612,,,
984,3/5/22 5:49:30 PM,60.775,93.612,,,
985,3/5/22 5:49:35 PM,60.818,93.612,,,
986,3/5/22 5:49:40 PM,60.775,93.612,,,
987,3/5/22 5:49:45 PM,60.818,93.612,,,
988,3/5/22 5:49:50 PM,60.818,93.612,,,
989,3/5/22 5:49:55 PM,60.818,93.564,,,
990,3/5/22 5:50:00 PM,60.818,93.564,,,
991,3/5/22 5:50:05 PM,60.818,93.564,,,
992,3/5/22 5:50:10 PM,60.818,93.564,,,
