"Plot Title: Experiment "
"#","Time, GMT-07:00","Temp, ¡ÆF","Temp, ¡ÆF","Host Connected","Stopped","End Of File"
496,4/13/22 8:07:30 AM,81.864,81.819,,,
497,4/13/22 8:08:00 AM,81.864,81.864,,,
498,4/13/22 8:08:30 AM,81.908,81.908,,,
499,4/13/22 8:09:00 AM,81.953,81.953,,,
500,4/13/22 8:09:30 AM,81.953,81.953,,,
501,4/13/22 8:10:00 AM,81.997,81.997,,,
502,4/13/22 8:10:30 AM,82.041,82.041,,,
503,4/13/22 8:11:00 AM,82.041,81.997,,,
504,4/13/22 8:11:30 AM,81.997,81.953,,,
505,4/13/22 8:12:00 AM,81.953,81.864,,,
506,4/13/22 8:12:30 AM,81.864,81.864,,,
507,4/13/22 8:13:00 AM,81.864,81.864,,,
508,4/13/22 8:13:30 AM,81.908,81.864,,,
509,4/13/22 8:14:00 AM,81.953,81.953,,,
510,4/13/22 8:14:30 AM,81.997,81.953,,,
511,4/13/22 8:15:00 AM,81.997,81.997,,,
512,4/13/22 8:15:30 AM,81.997,81.953,,,
513,4/13/22 8:16:00 AM,81.908,81.864,,,
514,4/13/22 8:16:30 AM,81.864,81.864,,,
515,4/13/22 8:17:00 AM,81.864,81.819,,,
516,4/13/22 8:17:30 AM,81.908,81.864,,,
517,4/13/22 8:18:00 AM,81.953,81.908,,,
518,4/13/22 8:18:30 AM,81.997,81.997,,,
519,4/13/22 8:19:00 AM,81.997,81.953,,,
520,4/13/22 8:19:30 AM,81.953,81.953,,,
521,4/13/22 8:20:00 AM,81.908,81.864,,,
522,4/13/22 8:20:30 AM,81.864,81.819,,,
523,4/13/22 8:21:00 AM,81.864,81.819,,,
524,4/13/22 8:21:30 AM,81.908,81.864,,,
525,4/13/22 8:22:00 AM,81.908,81.908,,,
526,4/13/22 8:22:30 AM,81.953,81.953,,,
527,4/13/22 8:23:00 AM,81.997,81.953,,,
528,4/13/22 8:23:30 AM,81.997,81.997,,,
529,4/13/22 8:24:00 AM,81.997,81.997,,,
530,4/13/22 8:24:30 AM,82.041,81.997,,,
531,4/13/22 8:25:00 AM,81.997,81.997,,,
532,4/13/22 8:25:30 AM,81.997,81.997,,,
533,4/13/22 8:26:00 AM,81.997,81.997,,,
534,4/13/22 8:26:30 AM,81.997,81.997,,,
535,4/13/22 8:27:00 AM,81.997,81.953,,,
536,4/13/22 8:27:30 AM,81.997,81.953,,,
537,4/13/22 8:28:00 AM,81.953,81.953,,,
538,4/13/22 8:28:30 AM,81.953,81.953,,,
539,4/13/22 8:29:00 AM,81.953,81.908,,,
540,4/13/22 8:29:30 AM,81.953,81.908,,,
541,4/13/22 8:30:00 AM,81.953,81.953,,,
542,4/13/22 8:30:30 AM,81.953,81.953,,,
543,4/13/22 8:31:00 AM,81.953,81.908,,,
544,4/13/22 8:31:30 AM,81.953,81.908,,,
545,4/13/22 8:32:00 AM,81.953,81.908,,,
546,4/13/22 8:32:30 AM,81.953,81.908,,,
547,4/13/22 8:33:00 AM,81.908,81.908,,,
548,4/13/22 8:33:30 AM,81.908,81.908,,,
549,4/13/22 8:34:00 AM,81.908,81.908,,,
550,4/13/22 8:34:30 AM,81.953,81.908,,,
551,4/13/22 8:35:00 AM,81.953,81.908,,,
552,4/13/22 8:35:30 AM,81.953,81.908,,,
553,4/13/22 8:36:00 AM,81.953,81.953,,,
554,4/13/22 8:36:30 AM,81.953,81.953,,,
555,4/13/22 8:37:00 AM,81.953,81.908,,,
556,4/13/22 8:37:30 AM,81.908,81.864,,,
557,4/13/22 8:38:00 AM,81.864,81.775,,,
558,4/13/22 8:38:30 AM,81.819,81.731,,,
559,4/13/22 8:39:00 AM,81.775,81.731,,,
560,4/13/22 8:39:30 AM,81.819,81.775,,,
561,4/13/22 8:40:00 AM,81.864,81.819,,,
562,4/13/22 8:40:30 AM,81.864,81.864,,,
563,4/13/22 8:41:00 AM,81.908,81.864,,,
564,4/13/22 8:41:30 AM,81.908,81.908,,,
565,4/13/22 8:42:00 AM,81.953,81.953,,,
566,4/13/22 8:42:30 AM,81.997,81.953,,,
567,4/13/22 8:43:00 AM,81.997,81.953,,,
568,4/13/22 8:43:30 AM,81.953,81.908,,,
569,4/13/22 8:44:00 AM,81.864,81.864,,,
570,4/13/22 8:44:30 AM,81.864,81.819,,,
571,4/13/22 8:45:00 AM,81.819,81.775,,,
572,4/13/22 8:45:30 AM,81.864,81.819,,,
573,4/13/22 8:46:00 AM,81.908,81.864,,,
574,4/13/22 8:46:30 AM,81.953,81.908,,,
575,4/13/22 8:47:00 AM,81.953,81.908,,,
576,4/13/22 8:47:30 AM,81.953,81.908,,,
577,4/13/22 8:48:00 AM,81.908,81.864,,,
578,4/13/22 8:48:30 AM,81.864,81.864,,,
579,4/13/22 8:49:00 AM,81.864,81.864,,,
580,4/13/22 8:49:30 AM,81.953,81.908,,,
581,4/13/22 8:50:00 AM,81.997,81.997,,,
582,4/13/22 8:50:30 AM,82.041,82.041,,,
583,4/13/22 8:51:00 AM,82.086,82.086,,,
584,4/13/22 8:51:30 AM,82.041,82.041,,,
585,4/13/22 8:52:00 AM,81.997,81.953,,,
586,4/13/22 8:52:30 AM,81.953,81.908,,,
587,4/13/22 8:53:00 AM,81.953,81.953,,,
588,4/13/22 8:53:30 AM,81.953,81.953,,,
589,4/13/22 8:54:00 AM,81.997,81.997,,,
590,4/13/22 8:54:30 AM,82.041,82.041,,,
591,4/13/22 8:55:00 AM,82.041,81.997,,,
592,4/13/22 8:55:30 AM,81.997,81.953,,,
593,4/13/22 8:56:00 AM,81.953,81.864,,,
594,4/13/22 8:56:30 AM,81.864,81.864,,,
595,4/13/22 8:57:00 AM,81.864,81.819,,,
596,4/13/22 8:57:30 AM,81.864,81.864,,,
597,4/13/22 8:58:00 AM,81.908,81.908,,,
598,4/13/22 8:58:30 AM,81.953,81.953,,,
599,4/13/22 8:59:00 AM,81.953,81.953,,,
600,4/13/22 8:59:30 AM,81.953,81.953,,,
601,4/13/22 9:00:00 AM,81.997,81.953,,,
602,4/13/22 9:00:30 AM,81.997,81.953,,,
603,4/13/22 9:01:00 AM,81.997,81.953,,,
604,4/13/22 9:01:30 AM,81.997,81.953,,,
605,4/13/22 9:02:00 AM,81.997,81.997,,,
606,4/13/22 9:02:30 AM,81.997,81.997,,,
607,4/13/22 9:03:00 AM,81.997,81.953,,,
608,4/13/22 9:03:30 AM,81.953,81.908,,,
609,4/13/22 9:04:00 AM,81.864,81.819,,,
610,4/13/22 9:04:30 AM,81.819,81.775,,,
611,4/13/22 9:05:00 AM,81.819,81.775,,,
612,4/13/22 9:05:30 AM,81.819,81.775,,,
613,4/13/22 9:06:00 AM,81.864,81.864,,,
614,4/13/22 9:06:30 AM,81.908,81.908,,,
615,4/13/22 9:07:00 AM,81.908,81.908,,,
616,4/13/22 9:07:30 AM,81.953,81.908,,,
617,4/13/22 9:08:00 AM,81.997,81.953,,,
618,4/13/22 9:08:30 AM,81.997,81.997,,,
619,4/13/22 9:09:00 AM,81.997,81.953,,,
620,4/13/22 9:09:30 AM,81.953,81.953,,,
621,4/13/22 9:10:00 AM,81.908,81.864,,,
622,4/13/22 9:10:30 AM,81.864,81.819,,,
623,4/13/22 9:11:00 AM,81.864,81.819,,,
624,4/13/22 9:11:30 AM,81.864,81.819,,,
625,4/13/22 9:12:00 AM,81.908,81.908,,,
626,4/13/22 9:12:30 AM,81.953,81.908,,,
627,4/13/22 9:13:00 AM,81.953,81.953,,,
628,4/13/22 9:13:30 AM,81.953,81.953,,,
629,4/13/22 9:14:00 AM,81.997,81.997,,,
630,4/13/22 9:14:30 AM,82.041,81.997,,,
631,4/13/22 9:15:00 AM,81.997,81.953,,,
632,4/13/22 9:15:30 AM,81.997,81.953,,,
633,4/13/22 9:16:00 AM,81.997,81.997,,,
634,4/13/22 9:16:30 AM,81.997,81.997,,,
635,4/13/22 9:17:00 AM,81.997,81.953,,,
636,4/13/22 9:17:30 AM,81.997,81.953,,,
637,4/13/22 9:18:00 AM,81.997,81.997,,,
638,4/13/22 9:18:30 AM,81.997,81.997,,,
639,4/13/22 9:19:00 AM,81.997,81.953,,,
640,4/13/22 9:19:30 AM,81.953,81.908,,,
641,4/13/22 9:20:00 AM,81.864,81.819,,,
642,4/13/22 9:20:30 AM,81.819,81.775,,,
643,4/13/22 9:21:00 AM,81.819,81.775,,,
644,4/13/22 9:21:30 AM,81.819,81.775,,,
645,4/13/22 9:22:00 AM,81.864,81.819,,,
646,4/13/22 9:22:30 AM,81.908,81.864,,,
647,4/13/22 9:23:00 AM,81.908,81.908,,,
648,4/13/22 9:23:30 AM,81.908,81.908,,,
649,4/13/22 9:24:00 AM,81.997,81.953,,,
650,4/13/22 9:24:30 AM,81.997,81.997,,,
651,4/13/22 9:25:00 AM,81.997,81.953,,,
652,4/13/22 9:25:30 AM,81.953,81.908,,,
653,4/13/22 9:26:00 AM,81.864,81.819,,,
654,4/13/22 9:26:30 AM,81.864,81.775,,,
655,4/13/22 9:27:00 AM,81.819,81.775,,,
656,4/13/22 9:27:30 AM,81.864,81.819,,,
657,4/13/22 9:28:00 AM,81.908,81.864,,,
658,4/13/22 9:28:30 AM,81.908,81.908,,,
659,4/13/22 9:29:00 AM,81.953,81.908,,,
660,4/13/22 9:29:30 AM,81.953,81.953,,,
661,4/13/22 9:30:00 AM,81.997,81.997,,,
662,4/13/22 9:30:30 AM,81.997,81.997,,,
663,4/13/22 9:31:00 AM,82.041,81.997,,,
664,4/13/22 9:31:30 AM,81.953,81.953,,,
665,4/13/22 9:32:00 AM,81.953,81.864,,,
666,4/13/22 9:32:30 AM,81.864,81.819,,,
667,4/13/22 9:33:00 AM,81.864,81.819,,,
668,4/13/22 9:33:30 AM,81.908,81.864,,,
669,4/13/22 9:34:00 AM,81.953,81.908,,,
670,4/13/22 9:34:30 AM,81.953,81.953,,,
671,4/13/22 9:35:00 AM,81.997,81.953,,,
672,4/13/22 9:35:30 AM,81.953,81.908,,,
673,4/13/22 9:36:00 AM,81.908,81.864,,,
674,4/13/22 9:36:30 AM,81.864,81.819,,,
675,4/13/22 9:37:00 AM,81.864,81.819,,,
676,4/13/22 9:37:30 AM,81.864,81.864,,,
677,4/13/22 9:38:00 AM,81.908,81.908,,,
678,4/13/22 9:38:30 AM,81.953,81.953,,,
679,4/13/22 9:39:00 AM,81.953,81.953,,,
680,4/13/22 9:39:30 AM,81.953,81.908,,,
681,4/13/22 9:40:00 AM,81.864,81.864,,,
682,4/13/22 9:40:30 AM,81.864,81.819,,,
683,4/13/22 9:41:00 AM,81.864,81.775,,,
684,4/13/22 9:41:30 AM,81.864,81.819,,,
685,4/13/22 9:42:00 AM,81.908,81.864,,,
686,4/13/22 9:42:30 AM,81.953,81.953,,,
687,4/13/22 9:43:00 AM,81.953,81.953,,,
688,4/13/22 9:43:30 AM,81.908,81.908,,,
689,4/13/22 9:44:00 AM,81.864,81.819,,,
690,4/13/22 9:44:30 AM,81.819,81.775,,,
691,4/13/22 9:45:00 AM,81.819,81.775,,,
692,4/13/22 9:45:30 AM,81.864,81.819,,,
693,4/13/22 9:46:00 AM,81.908,81.864,,,
694,4/13/22 9:46:30 AM,81.908,81.908,,,
695,4/13/22 9:47:00 AM,81.953,81.908,,,
696,4/13/22 9:47:30 AM,81.953,81.953,,,
697,4/13/22 9:48:00 AM,81.997,81.953,,,
698,4/13/22 9:48:30 AM,81.997,81.953,,,
699,4/13/22 9:49:00 AM,81.997,81.953,,,
700,4/13/22 9:49:30 AM,81.997,81.953,,,
701,4/13/22 9:50:00 AM,81.997,81.953,,,
702,4/13/22 9:50:30 AM,81.997,81.953,,,
703,4/13/22 9:51:00 AM,81.997,81.953,,,
704,4/13/22 9:51:30 AM,81.997,81.953,,,
705,4/13/22 9:52:00 AM,81.997,81.953,,,
706,4/13/22 9:52:30 AM,81.997,81.997,,,
707,4/13/22 9:53:00 AM,81.997,81.953,,,
708,4/13/22 9:53:30 AM,81.953,81.953,,,
709,4/13/22 9:54:00 AM,81.997,81.953,,,
710,4/13/22 9:54:30 AM,81.953,81.953,,,
711,4/13/22 9:55:00 AM,81.997,81.908,,,
712,4/13/22 9:55:30 AM,81.953,81.908,,,
713,4/13/22 9:56:00 AM,81.953,81.908,,,
714,4/13/22 9:56:30 AM,81.953,81.908,,,
715,4/13/22 9:57:00 AM,81.908,81.864,,,
716,4/13/22 9:57:30 AM,81.908,81.864,,,
717,4/13/22 9:58:00 AM,81.908,81.908,,,
718,4/13/22 9:58:30 AM,81.953,81.908,,,
719,4/13/22 9:59:00 AM,81.953,81.908,,,
720,4/13/22 9:59:30 AM,81.953,81.908,,,
721,4/13/22 10:00:00 AM,81.953,81.953,,,
722,4/13/22 10:00:30 AM,81.953,81.953,,,
723,4/13/22 10:01:00 AM,81.953,81.953,,,
724,4/13/22 10:01:30 AM,81.953,81.908,,,
725,4/13/22 10:02:00 AM,81.953,81.908,,,
726,4/13/22 10:02:30 AM,81.953,81.953,,,
727,4/13/22 10:03:00 AM,81.953,81.908,,,
728,4/13/22 10:03:30 AM,81.953,81.908,,,
729,4/13/22 10:04:00 AM,81.953,81.908,,,
730,4/13/22 10:04:30 AM,81.953,81.908,,,
731,4/13/22 10:05:00 AM,81.908,81.908,,,
732,4/13/22 10:05:30 AM,81.908,81.864,,,
733,4/13/22 10:06:00 AM,81.908,81.908,,,
734,4/13/22 10:06:30 AM,81.953,81.908,,,
735,4/13/22 10:07:00 AM,81.908,81.864,,,
736,4/13/22 10:07:30 AM,81.908,81.864,,,
737,4/13/22 10:08:00 AM,81.908,81.864,,,
738,4/13/22 10:08:30 AM,81.908,81.908,,,
739,4/13/22 10:09:00 AM,81.908,81.864,,,
740,4/13/22 10:09:30 AM,81.908,81.864,,,
741,4/13/22 10:10:00 AM,81.953,81.908,,,
742,4/13/22 10:10:30 AM,81.953,81.908,,,
743,4/13/22 10:11:00 AM,81.908,81.908,,,
744,4/13/22 10:11:30 AM,81.908,81.864,,,
745,4/13/22 10:12:00 AM,81.908,81.864,,,
746,4/13/22 10:12:30 AM,81.908,81.864,,,
747,4/13/22 10:13:00 AM,81.908,81.864,,,
748,4/13/22 10:13:30 AM,81.908,81.864,,,
749,4/13/22 10:14:00 AM,81.908,81.908,,,
750,4/13/22 10:14:30 AM,81.908,81.908,,,
751,4/13/22 10:15:00 AM,81.908,81.908,,,
752,4/13/22 10:15:30 AM,81.908,81.908,,,
753,4/13/22 10:16:00 AM,81.908,81.908,,,
754,4/13/22 10:16:30 AM,81.953,81.908,,,
755,4/13/22 10:17:00 AM,81.908,81.864,,,
756,4/13/22 10:17:30 AM,81.908,81.908,,,
757,4/13/22 10:18:00 AM,81.953,81.908,,,
758,4/13/22 10:18:30 AM,81.953,81.908,,,
759,4/13/22 10:19:00 AM,81.953,81.864,,,
760,4/13/22 10:19:30 AM,81.908,81.864,,,
761,4/13/22 10:20:00 AM,81.908,81.864,,,
762,4/13/22 10:20:30 AM,81.953,81.908,,,
763,4/13/22 10:21:00 AM,81.908,81.864,,,
764,4/13/22 10:21:30 AM,81.908,81.864,,,
765,4/13/22 10:22:00 AM,81.908,81.908,,,
766,4/13/22 10:22:30 AM,81.953,81.908,,,
767,4/13/22 10:23:00 AM,81.908,81.864,,,
768,4/13/22 10:23:30 AM,81.908,81.864,,,
769,4/13/22 10:24:00 AM,81.908,81.864,,,
770,4/13/22 10:24:30 AM,81.908,81.908,,,
771,4/13/22 10:25:00 AM,81.908,81.864,,,
772,4/13/22 10:25:30 AM,81.908,81.864,,,
773,4/13/22 10:26:00 AM,81.908,81.864,,,
774,4/13/22 10:26:30 AM,81.953,81.908,,,
775,4/13/22 10:27:00 AM,81.908,81.864,,,
776,4/13/22 10:27:30 AM,81.864,81.864,,,
777,4/13/22 10:28:00 AM,81.908,81.864,,,
778,4/13/22 10:28:30 AM,81.908,81.864,,,
779,4/13/22 10:29:00 AM,81.908,81.864,,,
780,4/13/22 10:29:30 AM,81.864,81.864,,,
781,4/13/22 10:30:00 AM,81.908,81.864,,,
782,4/13/22 10:30:30 AM,81.908,81.908,,,
783,4/13/22 10:31:00 AM,81.864,81.864,,,
784,4/13/22 10:31:30 AM,81.908,81.864,,,
785,4/13/22 10:32:00 AM,81.908,81.864,,,
786,4/13/22 10:32:30 AM,81.908,81.864,,,
787,4/13/22 10:33:00 AM,81.908,81.864,,,
788,4/13/22 10:33:30 AM,81.908,81.864,,,
789,4/13/22 10:34:00 AM,81.908,81.864,,,
790,4/13/22 10:34:30 AM,81.908,81.908,,,
791,4/13/22 10:35:00 AM,81.908,81.864,,,
792,4/13/22 10:35:30 AM,81.908,81.864,,,
793,4/13/22 10:36:00 AM,81.908,81.864,,,
794,4/13/22 10:36:30 AM,81.908,81.864,,,
795,4/13/22 10:37:00 AM,81.908,81.864,,,
796,4/13/22 10:37:30 AM,81.908,81.864,,,
797,4/13/22 10:38:00 AM,81.908,81.864,,,
798,4/13/22 10:38:30 AM,81.864,81.864,,,
799,4/13/22 10:39:00 AM,81.864,81.864,,,
800,4/13/22 10:39:30 AM,81.864,81.864,,,
801,4/13/22 10:40:00 AM,81.908,81.864,,,
802,4/13/22 10:40:30 AM,81.908,81.864,,,
803,4/13/22 10:41:00 AM,81.908,81.864,,,
804,4/13/22 10:41:30 AM,81.908,81.864,,,
805,4/13/22 10:42:00 AM,81.908,81.864,,,
806,4/13/22 10:42:30 AM,81.908,81.908,,,
807,4/13/22 10:43:00 AM,81.908,81.908,,,
808,4/13/22 10:43:30 AM,81.908,81.908,,,
809,4/13/22 10:44:00 AM,81.908,81.908,,,
810,4/13/22 10:44:30 AM,81.908,81.908,,,
811,4/13/22 10:45:00 AM,81.908,81.908,,,
812,4/13/22 10:45:30 AM,81.908,81.908,,,
813,4/13/22 10:46:00 AM,81.953,81.908,,,
814,4/13/22 10:46:30 AM,81.953,81.908,,,
815,4/13/22 10:47:00 AM,81.953,81.908,,,
816,4/13/22 10:47:30 AM,81.953,81.908,,,
817,4/13/22 10:48:00 AM,81.953,81.908,,,
818,4/13/22 10:48:30 AM,81.953,81.908,,,
819,4/13/22 10:49:00 AM,81.953,81.908,,,
820,4/13/22 10:49:30 AM,81.908,81.908,,,
821,4/13/22 10:50:00 AM,81.908,81.908,,,
822,4/13/22 10:50:30 AM,81.908,81.908,,,
823,4/13/22 10:51:00 AM,81.908,81.864,,,
824,4/13/22 10:51:30 AM,81.908,81.864,,,
825,4/13/22 10:52:00 AM,81.908,81.864,,,
826,4/13/22 10:52:30 AM,81.908,81.908,,,
827,4/13/22 10:53:00 AM,81.908,81.864,,,
828,4/13/22 10:53:30 AM,81.908,81.864,,,
829,4/13/22 10:54:00 AM,81.953,81.908,,,
830,4/13/22 10:54:30 AM,81.953,81.953,,,
831,4/13/22 10:55:00 AM,81.908,81.908,,,
832,4/13/22 10:55:30 AM,81.908,81.864,,,
833,4/13/22 10:56:00 AM,81.819,81.775,,,
834,4/13/22 10:56:30 AM,81.775,81.686,,,
835,4/13/22 10:57:00 AM,81.775,81.731,,,
836,4/13/22 10:57:30 AM,81.775,81.731,,,
837,4/13/22 10:58:00 AM,81.819,81.819,,,
838,4/13/22 10:58:30 AM,81.864,81.864,,,
839,4/13/22 10:59:00 AM,81.908,81.864,,,
840,4/13/22 10:59:30 AM,81.908,81.908,,,
841,4/13/22 11:00:00 AM,81.953,81.953,,,
842,4/13/22 11:00:30 AM,81.953,81.953,,,
843,4/13/22 11:01:00 AM,81.997,81.953,,,
844,4/13/22 11:01:30 AM,81.953,81.908,,,
845,4/13/22 11:02:00 AM,81.908,81.864,,,
846,4/13/22 11:02:30 AM,81.864,81.819,,,
847,4/13/22 11:03:00 AM,81.864,81.819,,,
848,4/13/22 11:03:30 AM,81.864,81.864,,,
849,4/13/22 11:04:00 AM,81.908,81.908,,,
850,4/13/22 11:04:30 AM,81.953,81.953,,,
851,4/13/22 11:05:00 AM,81.953,81.953,,,
852,4/13/22 11:05:30 AM,81.953,81.953,,,
853,4/13/22 11:06:00 AM,81.908,81.864,,,
854,4/13/22 11:06:30 AM,81.908,81.864,,,
855,4/13/22 11:07:00 AM,81.908,81.864,,,
856,4/13/22 11:07:30 AM,81.953,81.908,,,
857,4/13/22 11:08:00 AM,81.953,81.953,,,
858,4/13/22 11:08:30 AM,81.953,81.953,,,
859,4/13/22 11:09:00 AM,81.953,81.953,,,
860,4/13/22 11:09:30 AM,81.997,81.997,,,
861,4/13/22 11:10:00 AM,82.041,82.041,,,
862,4/13/22 11:10:30 AM,82.086,82.086,,,
863,4/13/22 11:11:00 AM,82.130,82.130,,,
864,4/13/22 11:11:30 AM,82.086,82.086,,,
865,4/13/22 11:12:00 AM,82.041,81.997,,,
866,4/13/22 11:12:30 AM,81.997,81.997,,,
867,4/13/22 11:13:00 AM,81.997,81.953,,,
868,4/13/22 11:13:30 AM,81.997,81.953,,,
869,4/13/22 11:14:00 AM,81.997,81.953,,,
870,4/13/22 11:14:30 AM,81.953,81.953,,,
871,4/13/22 11:15:00 AM,81.997,81.953,,,
872,4/13/22 11:15:30 AM,81.997,81.997,,,
873,4/13/22 11:16:00 AM,81.997,81.997,,,
874,4/13/22 11:16:30 AM,81.997,81.953,,,
875,4/13/22 11:17:00 AM,81.908,81.864,,,
876,4/13/22 11:17:30 AM,81.908,81.819,,,
877,4/13/22 11:18:00 AM,81.864,81.864,,,
878,4/13/22 11:18:30 AM,81.908,81.908,,,
879,4/13/22 11:19:00 AM,81.953,81.953,,,
880,4/13/22 11:19:30 AM,81.997,81.997,,,
881,4/13/22 11:20:00 AM,82.041,82.041,,,
882,4/13/22 11:20:30 AM,82.041,81.997,,,
883,4/13/22 11:21:00 AM,81.953,81.908,,,
884,4/13/22 11:21:30 AM,81.953,81.864,,,
885,4/13/22 11:22:00 AM,81.908,81.908,,,
886,4/13/22 11:22:30 AM,81.953,81.953,,,
887,4/13/22 11:23:00 AM,81.997,81.997,,,
888,4/13/22 11:23:30 AM,82.041,82.041,,,
889,4/13/22 11:24:00 AM,82.041,82.041,,,
890,4/13/22 11:24:30 AM,82.041,82.041,,,
891,4/13/22 11:25:00 AM,81.997,81.953,,,
892,4/13/22 11:25:30 AM,81.953,81.908,,,
893,4/13/22 11:26:00 AM,81.953,81.908,,,
894,4/13/22 11:26:30 AM,81.997,81.953,,,
895,4/13/22 11:27:00 AM,81.997,81.997,,,
896,4/13/22 11:27:30 AM,82.041,82.041,,,
897,4/13/22 11:28:00 AM,82.041,82.041,,,
898,4/13/22 11:28:30 AM,82.041,81.997,,,
899,4/13/22 11:29:00 AM,81.953,81.953,,,
900,4/13/22 11:29:30 AM,81.953,81.864,,,
901,4/13/22 11:30:00 AM,81.908,81.864,,,
902,4/13/22 11:30:30 AM,81.953,81.908,,,
903,4/13/22 11:31:00 AM,81.997,81.997,,,
904,4/13/22 11:31:30 AM,82.041,82.041,,,
905,4/13/22 11:32:00 AM,82.041,82.041,,,
906,4/13/22 11:32:30 AM,81.997,81.997,,,
907,4/13/22 11:33:00 AM,81.953,81.953,,,
908,4/13/22 11:33:30 AM,81.908,81.864,,,
909,4/13/22 11:34:00 AM,81.908,81.864,,,
910,4/13/22 11:34:30 AM,81.953,81.953,,,
911,4/13/22 11:35:00 AM,81.997,81.997,,,
912,4/13/22 11:35:30 AM,82.041,82.041,,,
913,4/13/22 11:36:00 AM,82.041,82.041,,,
914,4/13/22 11:36:30 AM,82.041,81.997,,,
915,4/13/22 11:37:00 AM,81.953,81.908,,,
916,4/13/22 11:37:30 AM,81.953,81.908,,,
917,4/13/22 11:38:00 AM,81.908,81.908,,,
918,4/13/22 11:38:30 AM,81.953,81.953,,,
919,4/13/22 11:39:00 AM,81.997,81.997,,,
920,4/13/22 11:39:30 AM,82.041,82.041,,,
921,4/13/22 11:40:00 AM,82.041,82.041,,,
922,4/13/22 11:40:30 AM,82.041,81.953,,,
923,4/13/22 11:41:00 AM,81.953,81.908,,,
924,4/13/22 11:41:30 AM,81.908,81.864,,,
925,4/13/22 11:42:00 AM,81.908,81.864,,,
926,4/13/22 11:42:30 AM,81.953,81.908,,,
927,4/13/22 11:43:00 AM,81.997,81.997,,,
928,4/13/22 11:43:30 AM,82.041,81.997,,,
929,4/13/22 11:44:00 AM,82.041,82.041,,,
930,4/13/22 11:44:30 AM,81.997,81.997,,,
931,4/13/22 11:45:00 AM,81.953,81.908,,,
932,4/13/22 11:45:30 AM,81.908,81.864,,,
933,4/13/22 11:46:00 AM,81.908,81.864,,,
934,4/13/22 11:46:30 AM,81.908,81.864,,,
935,4/13/22 11:47:00 AM,81.908,81.864,,,
936,4/13/22 11:47:30 AM,81.908,81.864,,,
937,4/13/22 11:48:00 AM,81.953,81.908,,,
938,4/13/22 11:48:30 AM,81.953,81.953,,,
939,4/13/22 11:49:00 AM,81.953,81.953,,,
940,4/13/22 11:49:30 AM,81.953,81.908,,,
941,4/13/22 11:50:00 AM,81.864,81.819,,,
942,4/13/22 11:50:30 AM,81.864,81.775,,,
943,4/13/22 11:51:00 AM,81.864,81.819,,,
944,4/13/22 11:51:30 AM,81.864,81.864,,,
945,4/13/22 11:52:00 AM,81.908,81.908,,,
946,4/13/22 11:52:30 AM,81.953,81.953,,,
947,4/13/22 11:53:00 AM,81.953,81.953,,,
948,4/13/22 11:53:30 AM,81.953,81.953,,,
949,4/13/22 11:54:00 AM,81.908,81.864,,,
950,4/13/22 11:54:30 AM,81.864,81.819,,,
951,4/13/22 11:55:00 AM,81.864,81.819,,,
952,4/13/22 11:55:30 AM,81.908,81.864,,,
953,4/13/22 11:56:00 AM,81.953,81.953,,,
954,4/13/22 11:56:30 AM,81.997,81.997,,,
955,4/13/22 11:57:00 AM,81.997,81.997,,,
956,4/13/22 11:57:30 AM,81.997,81.953,,,
957,4/13/22 11:58:00 AM,81.908,81.864,,,
958,4/13/22 11:58:30 AM,81.908,81.864,,,
959,4/13/22 11:59:00 AM,81.864,81.864,,,
960,4/13/22 11:59:30 AM,81.908,81.864,,,
961,4/13/22 12:00:00 PM,81.953,81.953,,,
962,4/13/22 12:00:30 PM,81.997,81.997,,,
963,4/13/22 12:01:00 PM,81.997,81.997,,,
964,4/13/22 12:01:30 PM,81.997,81.953,,,
965,4/13/22 12:02:00 PM,81.953,81.908,,,
966,4/13/22 12:02:30 PM,81.908,81.864,,,
967,4/13/22 12:03:00 PM,81.864,81.864,,,
968,4/13/22 12:03:30 PM,81.908,81.908,,,
969,4/13/22 12:04:00 PM,81.953,81.953,,,
970,4/13/22 12:04:30 PM,81.997,81.997,,,
971,4/13/22 12:05:00 PM,82.041,81.997,,,
972,4/13/22 12:05:30 PM,81.997,81.953,,,
973,4/13/22 12:06:00 PM,81.953,81.908,,,
974,4/13/22 12:06:30 PM,81.908,81.864,,,
975,4/13/22 12:07:00 PM,81.908,81.864,,,
976,4/13/22 12:07:30 PM,81.908,81.908,,,
977,4/13/22 12:08:00 PM,81.953,81.953,,,
978,4/13/22 12:08:30 PM,81.997,81.997,,,
979,4/13/22 12:09:00 PM,82.041,81.997,,,
980,4/13/22 12:09:30 PM,81.997,81.997,,,
981,4/13/22 12:10:00 PM,81.953,81.908,,,
982,4/13/22 12:10:30 PM,81.953,81.864,,,
983,4/13/22 12:11:00 PM,81.908,81.864,,,
984,4/13/22 12:11:30 PM,81.953,81.908,,,
985,4/13/22 12:12:00 PM,81.953,81.908,,,
986,4/13/22 12:12:30 PM,81.953,81.908,,,
987,4/13/22 12:13:00 PM,81.953,81.953,,,
988,4/13/22 12:13:30 PM,81.997,81.997,,,
989,4/13/22 12:14:00 PM,81.997,81.953,,,
990,4/13/22 12:14:30 PM,81.997,81.953,,,
991,4/13/22 12:15:00 PM,81.908,81.908,,,
992,4/13/22 12:15:30 PM,81.908,81.819,,,
