"Plot Title: Experiment "
"#","Time, GMT-08:00","Temp, ¡ÆF","Temp, ¡ÆF","Host Connected","Stopped","End Of File"
496,2/17/22 7:13:28 PM,63.647,61.933,,,
497,2/17/22 7:13:58 PM,63.690,62.062,,,
498,2/17/22 7:14:28 PM,63.733,62.148,,,
499,2/17/22 7:14:58 PM,63.690,62.191,,,
500,2/17/22 7:15:28 PM,63.690,62.191,,,
501,2/17/22 7:15:58 PM,63.690,62.105,,,
502,2/17/22 7:16:28 PM,63.604,62.062,,,
503,2/17/22 7:16:58 PM,63.690,61.933,,,
504,2/17/22 7:17:28 PM,63.647,61.805,,,
505,2/17/22 7:17:58 PM,63.604,61.762,,,
506,2/17/22 7:18:28 PM,63.604,61.676,,,
507,2/17/22 7:18:58 PM,63.604,61.633,,,
508,2/17/22 7:19:28 PM,63.647,61.633,,,
509,2/17/22 7:19:58 PM,63.561,61.676,,,
510,2/17/22 7:20:28 PM,63.561,61.676,,,
511,2/17/22 7:20:58 PM,63.647,61.719,,,
512,2/17/22 7:21:28 PM,63.690,61.719,,,
513,2/17/22 7:21:58 PM,63.733,61.762,,,
514,2/17/22 7:22:28 PM,63.733,61.848,,,
515,2/17/22 7:22:58 PM,63.690,61.848,,,
516,2/17/22 7:23:28 PM,63.690,61.891,,,
517,2/17/22 7:23:58 PM,63.604,61.848,,,
518,2/17/22 7:24:28 PM,63.604,61.805,,,
519,2/17/22 7:24:58 PM,63.647,61.719,,,
520,2/17/22 7:25:28 PM,63.647,61.676,,,
521,2/17/22 7:25:58 PM,63.604,61.676,,,
522,2/17/22 7:26:28 PM,63.561,61.676,,,
523,2/17/22 7:26:58 PM,63.518,61.633,,,
524,2/17/22 7:27:28 PM,63.561,61.590,,,
525,2/17/22 7:27:58 PM,63.561,61.505,,,
526,2/17/22 7:28:28 PM,63.476,61.462,,,
527,2/17/22 7:28:58 PM,63.390,61.376,,,
528,2/17/22 7:29:28 PM,63.304,61.333,,,
529,2/17/22 7:29:58 PM,63.347,61.333,,,
530,2/17/22 7:30:28 PM,63.347,61.290,,,
531,2/17/22 7:30:58 PM,63.347,61.290,,,
532,2/17/22 7:31:28 PM,63.390,61.290,,,
533,2/17/22 7:31:58 PM,63.433,61.290,,,
534,2/17/22 7:32:28 PM,63.390,61.247,,,
535,2/17/22 7:32:58 PM,63.304,61.247,,,
536,2/17/22 7:33:28 PM,63.262,61.204,,,
537,2/17/22 7:33:58 PM,63.304,61.162,,,
538,2/17/22 7:34:28 PM,63.347,61.204,,,
539,2/17/22 7:34:58 PM,63.304,61.204,,,
540,2/17/22 7:35:28 PM,63.347,61.204,,,
541,2/17/22 7:35:58 PM,63.262,61.119,,,
542,2/17/22 7:36:28 PM,63.304,61.119,,,
543,2/17/22 7:36:58 PM,63.304,61.076,,,
544,2/17/22 7:37:28 PM,63.219,61.033,,,
545,2/17/22 7:37:58 PM,63.262,61.033,,,
546,2/17/22 7:38:28 PM,63.304,61.076,,,
547,2/17/22 7:38:58 PM,63.262,61.076,,,
548,2/17/22 7:39:28 PM,63.262,61.119,,,
549,2/17/22 7:39:58 PM,63.219,61.076,,,
550,2/17/22 7:40:28 PM,63.176,61.076,,,
551,2/17/22 7:40:58 PM,63.176,61.076,,,
552,2/17/22 7:41:28 PM,63.176,61.033,,,
553,2/17/22 7:41:58 PM,63.176,61.076,,,
554,2/17/22 7:42:28 PM,63.176,61.076,,,
555,2/17/22 7:42:58 PM,63.219,61.076,,,
556,2/17/22 7:43:28 PM,63.219,61.076,,,
557,2/17/22 7:43:58 PM,63.262,61.119,,,
558,2/17/22 7:44:28 PM,63.262,61.119,,,
559,2/17/22 7:44:58 PM,63.262,61.119,,,
560,2/17/22 7:45:28 PM,63.262,61.247,,,
561,2/17/22 7:45:58 PM,63.304,61.333,,,
562,2/17/22 7:46:28 PM,63.262,61.290,,,
563,2/17/22 7:46:58 PM,63.347,61.290,,,
564,2/17/22 7:47:28 PM,63.347,61.247,,,
565,2/17/22 7:47:58 PM,63.304,61.204,,,
566,2/17/22 7:48:28 PM,63.304,61.204,,,
567,2/17/22 7:48:58 PM,63.390,61.247,,,
568,2/17/22 7:49:28 PM,63.347,61.333,,,
569,2/17/22 7:49:58 PM,63.390,61.419,,,
570,2/17/22 7:50:28 PM,63.347,61.505,,,
571,2/17/22 7:50:58 PM,63.390,61.590,,,
572,2/17/22 7:51:28 PM,63.433,61.676,,,
573,2/17/22 7:51:58 PM,63.561,61.719,,,
574,2/17/22 7:52:28 PM,63.647,61.891,,,
575,2/17/22 7:52:58 PM,63.647,61.976,,,
576,2/17/22 7:53:28 PM,63.647,61.933,,,
577,2/17/22 7:53:58 PM,63.647,61.848,,,
578,2/17/22 7:54:28 PM,63.604,61.805,,,
579,2/17/22 7:54:58 PM,63.476,61.762,,,
580,2/17/22 7:55:28 PM,63.433,61.676,,,
581,2/17/22 7:55:58 PM,63.476,61.633,,,
582,2/17/22 7:56:28 PM,63.433,61.548,,,
583,2/17/22 7:56:58 PM,63.347,61.505,,,
584,2/17/22 7:57:28 PM,63.390,61.505,,,
585,2/17/22 7:57:58 PM,63.347,61.419,,,
586,2/17/22 7:58:28 PM,63.347,61.419,,,
587,2/17/22 7:58:58 PM,63.304,61.376,,,
588,2/17/22 7:59:28 PM,63.304,61.290,,,
589,2/17/22 7:59:58 PM,63.262,61.290,,,
590,2/17/22 8:00:28 PM,63.304,61.247,,,
591,2/17/22 8:00:58 PM,63.262,61.247,,,
592,2/17/22 8:01:28 PM,63.304,61.290,,,
593,2/17/22 8:01:58 PM,63.347,61.333,,,
594,2/17/22 8:02:28 PM,63.433,61.290,,,
595,2/17/22 8:02:58 PM,63.390,61.290,,,
596,2/17/22 8:03:28 PM,63.433,61.290,,,
597,2/17/22 8:03:58 PM,63.390,61.290,,,
598,2/17/22 8:04:28 PM,63.347,61.290,,,
599,2/17/22 8:04:58 PM,63.347,61.290,,,
600,2/17/22 8:05:28 PM,63.304,61.290,,,
601,2/17/22 8:05:58 PM,63.262,61.247,,,
602,2/17/22 8:06:28 PM,63.219,61.247,,,
603,2/17/22 8:06:58 PM,63.219,61.247,,,
604,2/17/22 8:07:28 PM,63.176,61.204,,,
605,2/17/22 8:07:58 PM,63.133,61.162,,,
606,2/17/22 8:08:28 PM,63.133,61.162,,,
607,2/17/22 8:08:58 PM,63.090,61.204,,,
608,2/17/22 8:09:28 PM,63.133,61.204,,,
609,2/17/22 8:09:58 PM,63.176,61.204,,,
610,2/17/22 8:10:28 PM,63.219,61.247,,,
611,2/17/22 8:10:58 PM,63.219,61.204,,,
612,2/17/22 8:11:28 PM,63.176,61.204,,,
613,2/17/22 8:11:58 PM,63.219,61.247,,,
614,2/17/22 8:12:28 PM,63.262,61.290,,,
615,2/17/22 8:12:58 PM,63.304,61.290,,,
616,2/17/22 8:13:28 PM,63.304,61.247,,,
617,2/17/22 8:13:58 PM,63.304,61.247,,,
618,2/17/22 8:14:28 PM,63.262,61.247,,,
619,2/17/22 8:14:58 PM,63.262,61.247,,,
620,2/17/22 8:15:28 PM,63.262,61.204,,,
621,2/17/22 8:15:58 PM,63.219,61.162,,,
622,2/17/22 8:16:28 PM,63.219,61.162,,,
623,2/17/22 8:16:58 PM,63.219,61.162,,,
624,2/17/22 8:17:28 PM,63.262,61.119,,,
625,2/17/22 8:17:58 PM,63.347,61.119,,,
626,2/17/22 8:18:28 PM,63.347,61.119,,,
627,2/17/22 8:18:58 PM,63.304,61.119,,,
628,2/17/22 8:19:28 PM,63.347,61.162,,,
629,2/17/22 8:19:58 PM,63.304,61.162,,,
630,2/17/22 8:20:28 PM,63.304,61.162,,,
631,2/17/22 8:20:58 PM,63.304,61.204,,,
632,2/17/22 8:21:28 PM,63.390,61.162,,,
633,2/17/22 8:21:58 PM,63.347,61.204,,,
634,2/17/22 8:22:28 PM,63.347,61.204,,,
635,2/17/22 8:22:58 PM,63.390,61.247,,,
636,2/17/22 8:23:28 PM,63.347,61.247,,,
637,2/17/22 8:23:58 PM,63.390,61.290,,,
638,2/17/22 8:24:28 PM,63.390,61.333,,,
639,2/17/22 8:24:58 PM,63.390,61.333,,,
640,2/17/22 8:25:28 PM,63.390,61.290,,,
641,2/17/22 8:25:58 PM,63.347,61.290,,,
642,2/17/22 8:26:28 PM,63.262,61.290,,,
643,2/17/22 8:26:58 PM,63.304,61.290,,,
644,2/17/22 8:27:28 PM,63.304,61.333,,,
645,2/17/22 8:27:58 PM,63.304,61.419,,,
646,2/17/22 8:28:28 PM,63.304,61.462,,,
647,2/17/22 8:28:58 PM,63.347,61.505,,,
648,2/17/22 8:29:28 PM,63.390,61.590,,,
649,2/17/22 8:29:58 PM,63.476,61.633,,,
650,2/17/22 8:30:28 PM,63.476,61.676,,,
651,2/17/22 8:30:58 PM,63.518,61.633,,,
652,2/17/22 8:31:28 PM,63.518,61.633,,,
653,2/17/22 8:31:58 PM,63.476,61.590,,,
654,2/17/22 8:32:28 PM,63.433,61.590,,,
655,2/17/22 8:32:58 PM,63.433,61.590,,,
656,2/17/22 8:33:28 PM,63.476,61.590,,,
657,2/17/22 8:33:58 PM,63.476,61.590,,,
658,2/17/22 8:34:28 PM,63.433,61.590,,,
659,2/17/22 8:34:58 PM,63.476,61.590,,,
660,2/17/22 8:35:28 PM,63.476,61.548,,,
661,2/17/22 8:35:58 PM,63.476,61.590,,,
662,2/17/22 8:36:28 PM,63.433,61.633,,,
663,2/17/22 8:36:58 PM,63.476,61.762,,,
664,2/17/22 8:37:28 PM,63.518,61.805,,,
665,2/17/22 8:37:58 PM,63.518,61.848,,,
666,2/17/22 8:38:28 PM,63.561,61.848,,,
667,2/17/22 8:38:58 PM,63.518,61.933,,,
668,2/17/22 8:39:28 PM,63.518,62.019,,,
669,2/17/22 8:39:58 PM,63.518,62.105,,,
670,2/17/22 8:40:28 PM,63.561,62.105,,,
671,2/17/22 8:40:58 PM,63.647,62.105,,,
672,2/17/22 8:41:28 PM,63.647,62.062,,,
673,2/17/22 8:41:58 PM,63.733,61.976,,,
674,2/17/22 8:42:28 PM,63.775,62.062,,,
675,2/17/22 8:42:58 PM,63.775,62.062,,,
676,2/17/22 8:43:28 PM,63.861,62.105,,,
677,2/17/22 8:43:58 PM,63.861,62.062,,,
678,2/17/22 8:44:28 PM,63.818,62.062,,,
679,2/17/22 8:44:58 PM,63.733,62.019,,,
680,2/17/22 8:45:28 PM,63.690,61.933,,,
681,2/17/22 8:45:58 PM,63.733,61.891,,,
682,2/17/22 8:46:28 PM,63.647,61.848,,,
683,2/17/22 8:46:58 PM,63.604,61.805,,,
684,2/17/22 8:47:28 PM,63.561,61.762,,,
685,2/17/22 8:47:58 PM,63.604,61.719,,,
686,2/17/22 8:48:28 PM,63.561,61.719,,,
687,2/17/22 8:48:58 PM,63.518,61.633,,,
688,2/17/22 8:49:28 PM,63.476,61.633,,,
689,2/17/22 8:49:58 PM,63.433,61.590,,,
690,2/17/22 8:50:28 PM,63.390,61.548,,,
691,2/17/22 8:50:58 PM,63.304,61.462,,,
692,2/17/22 8:51:28 PM,63.262,61.419,,,
693,2/17/22 8:51:58 PM,63.304,61.333,,,
694,2/17/22 8:52:28 PM,63.262,61.290,,,
695,2/17/22 8:52:58 PM,63.262,61.247,,,
696,2/17/22 8:53:28 PM,63.262,61.247,,,
697,2/17/22 8:53:58 PM,63.304,61.204,,,
698,2/17/22 8:54:28 PM,63.304,61.204,,,
699,2/17/22 8:54:58 PM,63.262,61.162,,,
700,2/17/22 8:55:28 PM,63.262,61.162,,,
701,2/17/22 8:55:58 PM,63.219,61.119,,,
702,2/17/22 8:56:28 PM,63.219,61.119,,,
703,2/17/22 8:56:58 PM,63.176,61.119,,,
704,2/17/22 8:57:28 PM,63.176,61.162,,,
705,2/17/22 8:57:58 PM,63.176,61.119,,,
706,2/17/22 8:58:28 PM,63.219,61.162,,,
707,2/17/22 8:58:58 PM,63.176,61.162,,,
708,2/17/22 8:59:28 PM,63.176,61.162,,,
709,2/17/22 8:59:58 PM,63.176,61.119,,,
710,2/17/22 9:00:28 PM,63.176,61.119,,,
711,2/17/22 9:00:58 PM,63.176,61.119,,,
712,2/17/22 9:01:28 PM,63.219,61.076,,,
713,2/17/22 9:01:58 PM,63.176,61.119,,,
714,2/17/22 9:02:28 PM,63.176,61.076,,,
715,2/17/22 9:02:58 PM,63.133,61.033,,,
716,2/17/22 9:03:28 PM,63.176,61.033,,,
717,2/17/22 9:03:58 PM,63.133,61.033,,,
718,2/17/22 9:04:28 PM,63.133,61.119,,,
719,2/17/22 9:04:58 PM,63.176,61.204,,,
720,2/17/22 9:05:28 PM,63.176,61.290,,,
721,2/17/22 9:05:58 PM,63.347,61.333,,,
722,2/17/22 9:06:28 PM,63.390,61.376,,,
723,2/17/22 9:06:58 PM,63.433,61.462,,,
724,2/17/22 9:07:28 PM,63.433,61.548,,,
725,2/17/22 9:07:58 PM,63.690,61.590,,,
726,2/17/22 9:08:28 PM,63.690,61.633,,,
727,2/17/22 9:08:58 PM,63.690,61.762,,,
728,2/17/22 9:09:28 PM,63.604,61.719,,,
729,2/17/22 9:09:58 PM,63.647,61.805,,,
730,2/17/22 9:10:28 PM,63.690,61.805,,,
731,2/17/22 9:10:58 PM,63.690,61.762,,,
732,2/17/22 9:11:28 PM,63.604,61.719,,,
733,2/17/22 9:11:58 PM,63.604,61.633,,,
734,2/17/22 9:12:28 PM,63.604,61.633,,,
735,2/17/22 9:12:58 PM,63.604,61.548,,,
736,2/17/22 9:13:28 PM,63.561,61.505,,,
737,2/17/22 9:13:58 PM,63.604,61.462,,,
738,2/17/22 9:14:28 PM,63.518,61.505,,,
739,2/17/22 9:14:58 PM,63.518,61.548,,,
740,2/17/22 9:15:28 PM,63.518,61.590,,,
741,2/17/22 9:15:58 PM,63.561,61.633,,,
742,2/17/22 9:16:28 PM,63.561,61.633,,,
743,2/17/22 9:16:58 PM,63.647,61.762,,,
744,2/17/22 9:17:28 PM,63.733,61.719,,,
745,2/17/22 9:17:58 PM,63.775,61.719,,,
746,2/17/22 9:18:28 PM,63.775,61.762,,,
747,2/17/22 9:18:58 PM,63.733,61.762,,,
748,2/17/22 9:19:28 PM,63.690,61.719,,,
749,2/17/22 9:19:58 PM,63.647,61.676,,,
750,2/17/22 9:20:28 PM,63.604,61.633,,,
751,2/17/22 9:20:58 PM,63.518,61.590,,,
752,2/17/22 9:21:28 PM,63.476,61.548,,,
753,2/17/22 9:21:58 PM,63.433,61.505,,,
754,2/17/22 9:22:28 PM,63.390,61.462,,,
755,2/17/22 9:22:58 PM,63.476,61.376,,,
756,2/17/22 9:23:28 PM,63.476,61.376,,,
757,2/17/22 9:23:58 PM,63.390,61.333,,,
758,2/17/22 9:24:28 PM,63.347,61.333,,,
759,2/17/22 9:24:58 PM,63.347,61.333,,,
760,2/17/22 9:25:28 PM,63.304,61.333,,,
761,2/17/22 9:25:58 PM,63.219,61.290,,,
762,2/17/22 9:26:28 PM,63.304,61.247,,,
763,2/17/22 9:26:58 PM,63.262,61.204,,,
764,2/17/22 9:27:28 PM,63.262,61.162,,,
765,2/17/22 9:27:58 PM,63.262,61.162,,,
766,2/17/22 9:28:28 PM,63.262,61.204,,,
767,2/17/22 9:28:58 PM,63.219,61.204,,,
768,2/17/22 9:29:28 PM,63.176,61.162,,,
769,2/17/22 9:29:58 PM,63.219,61.119,,,
770,2/17/22 9:30:28 PM,63.219,61.204,,,
771,2/17/22 9:30:58 PM,63.176,61.162,,,
772,2/17/22 9:31:28 PM,63.219,61.119,,,
773,2/17/22 9:31:58 PM,63.176,61.119,,,
774,2/17/22 9:32:28 PM,63.176,61.119,,,
775,2/17/22 9:32:58 PM,63.133,61.076,,,
776,2/17/22 9:33:28 PM,63.176,61.119,,,
777,2/17/22 9:33:58 PM,63.133,61.119,,,
778,2/17/22 9:34:28 PM,63.090,61.162,,,
779,2/17/22 9:34:58 PM,63.133,61.162,,,
780,2/17/22 9:35:28 PM,63.176,61.162,,,
781,2/17/22 9:35:58 PM,63.133,61.162,,,
782,2/17/22 9:36:28 PM,63.176,61.162,,,
783,2/17/22 9:36:58 PM,63.176,61.162,,,
784,2/17/22 9:37:28 PM,63.219,61.119,,,
785,2/17/22 9:37:58 PM,63.176,61.162,,,
786,2/17/22 9:38:28 PM,63.176,61.162,,,
787,2/17/22 9:38:58 PM,63.219,61.119,,,
788,2/17/22 9:39:28 PM,63.219,61.162,,,
789,2/17/22 9:39:58 PM,63.262,61.119,,,
790,2/17/22 9:40:28 PM,63.219,61.119,,,
791,2/17/22 9:40:58 PM,63.262,61.119,,,
792,2/17/22 9:41:28 PM,63.347,61.204,,,
793,2/17/22 9:41:58 PM,63.390,61.290,,,
794,2/17/22 9:42:28 PM,63.390,61.376,,,
795,2/17/22 9:42:58 PM,63.433,61.462,,,
796,2/17/22 9:43:28 PM,63.518,61.548,,,
797,2/17/22 9:43:58 PM,63.561,61.676,,,
798,2/17/22 9:44:28 PM,63.604,61.805,,,
799,2/17/22 9:44:58 PM,63.690,61.805,,,
800,2/17/22 9:45:28 PM,63.690,61.805,,,
801,2/17/22 9:45:58 PM,63.690,61.719,,,
802,2/17/22 9:46:28 PM,63.733,61.719,,,
803,2/17/22 9:46:58 PM,63.690,61.676,,,
804,2/17/22 9:47:28 PM,63.733,61.676,,,
805,2/17/22 9:47:58 PM,63.733,61.633,,,
806,2/17/22 9:48:28 PM,63.647,61.548,,,
807,2/17/22 9:48:58 PM,63.647,61.590,,,
808,2/17/22 9:49:28 PM,63.647,61.590,,,
809,2/17/22 9:49:58 PM,63.604,61.505,,,
810,2/17/22 9:50:28 PM,63.604,61.548,,,
811,2/17/22 9:50:58 PM,63.476,61.548,,,
812,2/17/22 9:51:28 PM,63.561,61.505,,,
813,2/17/22 9:51:58 PM,63.561,61.590,,,
814,2/17/22 9:52:28 PM,63.561,61.590,,,
815,2/17/22 9:52:58 PM,63.604,61.633,,,
816,2/17/22 9:53:28 PM,63.647,61.676,,,
817,2/17/22 9:53:58 PM,63.647,61.719,,,
818,2/17/22 9:54:28 PM,63.690,61.762,,,
819,2/17/22 9:54:58 PM,63.818,61.848,,,
820,2/17/22 9:55:28 PM,63.861,61.891,,,
821,2/17/22 9:55:58 PM,63.904,61.848,,,
822,2/17/22 9:56:28 PM,63.775,61.891,,,
823,2/17/22 9:56:58 PM,63.818,61.805,,,
824,2/17/22 9:57:28 PM,63.818,61.805,,,
825,2/17/22 9:57:58 PM,63.733,61.719,,,
826,2/17/22 9:58:28 PM,63.647,61.633,,,
827,2/17/22 9:58:58 PM,63.690,61.590,,,
828,2/17/22 9:59:28 PM,63.604,61.548,,,
829,2/17/22 9:59:58 PM,63.518,61.462,,,
830,2/17/22 10:00:28 PM,63.518,61.419,,,
831,2/17/22 10:00:58 PM,63.433,61.376,,,
832,2/17/22 10:01:28 PM,63.390,61.376,,,
833,2/17/22 10:01:58 PM,63.390,61.376,,,
834,2/17/22 10:02:28 PM,63.390,61.333,,,
835,2/17/22 10:02:58 PM,63.390,61.290,,,
836,2/17/22 10:03:28 PM,63.476,61.290,,,
837,2/17/22 10:03:58 PM,63.476,61.247,,,
838,2/17/22 10:04:28 PM,63.433,61.247,,,
839,2/17/22 10:04:58 PM,63.390,61.162,,,
840,2/17/22 10:05:28 PM,63.433,61.162,,,
841,2/17/22 10:05:58 PM,63.347,61.204,,,
842,2/17/22 10:06:28 PM,63.304,61.204,,,
843,2/17/22 10:06:58 PM,63.262,61.119,,,
844,2/17/22 10:07:28 PM,63.176,61.162,,,
845,2/17/22 10:07:58 PM,63.176,61.204,,,
846,2/17/22 10:08:28 PM,63.133,61.162,,,
847,2/17/22 10:08:58 PM,63.219,61.204,,,
848,2/17/22 10:09:28 PM,63.219,61.119,,,
849,2/17/22 10:09:58 PM,63.219,61.076,,,
850,2/17/22 10:10:28 PM,63.219,61.119,,,
851,2/17/22 10:10:58 PM,63.262,61.119,,,
852,2/17/22 10:11:28 PM,63.262,61.076,,,
853,2/17/22 10:11:58 PM,63.262,61.119,,,
854,2/17/22 10:12:28 PM,63.219,61.119,,,
855,2/17/22 10:12:58 PM,63.176,61.076,,,
856,2/17/22 10:13:28 PM,63.176,61.119,,,
857,2/17/22 10:13:58 PM,63.219,61.119,,,
858,2/17/22 10:14:28 PM,63.219,61.162,,,
859,2/17/22 10:14:58 PM,63.219,61.162,,,
860,2/17/22 10:15:28 PM,63.347,61.204,,,
861,2/17/22 10:15:58 PM,63.304,61.204,,,
862,2/17/22 10:16:28 PM,63.390,61.247,,,
863,2/17/22 10:16:58 PM,63.390,61.290,,,
864,2/17/22 10:17:28 PM,63.390,61.204,,,
865,2/17/22 10:17:58 PM,63.476,61.247,,,
866,2/17/22 10:18:28 PM,63.476,61.333,,,
867,2/17/22 10:18:58 PM,63.476,61.462,,,
868,2/17/22 10:19:28 PM,63.561,61.548,,,
869,2/17/22 10:19:58 PM,63.561,61.633,,,
870,2/17/22 10:20:28 PM,63.647,61.676,,,
871,2/17/22 10:20:58 PM,63.647,61.762,,,
872,2/17/22 10:21:28 PM,63.733,61.762,,,
873,2/17/22 10:21:58 PM,63.818,61.891,,,
874,2/17/22 10:22:28 PM,63.861,61.933,,,
875,2/17/22 10:22:58 PM,63.818,61.848,,,
876,2/17/22 10:23:28 PM,63.775,61.805,,,
877,2/17/22 10:23:58 PM,63.690,61.719,,,
878,2/17/22 10:24:28 PM,63.733,61.719,,,
879,2/17/22 10:24:58 PM,63.690,61.676,,,
880,2/17/22 10:25:28 PM,63.690,61.590,,,
881,2/17/22 10:25:58 PM,63.647,61.548,,,
882,2/17/22 10:26:28 PM,63.604,61.462,,,
883,2/17/22 10:26:58 PM,63.561,61.419,,,
884,2/17/22 10:27:28 PM,63.518,61.333,,,
885,2/17/22 10:27:58 PM,63.518,61.333,,,
886,2/17/22 10:28:28 PM,63.518,61.290,,,
887,2/17/22 10:28:58 PM,63.476,61.247,,,
888,2/17/22 10:29:28 PM,63.433,61.290,,,
889,2/17/22 10:29:58 PM,63.476,61.333,,,
890,2/17/22 10:30:28 PM,63.518,61.333,,,
891,2/17/22 10:30:58 PM,63.561,61.333,,,
892,2/17/22 10:31:28 PM,63.604,61.333,,,
893,2/17/22 10:31:58 PM,63.604,61.376,,,
894,2/17/22 10:32:28 PM,63.561,61.376,,,
895,2/17/22 10:32:58 PM,63.647,61.333,,,
896,2/17/22 10:33:28 PM,63.604,61.333,,,
897,2/17/22 10:33:58 PM,63.604,61.333,,,
898,2/17/22 10:34:28 PM,63.604,61.376,,,
899,2/17/22 10:34:58 PM,63.561,61.333,,,
900,2/17/22 10:35:28 PM,63.518,61.290,,,
901,2/17/22 10:35:58 PM,63.433,61.247,,,
902,2/17/22 10:36:28 PM,63.476,61.247,,,
903,2/17/22 10:36:58 PM,63.476,61.247,,,
904,2/17/22 10:37:28 PM,63.347,61.204,,,
905,2/17/22 10:37:58 PM,63.390,61.204,,,
906,2/17/22 10:38:28 PM,63.347,61.162,,,
907,2/17/22 10:38:58 PM,63.304,61.204,,,
908,2/17/22 10:39:28 PM,63.347,61.204,,,
909,2/17/22 10:39:58 PM,63.433,61.247,,,
910,2/17/22 10:40:28 PM,63.390,61.247,,,
911,2/17/22 10:40:58 PM,63.347,61.204,,,
912,2/17/22 10:41:28 PM,63.476,61.247,,,
913,2/17/22 10:41:58 PM,63.518,61.247,,,
914,2/17/22 10:42:28 PM,63.476,61.290,,,
915,2/17/22 10:42:58 PM,63.433,61.290,,,
916,2/17/22 10:43:28 PM,63.433,61.290,,,
917,2/17/22 10:43:58 PM,63.347,61.247,,,
918,2/17/22 10:44:28 PM,63.347,61.290,,,
919,2/17/22 10:44:58 PM,63.390,61.290,,,
920,2/17/22 10:45:28 PM,63.390,61.290,,,
921,2/17/22 10:45:58 PM,63.390,61.290,,,
922,2/17/22 10:46:28 PM,63.347,61.290,,,
923,2/17/22 10:46:58 PM,63.304,61.247,,,
924,2/17/22 10:47:28 PM,63.347,61.204,,,
925,2/17/22 10:47:58 PM,63.304,61.162,,,
926,2/17/22 10:48:28 PM,63.347,61.162,,,
927,2/17/22 10:48:58 PM,63.304,61.119,,,
928,2/17/22 10:49:28 PM,63.304,61.076,,,
929,2/17/22 10:49:58 PM,63.304,61.076,,,
930,2/17/22 10:50:28 PM,63.347,61.076,,,
931,2/17/22 10:50:58 PM,63.390,61.119,,,
932,2/17/22 10:51:28 PM,63.347,61.162,,,
933,2/17/22 10:51:58 PM,63.390,61.290,,,
934,2/17/22 10:52:28 PM,63.390,61.376,,,
935,2/17/22 10:52:58 PM,63.476,61.462,,,
936,2/17/22 10:53:28 PM,63.476,61.548,,,
937,2/17/22 10:53:58 PM,63.604,61.762,,,
938,2/17/22 10:54:28 PM,63.604,61.891,,,
939,2/17/22 10:54:58 PM,63.690,61.933,,,
940,2/17/22 10:55:28 PM,63.775,61.976,,,
941,2/17/22 10:55:58 PM,63.775,61.933,,,
942,2/17/22 10:56:28 PM,63.818,61.891,,,
943,2/17/22 10:56:58 PM,63.818,61.891,,,
944,2/17/22 10:57:28 PM,63.818,61.805,,,
945,2/17/22 10:57:58 PM,63.733,61.805,,,
946,2/17/22 10:58:28 PM,63.647,61.719,,,
947,2/17/22 10:58:58 PM,63.604,61.676,,,
948,2/17/22 10:59:28 PM,63.647,61.633,,,
949,2/17/22 10:59:58 PM,63.604,61.590,,,
950,2/17/22 11:00:28 PM,63.604,61.590,,,
951,2/17/22 11:00:58 PM,63.647,61.590,,,
952,2/17/22 11:01:28 PM,63.647,61.548,,,
953,2/17/22 11:01:58 PM,63.690,61.548,,,
954,2/17/22 11:02:28 PM,63.690,61.590,,,
955,2/17/22 11:02:58 PM,63.775,61.633,,,
956,2/17/22 11:03:28 PM,63.818,61.633,,,
957,2/17/22 11:03:58 PM,63.733,61.762,,,
958,2/17/22 11:04:28 PM,63.861,61.762,,,
959,2/17/22 11:04:58 PM,63.861,61.848,,,
960,2/17/22 11:05:28 PM,63.904,61.891,,,
961,2/17/22 11:05:58 PM,63.989,61.933,,,
962,2/17/22 11:06:28 PM,63.989,61.933,,,
963,2/17/22 11:06:58 PM,63.904,61.891,,,
964,2/17/22 11:07:28 PM,63.818,61.848,,,
965,2/17/22 11:07:58 PM,63.818,61.805,,,
966,2/17/22 11:08:28 PM,63.733,61.762,,,
967,2/17/22 11:08:58 PM,63.733,61.719,,,
968,2/17/22 11:09:28 PM,63.647,61.590,,,
969,2/17/22 11:09:58 PM,63.604,61.505,,,
970,2/17/22 11:10:28 PM,63.561,61.505,,,
971,2/17/22 11:10:58 PM,63.518,61.419,,,
972,2/17/22 11:11:28 PM,63.518,61.419,,,
973,2/17/22 11:11:58 PM,63.518,61.376,,,
974,2/17/22 11:12:28 PM,63.518,61.333,,,
975,2/17/22 11:12:58 PM,63.390,61.290,,,
976,2/17/22 11:13:28 PM,63.390,61.290,,,
977,2/17/22 11:13:58 PM,63.433,61.290,,,
978,2/17/22 11:14:28 PM,63.433,61.247,,,
979,2/17/22 11:14:58 PM,63.518,61.247,,,
980,2/17/22 11:15:28 PM,63.347,61.247,,,
981,2/17/22 11:15:58 PM,63.304,61.290,,,
982,2/17/22 11:16:28 PM,63.347,61.247,,,
983,2/17/22 11:16:58 PM,63.390,61.204,,,
984,2/17/22 11:17:28 PM,63.304,61.204,,,
985,2/17/22 11:17:58 PM,63.304,61.204,,,
986,2/17/22 11:18:28 PM,63.347,61.204,,,
987,2/17/22 11:18:58 PM,63.347,61.204,,,
988,2/17/22 11:19:28 PM,63.390,61.204,,,
989,2/17/22 11:19:58 PM,63.390,61.204,,,
990,2/17/22 11:20:28 PM,63.390,61.119,,,
991,2/17/22 11:20:58 PM,63.390,61.119,,,
992,2/17/22 11:21:28 PM,63.390,61.119,,,
