"Plot Title: Experiment "
"#","Time, GMT-08:00","Temp, ¡ÆF","Temp, ¡ÆF","Host Connected","Stopped","End Of File"
1473,3/7/22 2:05:29 PM,95.615,95.519,,,
1474,3/7/22 2:05:34 PM,95.615,95.519,,,
1475,3/7/22 2:05:39 PM,95.615,95.519,,,
1476,3/7/22 2:05:44 PM,95.615,95.519,,,
1477,3/7/22 2:05:49 PM,95.615,95.519,,,
1478,3/7/22 2:05:54 PM,95.615,95.519,,,
1479,3/7/22 2:05:59 PM,95.615,95.519,,,
1480,3/7/22 2:06:04 PM,95.615,95.519,,,
1481,3/7/22 2:06:09 PM,95.615,95.519,,,
1482,3/7/22 2:06:14 PM,95.615,95.519,,,
1483,3/7/22 2:06:19 PM,95.615,95.519,,,
1484,3/7/22 2:06:24 PM,95.615,95.519,,,
1485,3/7/22 2:06:29 PM,95.615,95.519,,,
1486,3/7/22 2:06:34 PM,95.615,95.519,,,
1487,3/7/22 2:06:39 PM,95.615,95.519,,,
1488,3/7/22 2:06:44 PM,95.615,95.519,,,
1489,3/7/22 2:06:49 PM,95.615,95.519,,,
1490,3/7/22 2:06:54 PM,95.615,95.519,,,
1491,3/7/22 2:06:59 PM,95.615,95.519,,,
1492,3/7/22 2:07:04 PM,95.615,95.519,,,
1493,3/7/22 2:07:09 PM,95.615,95.519,,,
1494,3/7/22 2:07:14 PM,95.615,95.519,,,
1495,3/7/22 2:07:19 PM,95.615,95.519,,,
1496,3/7/22 2:07:24 PM,95.615,95.519,,,
1497,3/7/22 2:07:29 PM,95.615,95.519,,,
1498,3/7/22 2:07:34 PM,95.615,95.519,,,
1499,3/7/22 2:07:39 PM,95.615,95.519,,,
1500,3/7/22 2:07:44 PM,95.615,95.519,,,
1501,3/7/22 2:07:49 PM,95.615,95.519,,,
1502,3/7/22 2:07:54 PM,95.615,95.519,,,
1503,3/7/22 2:07:59 PM,95.615,95.519,,,
1504,3/7/22 2:08:04 PM,95.615,95.519,,,
1505,3/7/22 2:08:09 PM,95.615,95.567,,,
1506,3/7/22 2:08:14 PM,95.615,95.567,,,
1507,3/7/22 2:08:19 PM,95.615,95.519,,,
1508,3/7/22 2:08:24 PM,95.615,95.519,,,
1509,3/7/22 2:08:29 PM,95.615,95.519,,,
1510,3/7/22 2:08:34 PM,95.615,95.519,,,
1511,3/7/22 2:08:39 PM,95.615,95.567,,,
1512,3/7/22 2:08:44 PM,95.615,95.519,,,
1513,3/7/22 2:08:49 PM,95.615,95.567,,,
1514,3/7/22 2:08:54 PM,95.663,95.519,,,
1515,3/7/22 2:08:59 PM,95.615,95.519,,,
1516,3/7/22 2:09:04 PM,95.615,95.519,,,
1517,3/7/22 2:09:09 PM,95.615,95.519,,,
1518,3/7/22 2:09:14 PM,95.615,95.567,,,
1519,3/7/22 2:09:19 PM,95.615,95.519,,,
1520,3/7/22 2:09:24 PM,95.615,95.519,,,
1521,3/7/22 2:09:29 PM,95.615,95.519,,,
1522,3/7/22 2:09:34 PM,95.615,95.567,,,
1523,3/7/22 2:09:39 PM,95.663,95.567,,,
1524,3/7/22 2:09:44 PM,95.615,95.567,,,
1525,3/7/22 2:09:49 PM,95.615,95.567,,,
1526,3/7/22 2:09:54 PM,95.663,95.567,,,
1527,3/7/22 2:09:59 PM,95.615,95.519,,,
1528,3/7/22 2:10:04 PM,95.615,95.519,,,
1529,3/7/22 2:10:09 PM,95.615,95.567,,,
1530,3/7/22 2:10:14 PM,95.615,95.567,,,
1531,3/7/22 2:10:19 PM,95.615,95.567,,,
1532,3/7/22 2:10:24 PM,95.615,95.519,,,
1533,3/7/22 2:10:29 PM,95.615,95.567,,,
1534,3/7/22 2:10:34 PM,95.615,95.519,,,
1535,3/7/22 2:10:39 PM,95.615,95.519,,,
1536,3/7/22 2:10:44 PM,95.615,95.519,,,
1537,3/7/22 2:10:49 PM,95.615,95.567,,,
1538,3/7/22 2:10:54 PM,95.663,95.567,,,
1539,3/7/22 2:10:59 PM,95.615,95.567,,,
1540,3/7/22 2:11:04 PM,95.615,95.567,,,
1541,3/7/22 2:11:09 PM,95.615,95.567,,,
1542,3/7/22 2:11:14 PM,95.663,95.567,,,
1543,3/7/22 2:11:19 PM,95.663,95.567,,,
1544,3/7/22 2:11:24 PM,95.615,95.567,,,
1545,3/7/22 2:11:29 PM,95.615,95.567,,,
1546,3/7/22 2:11:34 PM,95.615,95.567,,,
1547,3/7/22 2:11:39 PM,95.615,95.567,,,
1548,3/7/22 2:11:44 PM,95.663,95.567,,,
1549,3/7/22 2:11:49 PM,95.663,95.567,,,
1550,3/7/22 2:11:54 PM,95.615,95.567,,,
1551,3/7/22 2:11:59 PM,95.615,95.567,,,
1552,3/7/22 2:12:04 PM,95.615,95.567,,,
1553,3/7/22 2:12:09 PM,95.663,95.567,,,
1554,3/7/22 2:12:14 PM,95.615,95.567,,,
1555,3/7/22 2:12:19 PM,95.663,95.567,,,
1556,3/7/22 2:12:24 PM,95.663,95.567,,,
1557,3/7/22 2:12:29 PM,95.663,95.567,,,
1558,3/7/22 2:12:34 PM,95.615,95.567,,,
1559,3/7/22 2:12:39 PM,95.663,95.567,,,
1560,3/7/22 2:12:44 PM,95.663,95.567,,,
1561,3/7/22 2:12:49 PM,95.663,95.567,,,
1562,3/7/22 2:12:54 PM,95.663,95.567,,,
1563,3/7/22 2:12:59 PM,95.663,95.567,,,
1564,3/7/22 2:13:04 PM,95.663,95.567,,,
1565,3/7/22 2:13:09 PM,95.663,95.567,,,
1566,3/7/22 2:13:14 PM,95.663,95.567,,,
1567,3/7/22 2:13:19 PM,95.663,95.567,,,
1568,3/7/22 2:13:24 PM,95.663,95.567,,,
1569,3/7/22 2:13:29 PM,95.663,95.567,,,
1570,3/7/22 2:13:34 PM,95.663,95.567,,,
1571,3/7/22 2:13:39 PM,95.663,95.567,,,
1572,3/7/22 2:13:44 PM,95.663,95.567,,,
1573,3/7/22 2:13:49 PM,95.663,95.567,,,
1574,3/7/22 2:13:54 PM,95.663,95.567,,,
1575,3/7/22 2:13:59 PM,95.663,95.567,,,
1576,3/7/22 2:14:04 PM,95.615,95.567,,,
1577,3/7/22 2:14:09 PM,95.615,95.567,,,
1578,3/7/22 2:14:14 PM,95.663,95.567,,,
1579,3/7/22 2:14:19 PM,95.615,95.567,,,
1580,3/7/22 2:14:24 PM,95.615,95.567,,,
1581,3/7/22 2:14:29 PM,95.663,95.567,,,
1582,3/7/22 2:14:34 PM,95.663,95.567,,,
1583,3/7/22 2:14:39 PM,95.663,95.567,,,
1584,3/7/22 2:14:44 PM,95.663,95.567,,,
1585,3/7/22 2:14:49 PM,95.663,95.567,,,
1586,3/7/22 2:14:54 PM,95.663,95.567,,,
1587,3/7/22 2:14:59 PM,95.615,95.567,,,
1588,3/7/22 2:15:04 PM,95.663,95.567,,,
1589,3/7/22 2:15:09 PM,95.615,95.567,,,
1590,3/7/22 2:15:14 PM,95.615,95.567,,,
1591,3/7/22 2:15:19 PM,95.663,95.567,,,
1592,3/7/22 2:15:24 PM,95.663,95.567,,,
1593,3/7/22 2:15:29 PM,95.615,95.567,,,
1594,3/7/22 2:15:34 PM,95.663,95.567,,,
1595,3/7/22 2:15:39 PM,95.663,95.567,,,
1596,3/7/22 2:15:44 PM,95.663,95.567,,,
1597,3/7/22 2:15:49 PM,95.663,95.567,,,
1598,3/7/22 2:15:54 PM,95.663,95.567,,,
1599,3/7/22 2:15:59 PM,95.663,95.567,,,
1600,3/7/22 2:16:04 PM,95.663,95.567,,,
1601,3/7/22 2:16:09 PM,95.663,95.567,,,
1602,3/7/22 2:16:14 PM,95.663,95.567,,,
1603,3/7/22 2:16:19 PM,95.663,95.567,,,
1604,3/7/22 2:16:24 PM,95.615,95.567,,,
1605,3/7/22 2:16:29 PM,95.663,95.567,,,
1606,3/7/22 2:16:34 PM,95.663,95.567,,,
1607,3/7/22 2:16:39 PM,95.663,95.567,,,
1608,3/7/22 2:16:44 PM,95.663,95.567,,,
1609,3/7/22 2:16:49 PM,95.663,95.567,,,
1610,3/7/22 2:16:54 PM,95.663,95.567,,,
1611,3/7/22 2:16:59 PM,95.615,95.567,,,
1612,3/7/22 2:17:04 PM,95.663,95.567,,,
1613,3/7/22 2:17:09 PM,95.663,95.567,,,
1614,3/7/22 2:17:14 PM,95.663,95.567,,,
1615,3/7/22 2:17:19 PM,95.663,95.567,,,
1616,3/7/22 2:17:24 PM,95.663,95.567,,,
1617,3/7/22 2:17:29 PM,95.663,95.567,,,
1618,3/7/22 2:17:34 PM,95.663,95.567,,,
1619,3/7/22 2:17:39 PM,95.663,95.567,,,
1620,3/7/22 2:17:44 PM,95.663,95.567,,,
1621,3/7/22 2:17:49 PM,95.663,95.567,,,
1622,3/7/22 2:17:54 PM,95.663,95.567,,,
1623,3/7/22 2:17:59 PM,95.663,95.567,,,
1624,3/7/22 2:18:04 PM,95.663,95.567,,,
1625,3/7/22 2:18:09 PM,95.663,95.567,,,
1626,3/7/22 2:18:14 PM,95.663,95.567,,,
1627,3/7/22 2:18:19 PM,95.663,95.567,,,
1628,3/7/22 2:18:24 PM,95.663,95.567,,,
1629,3/7/22 2:18:29 PM,95.663,95.567,,,
1630,3/7/22 2:18:34 PM,95.663,95.567,,,
1631,3/7/22 2:18:39 PM,95.663,95.567,,,
1632,3/7/22 2:18:44 PM,95.663,95.567,,,
1633,3/7/22 2:18:49 PM,95.663,95.567,,,
1634,3/7/22 2:18:54 PM,95.663,95.567,,,
1635,3/7/22 2:18:59 PM,95.663,95.567,,,
1636,3/7/22 2:19:04 PM,95.663,95.567,,,
1637,3/7/22 2:19:09 PM,95.663,95.567,,,
1638,3/7/22 2:19:14 PM,95.663,95.567,,,
1639,3/7/22 2:19:19 PM,95.663,95.567,,,
1640,3/7/22 2:19:24 PM,95.663,95.567,,,
1641,3/7/22 2:19:29 PM,95.663,95.567,,,
1642,3/7/22 2:19:34 PM,95.615,95.567,,,
1643,3/7/22 2:19:39 PM,95.663,95.567,,,
1644,3/7/22 2:19:44 PM,95.663,95.567,,,
1645,3/7/22 2:19:49 PM,95.663,95.567,,,
1646,3/7/22 2:19:54 PM,95.663,95.567,,,
1647,3/7/22 2:19:59 PM,95.663,95.567,,,
1648,3/7/22 2:20:04 PM,95.663,95.567,,,
1649,3/7/22 2:20:09 PM,95.087,95.567,,,
1650,3/7/22 2:20:14 PM,93.328,94.229,,,
1651,3/7/22 2:20:19 PM,90.843,91.076,,,
1652,3/7/22 2:20:24 PM,88.672,88.259,,,
1653,3/7/22 2:20:29 PM,87.300,85.803,,,
1654,3/7/22 2:20:34 PM,85.712,83.869,,,
1655,3/7/22 2:20:37 PM,,,Logged,,
1656,3/7/22 2:20:39 PM,84.676,82.086,,,
1657,3/7/22 2:20:44 PM,83.959,81.332,,,
1658,3/7/22 2:20:45 PM,,,,Logged,Logged
