"Plot Title: Experiment "
"#","Time, GMT-08:00","Temp, ¡ÆF","Temp, ¡ÆF","Host Connected","Stopped","End Of File"
1683,1/2/22 2:05:01 AM,62.148,61.204,,,
1684,1/2/22 2:05:31 AM,62.148,61.290,,,
1685,1/2/22 2:06:01 AM,62.191,61.376,,,
1686,1/2/22 2:06:31 AM,62.191,61.290,,,
1687,1/2/22 2:07:01 AM,62.191,61.247,,,
1688,1/2/22 2:07:31 AM,62.319,61.247,,,
1689,1/2/22 2:08:01 AM,62.148,61.204,,,
1690,1/2/22 2:08:31 AM,62.148,61.204,,,
1691,1/2/22 2:09:01 AM,62.148,61.204,,,
1692,1/2/22 2:09:31 AM,62.105,61.204,,,
1693,1/2/22 2:10:01 AM,62.062,61.247,,,
1694,1/2/22 2:10:31 AM,62.062,61.290,,,
1695,1/2/22 2:11:01 AM,62.062,61.376,,,
1696,1/2/22 2:11:31 AM,62.105,61.419,,,
1697,1/2/22 2:12:01 AM,62.148,61.419,,,
1698,1/2/22 2:12:31 AM,62.148,61.419,,,
1699,1/2/22 2:13:01 AM,62.148,61.376,,,
1700,1/2/22 2:13:31 AM,62.191,61.290,,,
1701,1/2/22 2:14:01 AM,62.105,61.247,,,
1702,1/2/22 2:14:31 AM,62.105,61.162,,,
1703,1/2/22 2:15:01 AM,62.105,61.076,,,
1704,1/2/22 2:15:31 AM,62.062,61.033,,,
1705,1/2/22 2:16:01 AM,62.019,61.033,,,
1706,1/2/22 2:16:31 AM,61.976,60.947,,,
1707,1/2/22 2:17:01 AM,61.933,60.904,,,
1708,1/2/22 2:17:31 AM,61.891,60.947,,,
1709,1/2/22 2:18:01 AM,61.891,60.947,,,
1710,1/2/22 2:18:31 AM,61.933,61.033,,,
1711,1/2/22 2:19:01 AM,62.019,61.076,,,
1712,1/2/22 2:19:31 AM,62.148,61.119,,,
1713,1/2/22 2:20:01 AM,62.148,61.119,,,
1714,1/2/22 2:20:31 AM,62.105,61.162,,,
1715,1/2/22 2:21:01 AM,62.105,61.119,,,
1716,1/2/22 2:21:31 AM,62.062,61.162,,,
1717,1/2/22 2:22:01 AM,62.062,61.204,,,
1718,1/2/22 2:22:31 AM,62.148,61.162,,,
1719,1/2/22 2:23:01 AM,62.276,61.162,,,
1720,1/2/22 2:23:31 AM,62.319,61.162,,,
1721,1/2/22 2:24:01 AM,62.362,61.162,,,
1722,1/2/22 2:24:31 AM,62.405,61.119,,,
1723,1/2/22 2:25:01 AM,62.362,61.119,,,
1724,1/2/22 2:25:31 AM,62.319,61.076,,,
1725,1/2/22 2:26:01 AM,62.276,61.119,,,
1726,1/2/22 2:26:31 AM,62.233,61.204,,,
1727,1/2/22 2:27:01 AM,62.191,61.162,,,
1728,1/2/22 2:27:31 AM,62.148,61.204,,,
1729,1/2/22 2:28:01 AM,62.148,61.247,,,
1730,1/2/22 2:28:31 AM,62.148,61.290,,,
1731,1/2/22 2:29:01 AM,62.191,61.333,,,
1732,1/2/22 2:29:31 AM,62.233,61.376,,,
1733,1/2/22 2:30:01 AM,62.233,61.376,,,
1734,1/2/22 2:30:31 AM,62.233,61.290,,,
1735,1/2/22 2:31:01 AM,62.233,61.204,,,
1736,1/2/22 2:31:31 AM,62.191,61.162,,,
1737,1/2/22 2:32:01 AM,62.191,61.119,,,
1738,1/2/22 2:32:31 AM,62.148,61.076,,,
1739,1/2/22 2:33:01 AM,62.105,61.033,,,
1740,1/2/22 2:33:31 AM,62.062,60.904,,,
1741,1/2/22 2:34:01 AM,61.976,60.861,,,
1742,1/2/22 2:34:31 AM,61.933,60.904,,,
1743,1/2/22 2:35:01 AM,61.976,60.990,,,
1744,1/2/22 2:35:31 AM,61.976,61.033,,,
1745,1/2/22 2:36:01 AM,61.976,61.119,,,
1746,1/2/22 2:36:31 AM,61.976,61.162,,,
1747,1/2/22 2:37:01 AM,62.062,61.204,,,
1748,1/2/22 2:37:31 AM,62.148,61.204,,,
1749,1/2/22 2:38:01 AM,62.105,61.204,,,
1750,1/2/22 2:38:31 AM,62.062,61.162,,,
1751,1/2/22 2:39:01 AM,62.062,61.162,,,
1752,1/2/22 2:39:31 AM,62.062,61.119,,,
1753,1/2/22 2:40:01 AM,62.019,61.119,,,
1754,1/2/22 2:40:31 AM,62.062,61.204,,,
1755,1/2/22 2:41:01 AM,62.062,61.162,,,
1756,1/2/22 2:41:31 AM,62.062,61.119,,,
1757,1/2/22 2:42:01 AM,62.105,61.076,,,
1758,1/2/22 2:42:31 AM,62.062,61.033,,,
1759,1/2/22 2:43:01 AM,62.062,61.076,,,
1760,1/2/22 2:43:31 AM,62.105,61.076,,,
1761,1/2/22 2:44:01 AM,62.062,61.076,,,
1762,1/2/22 2:44:31 AM,62.062,61.076,,,
1763,1/2/22 2:45:01 AM,62.019,61.033,,,
1764,1/2/22 2:45:31 AM,62.019,61.119,,,
1765,1/2/22 2:46:01 AM,62.019,61.162,,,
1766,1/2/22 2:46:31 AM,62.062,61.162,,,
1767,1/2/22 2:47:01 AM,62.191,61.204,,,
1768,1/2/22 2:47:31 AM,62.148,61.162,,,
1769,1/2/22 2:48:01 AM,62.105,61.204,,,
1770,1/2/22 2:48:31 AM,62.105,61.162,,,
1771,1/2/22 2:49:01 AM,62.062,61.119,,,
1772,1/2/22 2:49:31 AM,62.062,61.076,,,
1773,1/2/22 2:50:01 AM,62.105,61.119,,,
1774,1/2/22 2:50:31 AM,62.276,61.204,,,
1775,1/2/22 2:51:01 AM,62.233,61.204,,,
1776,1/2/22 2:51:31 AM,62.191,61.247,,,
1777,1/2/22 2:52:01 AM,62.148,61.204,,,
1778,1/2/22 2:52:31 AM,62.105,61.162,,,
1779,1/2/22 2:53:01 AM,62.062,61.119,,,
1780,1/2/22 2:53:31 AM,62.062,61.119,,,
1781,1/2/22 2:54:01 AM,62.062,61.162,,,
1782,1/2/22 2:54:31 AM,62.148,61.247,,,
1783,1/2/22 2:55:01 AM,62.148,61.333,,,
1784,1/2/22 2:55:31 AM,62.319,61.376,,,
1785,1/2/22 2:56:01 AM,62.319,61.376,,,
1786,1/2/22 2:56:31 AM,62.319,61.376,,,
1787,1/2/22 2:57:01 AM,62.276,61.333,,,
1788,1/2/22 2:57:31 AM,62.276,61.290,,,
1789,1/2/22 2:58:01 AM,62.233,61.247,,,
1790,1/2/22 2:58:31 AM,62.233,61.290,,,
1791,1/2/22 2:59:01 AM,62.191,61.247,,,
1792,1/2/22 2:59:31 AM,62.105,61.162,,,
1793,1/2/22 3:00:01 AM,62.062,61.119,,,
1794,1/2/22 3:00:31 AM,62.019,61.119,,,
1795,1/2/22 3:01:01 AM,61.976,61.162,,,
1796,1/2/22 3:01:31 AM,62.019,61.204,,,
1797,1/2/22 3:02:01 AM,62.062,61.247,,,
1798,1/2/22 3:02:31 AM,62.062,61.290,,,
1799,1/2/22 3:03:01 AM,62.105,61.290,,,
1800,1/2/22 3:03:31 AM,62.105,61.290,,,
1801,1/2/22 3:04:01 AM,62.105,61.333,,,
1802,1/2/22 3:04:31 AM,62.148,61.376,,,
1803,1/2/22 3:05:01 AM,62.148,61.333,,,
1804,1/2/22 3:05:31 AM,62.148,61.333,,,
1805,1/2/22 3:06:01 AM,62.148,61.376,,,
1806,1/2/22 3:06:31 AM,62.276,61.333,,,
1807,1/2/22 3:07:01 AM,62.233,61.376,,,
1808,1/2/22 3:07:31 AM,62.191,61.333,,,
1809,1/2/22 3:08:01 AM,62.148,61.333,,,
1810,1/2/22 3:08:31 AM,62.319,61.333,,,
1811,1/2/22 3:09:01 AM,62.233,61.333,,,
1812,1/2/22 3:09:31 AM,62.191,61.333,,,
1813,1/2/22 3:10:01 AM,62.148,61.290,,,
1814,1/2/22 3:10:31 AM,62.019,61.290,,,
1815,1/2/22 3:11:01 AM,61.933,61.290,,,
1816,1/2/22 3:11:31 AM,61.976,61.247,,,
1817,1/2/22 3:12:01 AM,61.976,61.204,,,
1818,1/2/22 3:12:31 AM,61.976,61.204,,,
1819,1/2/22 3:13:01 AM,62.019,61.247,,,
1820,1/2/22 3:13:31 AM,61.976,61.333,,,
1821,1/2/22 3:14:01 AM,62.062,61.376,,,
1822,1/2/22 3:14:31 AM,62.062,61.376,,,
1823,1/2/22 3:15:01 AM,62.105,61.419,,,
1824,1/2/22 3:15:31 AM,62.148,61.462,,,
1825,1/2/22 3:16:01 AM,62.148,61.419,,,
1826,1/2/22 3:16:31 AM,62.148,61.333,,,
1827,1/2/22 3:17:01 AM,62.148,61.333,,,
1828,1/2/22 3:17:31 AM,62.105,61.333,,,
1829,1/2/22 3:18:01 AM,62.105,61.333,,,
1830,1/2/22 3:18:31 AM,62.062,61.376,,,
1831,1/2/22 3:19:01 AM,62.062,61.290,,,
1832,1/2/22 3:19:31 AM,62.062,61.290,,,
1833,1/2/22 3:20:01 AM,62.105,61.376,,,
1834,1/2/22 3:20:31 AM,62.105,61.376,,,
1835,1/2/22 3:21:01 AM,62.105,61.376,,,
1836,1/2/22 3:21:31 AM,62.148,61.419,,,
1837,1/2/22 3:22:01 AM,62.148,61.419,,,
1838,1/2/22 3:22:31 AM,62.148,61.462,,,
1839,1/2/22 3:23:01 AM,62.191,61.462,,,
1840,1/2/22 3:23:31 AM,62.148,61.419,,,
1841,1/2/22 3:24:01 AM,62.191,61.376,,,
1842,1/2/22 3:24:31 AM,62.233,61.290,,,
1843,1/2/22 3:25:01 AM,62.148,61.204,,,
1844,1/2/22 3:25:31 AM,62.105,61.204,,,
1845,1/2/22 3:26:01 AM,62.105,61.204,,,
1846,1/2/22 3:26:31 AM,62.105,61.290,,,
1847,1/2/22 3:27:01 AM,62.105,61.333,,,
1848,1/2/22 3:27:31 AM,62.105,61.333,,,
1849,1/2/22 3:28:01 AM,62.105,61.376,,,
1850,1/2/22 3:28:31 AM,62.062,61.247,,,
1851,1/2/22 3:29:01 AM,62.105,61.162,,,
1852,1/2/22 3:29:31 AM,62.148,61.119,,,
1853,1/2/22 3:30:01 AM,62.062,61.076,,,
1854,1/2/22 3:30:31 AM,62.019,61.033,,,
1855,1/2/22 3:31:01 AM,62.062,61.076,,,
1856,1/2/22 3:31:31 AM,62.062,61.119,,,
1857,1/2/22 3:32:01 AM,62.062,61.162,,,
1858,1/2/22 3:32:31 AM,62.062,61.204,,,
1859,1/2/22 3:33:01 AM,62.062,61.247,,,
1860,1/2/22 3:33:31 AM,62.062,61.247,,,
1861,1/2/22 3:34:01 AM,62.105,61.204,,,
1862,1/2/22 3:34:31 AM,62.105,61.204,,,
1863,1/2/22 3:35:01 AM,62.062,61.290,,,
1864,1/2/22 3:35:31 AM,62.062,61.204,,,
1865,1/2/22 3:36:01 AM,62.062,61.204,,,
1866,1/2/22 3:36:31 AM,62.105,61.162,,,
1867,1/2/22 3:37:01 AM,62.105,61.204,,,
1868,1/2/22 3:37:31 AM,62.019,61.204,,,
1869,1/2/22 3:38:01 AM,62.019,61.204,,,
1870,1/2/22 3:38:31 AM,62.019,61.247,,,
1871,1/2/22 3:39:01 AM,62.019,61.333,,,
1872,1/2/22 3:39:31 AM,62.148,61.376,,,
1873,1/2/22 3:40:01 AM,62.148,61.419,,,
1874,1/2/22 3:40:31 AM,62.191,61.462,,,
1875,1/2/22 3:41:01 AM,62.191,61.462,,,
1876,1/2/22 3:41:31 AM,62.276,61.505,,,
1877,1/2/22 3:42:01 AM,62.233,61.419,,,
1878,1/2/22 3:42:31 AM,62.276,61.376,,,
1879,1/2/22 3:43:01 AM,62.233,61.376,,,
1880,1/2/22 3:43:31 AM,62.233,61.290,,,
1881,1/2/22 3:44:01 AM,62.191,61.290,,,
1882,1/2/22 3:44:31 AM,62.148,61.333,,,
1883,1/2/22 3:45:01 AM,62.105,61.204,,,
1884,1/2/22 3:45:31 AM,62.148,61.162,,,
1885,1/2/22 3:46:01 AM,62.062,61.119,,,
1886,1/2/22 3:46:31 AM,62.019,61.119,,,
1887,1/2/22 3:47:01 AM,62.019,61.162,,,
1888,1/2/22 3:47:31 AM,62.062,61.204,,,
1889,1/2/22 3:48:01 AM,62.191,61.204,,,
1890,1/2/22 3:48:31 AM,62.148,61.247,,,
1891,1/2/22 3:49:01 AM,62.148,61.247,,,
1892,1/2/22 3:49:31 AM,62.148,61.247,,,
1893,1/2/22 3:50:01 AM,62.233,61.247,,,
1894,1/2/22 3:50:31 AM,62.148,61.204,,,
1895,1/2/22 3:51:01 AM,62.105,61.247,,,
1896,1/2/22 3:51:31 AM,62.062,61.247,,,
1897,1/2/22 3:52:01 AM,61.976,61.247,,,
1898,1/2/22 3:52:31 AM,61.976,61.376,,,
1899,1/2/22 3:53:01 AM,61.976,61.376,,,
1900,1/2/22 3:53:31 AM,62.062,61.419,,,
1901,1/2/22 3:54:01 AM,62.191,61.333,,,
1902,1/2/22 3:54:31 AM,62.276,61.333,,,
1903,1/2/22 3:55:01 AM,62.276,61.247,,,
1904,1/2/22 3:55:31 AM,62.319,61.204,,,
1905,1/2/22 3:56:01 AM,62.319,61.162,,,
1906,1/2/22 3:56:31 AM,62.319,61.162,,,
1907,1/2/22 3:57:01 AM,62.276,61.119,,,
1908,1/2/22 3:57:31 AM,62.233,61.162,,,
1909,1/2/22 3:58:01 AM,62.191,61.162,,,
1910,1/2/22 3:58:31 AM,62.148,61.247,,,
1911,1/2/22 3:59:01 AM,62.105,61.290,,,
1912,1/2/22 3:59:31 AM,62.148,61.333,,,
1913,1/2/22 4:00:01 AM,62.105,61.376,,,
1914,1/2/22 4:00:31 AM,62.233,61.419,,,
1915,1/2/22 4:01:01 AM,62.233,61.462,,,
1916,1/2/22 4:01:31 AM,62.233,61.419,,,
1917,1/2/22 4:02:01 AM,62.191,61.376,,,
1918,1/2/22 4:02:31 AM,62.191,61.419,,,
1919,1/2/22 4:03:01 AM,62.148,61.462,,,
1920,1/2/22 4:03:31 AM,62.148,61.462,,,
1921,1/2/22 4:04:01 AM,62.105,61.462,,,
1922,1/2/22 4:04:31 AM,62.062,61.376,,,
1923,1/2/22 4:05:01 AM,62.019,61.419,,,
1924,1/2/22 4:05:31 AM,62.019,61.419,,,
1925,1/2/22 4:06:01 AM,62.019,61.376,,,
1926,1/2/22 4:06:31 AM,61.976,61.376,,,
1927,1/2/22 4:07:01 AM,62.019,61.376,,,
1928,1/2/22 4:07:31 AM,62.062,61.419,,,
1929,1/2/22 4:08:01 AM,62.105,61.462,,,
1930,1/2/22 4:08:31 AM,62.148,61.505,,,
1931,1/2/22 4:09:01 AM,62.191,61.548,,,
1932,1/2/22 4:09:31 AM,62.148,61.548,,,
1933,1/2/22 4:10:01 AM,62.148,61.548,,,
1934,1/2/22 4:10:31 AM,62.148,61.548,,,
1935,1/2/22 4:11:01 AM,62.148,61.548,,,
1936,1/2/22 4:11:31 AM,62.105,61.505,,,
1937,1/2/22 4:12:01 AM,62.105,61.419,,,
1938,1/2/22 4:12:31 AM,62.105,61.419,,,
1939,1/2/22 4:13:01 AM,62.019,61.419,,,
1940,1/2/22 4:13:31 AM,62.105,61.376,,,
1941,1/2/22 4:14:01 AM,62.148,61.333,,,
1942,1/2/22 4:14:31 AM,62.319,61.290,,,
1943,1/2/22 4:15:01 AM,62.276,61.162,,,
1944,1/2/22 4:15:31 AM,62.191,61.076,,,
1945,1/2/22 4:16:01 AM,62.105,61.033,,,
1946,1/2/22 4:16:31 AM,62.062,60.990,,,
1947,1/2/22 4:17:01 AM,62.062,60.947,,,
1948,1/2/22 4:17:31 AM,61.976,60.861,,,
1949,1/2/22 4:18:01 AM,61.933,60.861,,,
1950,1/2/22 4:18:31 AM,61.933,60.818,,,
1951,1/2/22 4:19:01 AM,61.891,60.690,,,
1952,1/2/22 4:19:31 AM,61.762,60.647,,,
1953,1/2/22 4:20:01 AM,61.762,60.647,,,
1954,1/2/22 4:20:31 AM,61.762,60.690,,,
1955,1/2/22 4:21:01 AM,61.805,60.775,,,
1956,1/2/22 4:21:31 AM,61.848,60.861,,,
1957,1/2/22 4:22:01 AM,61.933,60.990,,,
1958,1/2/22 4:22:31 AM,61.933,61.076,,,
1959,1/2/22 4:23:01 AM,61.933,61.119,,,
1960,1/2/22 4:23:31 AM,61.976,61.204,,,
1961,1/2/22 4:24:01 AM,62.019,61.204,,,
1962,1/2/22 4:24:31 AM,62.019,61.204,,,
1963,1/2/22 4:25:01 AM,62.019,61.247,,,
1964,1/2/22 4:25:31 AM,62.019,61.247,,,
1965,1/2/22 4:26:01 AM,62.019,61.247,,,
1966,1/2/22 4:26:31 AM,62.148,61.290,,,
1967,1/2/22 4:27:01 AM,62.148,61.290,,,
1968,1/2/22 4:27:31 AM,62.191,61.290,,,
1969,1/2/22 4:28:01 AM,62.191,61.247,,,
1970,1/2/22 4:28:31 AM,62.233,61.247,,,
1971,1/2/22 4:29:01 AM,62.276,61.204,,,
1972,1/2/22 4:29:31 AM,62.362,61.247,,,
1973,1/2/22 4:30:01 AM,62.319,61.247,,,
1974,1/2/22 4:30:31 AM,62.276,61.247,,,
1975,1/2/22 4:31:01 AM,62.233,61.204,,,
1976,1/2/22 4:31:31 AM,62.233,61.162,,,
1977,1/2/22 4:32:01 AM,62.191,61.247,,,
1978,1/2/22 4:32:31 AM,62.148,61.290,,,
1979,1/2/22 4:33:01 AM,62.105,61.333,,,
1980,1/2/22 4:33:31 AM,62.105,61.376,,,
1981,1/2/22 4:34:01 AM,62.105,61.419,,,
1982,1/2/22 4:34:31 AM,62.233,61.462,,,
1983,1/2/22 4:35:01 AM,62.276,61.462,,,
1984,1/2/22 4:35:31 AM,62.233,61.462,,,
1985,1/2/22 4:36:01 AM,62.233,61.462,,,
1986,1/2/22 4:36:31 AM,62.191,61.419,,,
1987,1/2/22 4:37:01 AM,62.148,61.419,,,
1988,1/2/22 4:37:31 AM,62.148,61.505,,,
1989,1/2/22 4:38:01 AM,62.105,61.505,,,
1990,1/2/22 4:38:31 AM,62.148,61.419,,,
1991,1/2/22 4:39:01 AM,62.148,61.419,,,
1992,1/2/22 4:39:31 AM,62.062,61.419,,,
1993,1/2/22 4:40:01 AM,62.105,61.419,,,
1994,1/2/22 4:40:31 AM,62.105,61.376,,,
1995,1/2/22 4:41:01 AM,62.105,61.290,,,
1996,1/2/22 4:41:31 AM,62.105,61.333,,,
1997,1/2/22 4:42:01 AM,62.148,61.290,,,
1998,1/2/22 4:42:31 AM,62.105,61.204,,,
1999,1/2/22 4:43:01 AM,62.233,61.162,,,
2000,1/2/22 4:43:31 AM,62.148,61.119,,,
2001,1/2/22 4:44:01 AM,62.148,61.119,,,
2002,1/2/22 4:44:31 AM,62.148,61.076,,,
2003,1/2/22 4:45:01 AM,62.105,61.033,,,
2004,1/2/22 4:45:31 AM,62.062,61.076,,,
2005,1/2/22 4:46:01 AM,62.062,61.162,,,
2006,1/2/22 4:46:31 AM,62.105,61.204,,,
2007,1/2/22 4:47:01 AM,62.105,61.290,,,
2008,1/2/22 4:47:31 AM,62.148,61.376,,,
2009,1/2/22 4:48:01 AM,62.148,61.376,,,
2010,1/2/22 4:48:31 AM,62.191,61.419,,,
2011,1/2/22 4:49:01 AM,62.191,61.376,,,
2012,1/2/22 4:49:31 AM,62.191,61.333,,,
2013,1/2/22 4:50:01 AM,62.148,61.290,,,
2014,1/2/22 4:50:31 AM,62.105,61.204,,,
2015,1/2/22 4:51:01 AM,62.105,61.119,,,
2016,1/2/22 4:51:31 AM,62.062,61.119,,,
2017,1/2/22 4:52:01 AM,62.019,61.162,,,
2018,1/2/22 4:52:31 AM,62.019,61.162,,,
2019,1/2/22 4:53:01 AM,61.976,61.162,,,
2020,1/2/22 4:53:31 AM,61.976,61.204,,,
2021,1/2/22 4:54:01 AM,62.062,61.247,,,
2022,1/2/22 4:54:31 AM,62.019,61.290,,,
2023,1/2/22 4:55:01 AM,62.105,61.376,,,
2024,1/2/22 4:55:31 AM,62.148,61.505,,,
2025,1/2/22 4:56:01 AM,62.191,61.548,,,
2026,1/2/22 4:56:31 AM,62.191,61.548,,,
2027,1/2/22 4:57:01 AM,62.233,61.548,,,
2028,1/2/22 4:57:31 AM,62.191,61.548,,,
2029,1/2/22 4:58:01 AM,62.276,61.505,,,
2030,1/2/22 4:58:31 AM,62.276,61.462,,,
2031,1/2/22 4:59:01 AM,62.276,61.462,,,
2032,1/2/22 4:59:31 AM,62.319,61.419,,,
2033,1/2/22 5:00:01 AM,62.319,61.333,,,
2034,1/2/22 5:00:31 AM,62.276,61.290,,,
2035,1/2/22 5:01:01 AM,62.191,61.376,,,
2036,1/2/22 5:01:31 AM,62.191,61.290,,,
2037,1/2/22 5:02:01 AM,62.233,61.290,,,
2038,1/2/22 5:02:31 AM,62.276,61.247,,,
2039,1/2/22 5:03:01 AM,62.191,61.247,,,
2040,1/2/22 5:03:31 AM,62.105,61.162,,,
2041,1/2/22 5:04:01 AM,62.062,61.033,,,
2042,1/2/22 5:04:31 AM,61.976,60.947,,,
2043,1/2/22 5:05:01 AM,61.933,60.904,,,
2044,1/2/22 5:05:31 AM,61.933,60.904,,,
2045,1/2/22 5:06:01 AM,61.933,60.947,,,
2046,1/2/22 5:06:31 AM,62.019,60.990,,,
2047,1/2/22 5:07:01 AM,62.062,61.033,,,
2048,1/2/22 5:07:31 AM,62.019,61.119,,,
2049,1/2/22 5:08:01 AM,61.976,61.162,,,
2050,1/2/22 5:08:31 AM,62.019,61.204,,,
2051,1/2/22 5:09:01 AM,62.062,61.204,,,
2052,1/2/22 5:09:31 AM,62.105,61.204,,,
2053,1/2/22 5:10:01 AM,62.062,61.162,,,
2054,1/2/22 5:10:31 AM,62.062,61.204,,,
2055,1/2/22 5:11:01 AM,62.062,61.247,,,
2056,1/2/22 5:11:31 AM,62.105,61.247,,,
2057,1/2/22 5:12:01 AM,62.105,61.290,,,
2058,1/2/22 5:12:31 AM,62.105,61.290,,,
2059,1/2/22 5:13:01 AM,62.148,61.247,,,
2060,1/2/22 5:13:31 AM,62.148,61.247,,,
2061,1/2/22 5:14:01 AM,62.105,61.204,,,
2062,1/2/22 5:14:31 AM,62.148,61.204,,,
2063,1/2/22 5:15:01 AM,62.148,61.290,,,
2064,1/2/22 5:15:31 AM,62.148,61.290,,,
2065,1/2/22 5:16:01 AM,62.148,61.333,,,
2066,1/2/22 5:16:31 AM,62.105,61.333,,,
2067,1/2/22 5:17:01 AM,62.148,61.333,,,
2068,1/2/22 5:17:31 AM,62.148,61.376,,,
2069,1/2/22 5:18:01 AM,62.191,61.419,,,
2070,1/2/22 5:18:31 AM,62.276,61.419,,,
2071,1/2/22 5:19:01 AM,62.276,61.419,,,
2072,1/2/22 5:19:31 AM,62.276,61.376,,,
2073,1/2/22 5:20:01 AM,62.233,61.376,,,
2074,1/2/22 5:20:31 AM,62.191,61.462,,,
2075,1/2/22 5:21:01 AM,62.191,61.462,,,
2076,1/2/22 5:21:31 AM,62.276,61.505,,,
2077,1/2/22 5:22:01 AM,62.276,61.548,,,
2078,1/2/22 5:22:31 AM,62.319,61.548,,,
2079,1/2/22 5:23:01 AM,62.276,61.590,,,
2080,1/2/22 5:23:31 AM,62.276,61.590,,,
2081,1/2/22 5:24:01 AM,62.276,61.590,,,
2082,1/2/22 5:24:31 AM,62.319,61.505,,,
2083,1/2/22 5:25:01 AM,62.276,61.462,,,
2084,1/2/22 5:25:31 AM,62.191,61.462,,,
2085,1/2/22 5:26:01 AM,62.233,61.376,,,
2086,1/2/22 5:26:31 AM,62.191,61.290,,,
2087,1/2/22 5:27:01 AM,62.148,61.247,,,
2088,1/2/22 5:27:31 AM,62.148,61.162,,,
2089,1/2/22 5:28:01 AM,62.105,61.204,,,
2090,1/2/22 5:28:31 AM,62.148,61.247,,,
2091,1/2/22 5:29:01 AM,62.105,61.204,,,
2092,1/2/22 5:29:31 AM,62.105,61.247,,,
2093,1/2/22 5:30:01 AM,62.148,61.290,,,
2094,1/2/22 5:30:31 AM,62.148,61.290,,,
2095,1/2/22 5:31:01 AM,62.148,61.290,,,
2096,1/2/22 5:31:31 AM,62.105,61.290,,,
2097,1/2/22 5:32:01 AM,62.105,61.290,,,
2098,1/2/22 5:32:31 AM,62.105,61.333,,,
2099,1/2/22 5:33:01 AM,62.148,61.376,,,
2100,1/2/22 5:33:31 AM,62.233,61.419,,,
2101,1/2/22 5:34:01 AM,62.276,61.419,,,
2102,1/2/22 5:34:31 AM,62.319,61.462,,,
2103,1/2/22 5:35:01 AM,62.319,61.462,,,
2104,1/2/22 5:35:31 AM,62.276,61.462,,,
2105,1/2/22 5:36:01 AM,62.276,61.462,,,
2106,1/2/22 5:36:31 AM,62.233,61.462,,,
2107,1/2/22 5:37:01 AM,62.191,61.419,,,
2108,1/2/22 5:37:31 AM,62.148,61.376,,,
2109,1/2/22 5:38:01 AM,62.148,61.333,,,
2110,1/2/22 5:38:31 AM,62.191,61.290,,,
2111,1/2/22 5:39:01 AM,62.191,61.204,,,
2112,1/2/22 5:39:31 AM,62.191,61.333,,,
2113,1/2/22 5:40:01 AM,62.148,61.376,,,
2114,1/2/22 5:40:31 AM,62.148,61.376,,,
2115,1/2/22 5:41:01 AM,62.148,61.376,,,
2116,1/2/22 5:41:31 AM,62.148,61.462,,,
2117,1/2/22 5:42:01 AM,62.148,61.462,,,
2118,1/2/22 5:42:31 AM,62.191,61.462,,,
2119,1/2/22 5:43:01 AM,62.191,61.505,,,
2120,1/2/22 5:43:31 AM,62.191,61.590,,,
2121,1/2/22 5:44:01 AM,62.191,61.548,,,
2122,1/2/22 5:44:31 AM,62.191,61.548,,,
2123,1/2/22 5:45:01 AM,62.191,61.462,,,
2124,1/2/22 5:45:31 AM,62.233,61.419,,,
2125,1/2/22 5:46:01 AM,62.233,61.290,,,
2126,1/2/22 5:46:31 AM,62.276,61.290,,,
2127,1/2/22 5:47:01 AM,62.319,61.290,,,
2128,1/2/22 5:47:31 AM,62.319,61.333,,,
2129,1/2/22 5:48:01 AM,62.233,61.290,,,
2130,1/2/22 5:48:31 AM,62.191,61.247,,,
2131,1/2/22 5:49:01 AM,62.191,61.247,,,
2132,1/2/22 5:49:31 AM,62.148,61.119,,,
2133,1/2/22 5:50:01 AM,62.062,61.033,,,
2134,1/2/22 5:50:31 AM,61.976,60.947,,,
2135,1/2/22 5:51:01 AM,61.891,60.861,,,
2136,1/2/22 5:51:31 AM,61.891,60.904,,,
2137,1/2/22 5:52:01 AM,61.891,60.947,,,
2138,1/2/22 5:52:31 AM,61.848,60.990,,,
2139,1/2/22 5:53:01 AM,61.976,61.076,,,
2140,1/2/22 5:53:31 AM,61.976,61.119,,,
2141,1/2/22 5:54:01 AM,61.976,61.119,,,
2142,1/2/22 5:54:31 AM,61.933,61.162,,,
2143,1/2/22 5:55:01 AM,61.976,61.119,,,
2144,1/2/22 5:55:31 AM,61.933,61.162,,,
2145,1/2/22 5:56:01 AM,61.933,61.247,,,
2146,1/2/22 5:56:31 AM,61.933,61.333,,,
2147,1/2/22 5:57:01 AM,61.891,61.290,,,
2148,1/2/22 5:57:31 AM,61.933,61.333,,,
2149,1/2/22 5:58:01 AM,61.976,61.376,,,
2150,1/2/22 5:58:31 AM,62.105,61.333,,,
2151,1/2/22 5:59:01 AM,62.148,61.376,,,
2152,1/2/22 5:59:31 AM,62.148,61.376,,,
2153,1/2/22 6:00:01 AM,62.148,61.333,,,
2154,1/2/22 6:00:31 AM,62.148,61.247,,,
2155,1/2/22 6:01:01 AM,62.148,61.204,,,
2156,1/2/22 6:01:31 AM,62.191,61.204,,,
2157,1/2/22 6:02:01 AM,62.148,61.204,,,
2158,1/2/22 6:02:31 AM,62.148,61.162,,,
2159,1/2/22 6:03:01 AM,62.148,61.162,,,
2160,1/2/22 6:03:31 AM,62.105,61.204,,,
2161,1/2/22 6:04:01 AM,62.105,61.247,,,
2162,1/2/22 6:04:31 AM,62.105,61.247,,,
