"Plot Title: Experiment "
"#","Time, GMT-08:00","Temp, ¡ÆF","Temp, ¡ÆF","Host Connected","Stopped","End Of File"
496,1/17/22 3:05:35 PM,75.073,74.900,,,
497,1/17/22 3:06:05 PM,75.030,74.900,,,
498,1/17/22 3:06:35 PM,75.073,74.943,,,
499,1/17/22 3:07:05 PM,75.073,74.943,,,
500,1/17/22 3:07:35 PM,75.117,75.073,,,
501,1/17/22 3:08:05 PM,75.160,75.117,,,
502,1/17/22 3:08:35 PM,75.160,75.117,,,
503,1/17/22 3:09:05 PM,75.160,75.073,,,
504,1/17/22 3:09:35 PM,75.160,75.073,,,
505,1/17/22 3:10:05 PM,75.160,75.117,,,
506,1/17/22 3:10:35 PM,75.203,75.160,,,
507,1/17/22 3:11:05 PM,75.160,75.160,,,
508,1/17/22 3:11:35 PM,75.203,75.203,,,
509,1/17/22 3:12:05 PM,75.203,75.203,,,
510,1/17/22 3:12:35 PM,75.203,75.203,,,
511,1/17/22 3:13:05 PM,75.247,75.203,,,
512,1/17/22 3:13:35 PM,75.203,75.203,,,
513,1/17/22 3:14:05 PM,75.247,75.247,,,
514,1/17/22 3:14:35 PM,75.247,75.203,,,
515,1/17/22 3:15:05 PM,75.203,75.160,,,
516,1/17/22 3:15:35 PM,75.203,75.160,,,
517,1/17/22 3:16:05 PM,75.203,75.117,,,
518,1/17/22 3:16:35 PM,75.203,75.160,,,
519,1/17/22 3:17:05 PM,75.160,75.203,,,
520,1/17/22 3:17:35 PM,75.160,75.203,,,
521,1/17/22 3:18:05 PM,75.203,75.203,,,
522,1/17/22 3:18:35 PM,75.247,75.247,,,
523,1/17/22 3:19:05 PM,75.290,75.203,,,
524,1/17/22 3:19:35 PM,75.290,75.247,,,
525,1/17/22 3:20:05 PM,75.247,75.290,,,
526,1/17/22 3:20:35 PM,75.203,75.247,,,
527,1/17/22 3:21:05 PM,75.203,75.247,,,
528,1/17/22 3:21:35 PM,75.203,75.247,,,
529,1/17/22 3:22:05 PM,75.203,75.290,,,
530,1/17/22 3:22:35 PM,75.247,75.290,,,
531,1/17/22 3:23:05 PM,75.203,75.290,,,
532,1/17/22 3:23:35 PM,75.203,75.247,,,
533,1/17/22 3:24:05 PM,75.203,75.247,,,
534,1/17/22 3:24:35 PM,75.203,75.290,,,
535,1/17/22 3:25:05 PM,75.203,75.290,,,
536,1/17/22 3:25:35 PM,75.160,75.290,,,
537,1/17/22 3:26:05 PM,75.203,75.333,,,
538,1/17/22 3:26:35 PM,75.203,75.333,,,
539,1/17/22 3:27:05 PM,75.203,75.333,,,
540,1/17/22 3:27:35 PM,75.203,75.333,,,
541,1/17/22 3:28:05 PM,75.247,75.290,,,
542,1/17/22 3:28:35 PM,75.203,75.290,,,
543,1/17/22 3:29:05 PM,75.203,75.247,,,
544,1/17/22 3:29:35 PM,75.203,75.247,,,
545,1/17/22 3:30:05 PM,75.203,75.247,,,
546,1/17/22 3:30:35 PM,75.203,75.203,,,
547,1/17/22 3:31:05 PM,75.203,75.203,,,
548,1/17/22 3:31:35 PM,75.160,75.203,,,
549,1/17/22 3:32:05 PM,75.203,75.203,,,
550,1/17/22 3:32:35 PM,75.203,75.290,,,
551,1/17/22 3:33:05 PM,75.203,75.333,,,
552,1/17/22 3:33:35 PM,75.203,75.290,,,
553,1/17/22 3:34:05 PM,75.160,75.290,,,
554,1/17/22 3:34:35 PM,75.160,75.247,,,
555,1/17/22 3:35:05 PM,75.160,75.203,,,
556,1/17/22 3:35:35 PM,75.203,75.203,,,
557,1/17/22 3:36:05 PM,75.203,75.203,,,
558,1/17/22 3:36:35 PM,75.203,75.203,,,
559,1/17/22 3:37:05 PM,75.203,75.203,,,
560,1/17/22 3:37:35 PM,75.247,75.203,,,
561,1/17/22 3:38:05 PM,75.203,75.247,,,
562,1/17/22 3:38:35 PM,75.203,75.203,,,
563,1/17/22 3:39:05 PM,75.160,75.160,,,
564,1/17/22 3:39:35 PM,75.117,75.203,,,
565,1/17/22 3:40:05 PM,75.160,75.160,,,
566,1/17/22 3:40:35 PM,75.160,75.247,,,
567,1/17/22 3:41:05 PM,75.203,75.203,,,
568,1/17/22 3:41:35 PM,75.203,75.203,,,
569,1/17/22 3:42:05 PM,75.203,75.203,,,
570,1/17/22 3:42:35 PM,75.247,75.203,,,
571,1/17/22 3:43:05 PM,75.290,75.247,,,
572,1/17/22 3:43:35 PM,75.290,75.247,,,
573,1/17/22 3:44:05 PM,75.290,75.203,,,
574,1/17/22 3:44:35 PM,75.247,75.203,,,
575,1/17/22 3:45:05 PM,75.247,75.203,,,
576,1/17/22 3:45:35 PM,75.290,75.203,,,
577,1/17/22 3:46:05 PM,75.247,75.203,,,
578,1/17/22 3:46:35 PM,75.247,75.160,,,
579,1/17/22 3:47:05 PM,75.247,75.160,,,
580,1/17/22 3:47:35 PM,75.203,75.160,,,
581,1/17/22 3:48:05 PM,75.203,75.160,,,
582,1/17/22 3:48:35 PM,75.203,75.117,,,
583,1/17/22 3:49:05 PM,75.117,75.117,,,
584,1/17/22 3:49:35 PM,75.117,75.073,,,
585,1/17/22 3:50:05 PM,75.073,75.030,,,
586,1/17/22 3:50:35 PM,75.117,75.073,,,
587,1/17/22 3:51:05 PM,75.160,75.073,,,
588,1/17/22 3:51:35 PM,75.160,75.117,,,
589,1/17/22 3:52:05 PM,35.151,75.117,,,
590,1/17/22 3:52:35 PM,34.908,75.073,,,
591,1/17/22 3:53:05 PM,57.160,75.073,,,
592,1/17/22 3:53:35 PM,55.862,75.073,,,
593,1/17/22 3:54:05 PM,55.646,75.073,,,
594,1/17/22 3:54:35 PM,-133.342,75.203,,,
595,1/17/22 3:55:05 PM,75.073,75.290,,,
596,1/17/22 3:55:35 PM,75.203,75.333,,,
597,1/17/22 3:56:05 PM,75.290,75.333,,,
598,1/17/22 3:56:35 PM,75.290,75.333,,,
599,1/17/22 3:57:05 PM,75.247,75.247,,,
600,1/17/22 3:57:35 PM,75.203,75.247,,,
601,1/17/22 3:58:05 PM,75.203,75.247,,,
602,1/17/22 3:58:35 PM,75.203,75.290,,,
603,1/17/22 3:59:05 PM,75.247,75.333,,,
604,1/17/22 3:59:35 PM,75.290,75.333,,,
605,1/17/22 4:00:05 PM,75.290,75.377,,,
606,1/17/22 4:00:35 PM,75.290,75.377,,,
607,1/17/22 4:01:05 PM,75.247,75.333,,,
608,1/17/22 4:01:35 PM,75.247,75.333,,,
609,1/17/22 4:02:05 PM,75.247,75.333,,,
610,1/17/22 4:02:35 PM,75.247,75.333,,,
611,1/17/22 4:03:05 PM,75.247,75.377,,,
612,1/17/22 4:03:35 PM,75.247,75.333,,,
613,1/17/22 4:04:05 PM,75.203,75.290,,,
614,1/17/22 4:04:35 PM,75.203,75.247,,,
615,1/17/22 4:05:05 PM,75.203,75.290,,,
616,1/17/22 4:05:35 PM,75.203,75.290,,,
617,1/17/22 4:06:05 PM,75.203,75.290,,,
618,1/17/22 4:06:35 PM,75.203,75.290,,,
619,1/17/22 4:07:05 PM,75.203,75.290,,,
620,1/17/22 4:07:35 PM,75.203,75.333,,,
621,1/17/22 4:08:05 PM,75.247,75.290,,,
622,1/17/22 4:08:35 PM,75.203,75.290,,,
623,1/17/22 4:09:05 PM,75.247,75.333,,,
624,1/17/22 4:09:35 PM,75.247,75.333,,,
625,1/17/22 4:10:05 PM,75.247,75.290,,,
626,1/17/22 4:10:35 PM,75.247,75.247,,,
627,1/17/22 4:11:05 PM,75.203,75.117,,,
628,1/17/22 4:11:35 PM,75.203,75.073,,,
629,1/17/22 4:12:05 PM,75.203,75.117,,,
630,1/17/22 4:12:35 PM,75.203,75.117,,,
631,1/17/22 4:13:05 PM,75.203,75.117,,,
632,1/17/22 4:13:35 PM,75.160,75.117,,,
633,1/17/22 4:14:05 PM,75.117,75.117,,,
634,1/17/22 4:14:35 PM,75.117,75.073,,,
635,1/17/22 4:15:05 PM,75.117,75.073,,,
636,1/17/22 4:15:35 PM,75.117,75.073,,,
637,1/17/22 4:16:05 PM,75.117,75.117,,,
638,1/17/22 4:16:35 PM,75.160,75.160,,,
639,1/17/22 4:17:05 PM,75.160,75.160,,,
640,1/17/22 4:17:35 PM,75.160,75.117,,,
641,1/17/22 4:18:05 PM,75.117,75.030,,,
642,1/17/22 4:18:35 PM,75.073,74.987,,,
643,1/17/22 4:19:05 PM,75.073,75.030,,,
644,1/17/22 4:19:35 PM,75.117,75.073,,,
645,1/17/22 4:20:05 PM,75.117,75.117,,,
646,1/17/22 4:20:35 PM,75.160,75.117,,,
647,1/17/22 4:21:05 PM,75.203,75.160,,,
648,1/17/22 4:21:35 PM,75.203,75.117,,,
649,1/17/22 4:22:05 PM,75.160,75.073,,,
650,1/17/22 4:22:35 PM,75.160,75.073,,,
651,1/17/22 4:23:05 PM,75.160,75.117,,,
652,1/17/22 4:23:35 PM,75.160,75.160,,,
653,1/17/22 4:24:05 PM,75.160,75.117,,,
654,1/17/22 4:24:35 PM,75.117,75.117,,,
655,1/17/22 4:25:05 PM,75.073,75.030,,,
656,1/17/22 4:25:35 PM,75.073,74.943,,,
657,1/17/22 4:26:05 PM,75.073,74.943,,,
658,1/17/22 4:26:35 PM,75.030,74.987,,,
659,1/17/22 4:27:05 PM,75.073,75.030,,,
660,1/17/22 4:27:35 PM,75.073,75.030,,,
661,1/17/22 4:28:05 PM,75.073,75.030,,,
662,1/17/22 4:28:35 PM,75.073,75.030,,,
663,1/17/22 4:29:05 PM,75.073,74.987,,,
664,1/17/22 4:29:35 PM,75.073,74.943,,,
665,1/17/22 4:30:05 PM,75.073,74.943,,,
666,1/17/22 4:30:35 PM,75.073,74.987,,,
667,1/17/22 4:31:05 PM,75.117,75.073,,,
668,1/17/22 4:31:35 PM,75.117,75.117,,,
669,1/17/22 4:32:05 PM,75.160,75.117,,,
670,1/17/22 4:32:35 PM,75.160,75.073,,,
671,1/17/22 4:33:05 PM,75.117,75.030,,,
672,1/17/22 4:33:35 PM,75.117,74.987,,,
673,1/17/22 4:34:05 PM,75.117,74.987,,,
674,1/17/22 4:34:35 PM,75.117,75.073,,,
675,1/17/22 4:35:05 PM,75.117,75.073,,,
676,1/17/22 4:35:35 PM,75.117,75.117,,,
677,1/17/22 4:36:05 PM,75.117,75.117,,,
678,1/17/22 4:36:35 PM,75.117,75.160,,,
679,1/17/22 4:37:05 PM,75.117,75.160,,,
680,1/17/22 4:37:35 PM,75.117,75.160,,,
681,1/17/22 4:38:05 PM,75.117,75.160,,,
682,1/17/22 4:38:35 PM,75.117,75.160,,,
683,1/17/22 4:39:05 PM,75.117,75.160,,,
684,1/17/22 4:39:35 PM,75.117,75.117,,,
685,1/17/22 4:40:05 PM,75.073,74.987,,,
686,1/17/22 4:40:35 PM,75.073,74.943,,,
687,1/17/22 4:41:05 PM,75.073,74.987,,,
688,1/17/22 4:41:35 PM,75.073,74.987,,,
689,1/17/22 4:42:05 PM,75.073,75.030,,,
690,1/17/22 4:42:35 PM,75.117,75.073,,,
691,1/17/22 4:43:05 PM,75.160,75.117,,,
692,1/17/22 4:43:35 PM,75.117,75.073,,,
693,1/17/22 4:44:05 PM,75.073,74.987,,,
694,1/17/22 4:44:35 PM,75.073,74.943,,,
695,1/17/22 4:45:05 PM,75.073,74.987,,,
696,1/17/22 4:45:35 PM,75.073,75.030,,,
697,1/17/22 4:46:05 PM,75.073,74.987,,,
698,1/17/22 4:46:35 PM,75.030,74.987,,,
699,1/17/22 4:47:05 PM,75.073,74.987,,,
700,1/17/22 4:47:35 PM,75.073,75.030,,,
701,1/17/22 4:48:05 PM,75.030,75.073,,,
702,1/17/22 4:48:35 PM,75.030,75.073,,,
703,1/17/22 4:49:05 PM,75.030,75.073,,,
704,1/17/22 4:49:35 PM,75.030,75.117,,,
705,1/17/22 4:50:05 PM,75.073,75.160,,,
706,1/17/22 4:50:35 PM,75.073,75.117,,,
707,1/17/22 4:51:05 PM,75.073,75.160,,,
708,1/17/22 4:51:35 PM,75.073,75.203,,,
709,1/17/22 4:52:05 PM,75.117,75.203,,,
710,1/17/22 4:52:35 PM,75.117,75.160,,,
711,1/17/22 4:53:05 PM,75.073,75.073,,,
712,1/17/22 4:53:35 PM,75.030,74.987,,,
713,1/17/22 4:54:05 PM,75.030,74.987,,,
714,1/17/22 4:54:35 PM,75.030,74.987,,,
715,1/17/22 4:55:05 PM,75.030,75.030,,,
716,1/17/22 4:55:35 PM,75.073,75.073,,,
717,1/17/22 4:56:05 PM,75.073,75.073,,,
718,1/17/22 4:56:35 PM,75.073,75.117,,,
719,1/17/22 4:57:05 PM,75.073,75.117,,,
720,1/17/22 4:57:35 PM,75.073,75.160,,,
721,1/17/22 4:58:05 PM,75.117,75.117,,,
722,1/17/22 4:58:35 PM,75.117,75.030,,,
723,1/17/22 4:59:05 PM,75.073,74.987,,,
724,1/17/22 4:59:35 PM,75.073,74.900,,,
725,1/17/22 5:00:05 PM,75.030,74.900,,,
726,1/17/22 5:00:35 PM,75.030,74.943,,,
727,1/17/22 5:01:05 PM,75.073,74.987,,,
728,1/17/22 5:01:35 PM,75.073,75.030,,,
729,1/17/22 5:02:05 PM,75.117,75.030,,,
730,1/17/22 5:02:35 PM,75.117,75.030,,,
731,1/17/22 5:03:05 PM,75.073,74.943,,,
732,1/17/22 5:03:35 PM,75.073,74.900,,,
733,1/17/22 5:04:05 PM,75.030,74.900,,,
734,1/17/22 5:04:35 PM,75.030,74.943,,,
735,1/17/22 5:05:05 PM,75.073,74.943,,,
736,1/17/22 5:05:35 PM,75.030,74.943,,,
737,1/17/22 5:06:05 PM,75.030,74.987,,,
738,1/17/22 5:06:35 PM,75.073,75.030,,,
739,1/17/22 5:07:05 PM,75.073,75.030,,,
740,1/17/22 5:07:35 PM,75.073,75.073,,,
741,1/17/22 5:08:05 PM,75.073,75.073,,,
742,1/17/22 5:08:35 PM,75.160,75.073,,,
743,1/17/22 5:09:05 PM,75.160,75.160,,,
744,1/17/22 5:09:35 PM,75.160,75.160,,,
745,1/17/22 5:10:05 PM,75.203,75.117,,,
746,1/17/22 5:10:35 PM,75.203,75.117,,,
747,1/17/22 5:11:05 PM,75.203,75.073,,,
748,1/17/22 5:11:35 PM,75.247,75.073,,,
749,1/17/22 5:12:05 PM,75.247,75.073,,,
750,1/17/22 5:12:35 PM,75.247,75.203,,,
751,1/17/22 5:13:05 PM,75.290,75.247,,,
752,1/17/22 5:13:35 PM,75.290,75.290,,,
753,1/17/22 5:14:05 PM,75.290,75.290,,,
754,1/17/22 5:14:35 PM,75.247,75.290,,,
755,1/17/22 5:15:05 PM,75.290,75.203,,,
756,1/17/22 5:15:35 PM,75.247,75.160,,,
757,1/17/22 5:16:05 PM,75.203,75.160,,,
758,1/17/22 5:16:35 PM,75.203,75.160,,,
759,1/17/22 5:17:05 PM,75.203,75.160,,,
760,1/17/22 5:17:35 PM,75.203,75.160,,,
761,1/17/22 5:18:05 PM,75.203,75.203,,,
762,1/17/22 5:18:35 PM,75.247,75.247,,,
763,1/17/22 5:19:05 PM,75.247,75.203,,,
764,1/17/22 5:19:35 PM,75.203,75.117,,,
765,1/17/22 5:20:05 PM,75.203,75.030,,,
766,1/17/22 5:20:35 PM,75.160,74.943,,,
767,1/17/22 5:21:05 PM,75.160,75.030,,,
768,1/17/22 5:21:35 PM,75.160,75.030,,,
769,1/17/22 5:22:05 PM,75.203,75.073,,,
770,1/17/22 5:22:35 PM,75.160,75.073,,,
771,1/17/22 5:23:05 PM,75.160,74.987,,,
772,1/17/22 5:23:35 PM,75.117,74.943,,,
773,1/17/22 5:24:05 PM,75.117,74.987,,,
774,1/17/22 5:24:35 PM,75.160,75.073,,,
775,1/17/22 5:25:05 PM,75.160,75.073,,,
776,1/17/22 5:25:35 PM,75.160,75.030,,,
777,1/17/22 5:26:05 PM,75.073,74.943,,,
778,1/17/22 5:26:35 PM,75.073,74.900,,,
779,1/17/22 5:27:05 PM,75.073,74.943,,,
780,1/17/22 5:27:35 PM,75.073,74.943,,,
781,1/17/22 5:28:05 PM,75.117,74.943,,,
782,1/17/22 5:28:35 PM,75.117,74.943,,,
783,1/17/22 5:29:05 PM,75.160,74.987,,,
784,1/17/22 5:29:35 PM,75.160,75.030,,,
785,1/17/22 5:30:05 PM,75.203,75.030,,,
786,1/17/22 5:30:35 PM,75.203,75.030,,,
787,1/17/22 5:31:05 PM,75.160,74.943,,,
788,1/17/22 5:31:35 PM,75.117,74.900,,,
789,1/17/22 5:32:05 PM,75.160,74.943,,,
790,1/17/22 5:32:35 PM,75.160,74.943,,,
791,1/17/22 5:33:05 PM,75.160,75.030,,,
792,1/17/22 5:33:35 PM,75.160,75.030,,,
793,1/17/22 5:34:05 PM,75.160,74.987,,,
794,1/17/22 5:34:35 PM,75.160,74.943,,,
795,1/17/22 5:35:05 PM,75.160,74.987,,,
796,1/17/22 5:35:35 PM,75.160,74.987,,,
797,1/17/22 5:36:05 PM,75.203,74.987,,,
798,1/17/22 5:36:35 PM,75.160,74.943,,,
799,1/17/22 5:37:05 PM,75.117,74.900,,,
800,1/17/22 5:37:35 PM,75.073,74.857,,,
801,1/17/22 5:38:05 PM,75.073,74.857,,,
802,1/17/22 5:38:35 PM,75.117,74.857,,,
803,1/17/22 5:39:05 PM,75.117,74.857,,,
804,1/17/22 5:39:35 PM,75.117,74.900,,,
805,1/17/22 5:40:05 PM,75.030,74.813,,,
806,1/17/22 5:40:35 PM,75.030,74.770,,,
807,1/17/22 5:41:05 PM,75.073,74.770,,,
808,1/17/22 5:41:35 PM,75.030,74.770,,,
809,1/17/22 5:42:05 PM,75.073,74.857,,,
810,1/17/22 5:42:35 PM,75.073,74.813,,,
811,1/17/22 5:43:05 PM,75.030,74.727,,,
812,1/17/22 5:43:35 PM,74.987,74.727,,,
813,1/17/22 5:44:05 PM,74.987,74.727,,,
814,1/17/22 5:44:35 PM,75.030,74.813,,,
815,1/17/22 5:45:05 PM,75.073,74.857,,,
816,1/17/22 5:45:35 PM,75.030,74.813,,,
817,1/17/22 5:46:05 PM,75.030,74.727,,,
818,1/17/22 5:46:35 PM,75.030,74.683,,,
819,1/17/22 5:47:05 PM,75.030,74.683,,,
820,1/17/22 5:47:35 PM,75.030,74.727,,,
821,1/17/22 5:48:05 PM,75.030,74.770,,,
822,1/17/22 5:48:35 PM,75.030,74.727,,,
823,1/17/22 5:49:05 PM,75.030,74.770,,,
824,1/17/22 5:49:35 PM,75.073,74.857,,,
825,1/17/22 5:50:05 PM,75.073,74.857,,,
826,1/17/22 5:50:35 PM,75.073,74.857,,,
827,1/17/22 5:51:05 PM,75.073,74.770,,,
828,1/17/22 5:51:35 PM,75.030,74.683,,,
829,1/17/22 5:52:05 PM,75.030,74.683,,,
830,1/17/22 5:52:35 PM,75.030,74.727,,,
831,1/17/22 5:53:05 PM,75.030,74.770,,,
832,1/17/22 5:53:35 PM,75.030,74.770,,,
833,1/17/22 5:54:05 PM,74.987,74.727,,,
834,1/17/22 5:54:35 PM,74.987,74.683,,,
835,1/17/22 5:55:05 PM,74.987,74.683,,,
836,1/17/22 5:55:35 PM,74.987,74.727,,,
837,1/17/22 5:56:05 PM,75.030,74.770,,,
838,1/17/22 5:56:35 PM,75.030,74.727,,,
839,1/17/22 5:57:05 PM,74.987,74.640,,,
840,1/17/22 5:57:35 PM,74.987,74.640,,,
841,1/17/22 5:58:05 PM,74.987,74.640,,,
842,1/17/22 5:58:35 PM,74.987,74.683,,,
843,1/17/22 5:59:05 PM,74.987,74.683,,,
844,1/17/22 5:59:35 PM,74.987,74.683,,,
845,1/17/22 6:00:05 PM,74.987,74.727,,,
846,1/17/22 6:00:35 PM,74.987,74.770,,,
847,1/17/22 6:01:05 PM,74.987,74.813,,,
848,1/17/22 6:01:35 PM,75.030,74.770,,,
849,1/17/22 6:02:05 PM,74.987,74.683,,,
850,1/17/22 6:02:35 PM,74.943,74.640,,,
851,1/17/22 6:03:05 PM,74.987,74.683,,,
852,1/17/22 6:03:35 PM,74.987,74.727,,,
853,1/17/22 6:04:05 PM,74.987,74.727,,,
854,1/17/22 6:04:35 PM,74.987,74.727,,,
855,1/17/22 6:05:05 PM,74.943,74.683,,,
856,1/17/22 6:05:35 PM,74.943,74.640,,,
857,1/17/22 6:06:05 PM,74.943,74.683,,,
858,1/17/22 6:06:35 PM,74.987,74.727,,,
859,1/17/22 6:07:05 PM,74.987,74.727,,,
860,1/17/22 6:07:35 PM,74.987,74.683,,,
861,1/17/22 6:08:05 PM,74.987,74.640,,,
862,1/17/22 6:08:35 PM,74.943,74.597,,,
863,1/17/22 6:09:05 PM,74.943,74.597,,,
864,1/17/22 6:09:35 PM,74.943,74.597,,,
865,1/17/22 6:10:05 PM,74.987,74.640,,,
866,1/17/22 6:10:35 PM,74.987,74.683,,,
867,1/17/22 6:11:05 PM,75.030,74.727,,,
868,1/17/22 6:11:35 PM,75.030,74.727,,,
869,1/17/22 6:12:05 PM,74.987,74.640,,,
870,1/17/22 6:12:35 PM,74.987,74.640,,,
871,1/17/22 6:13:05 PM,74.987,74.640,,,
872,1/17/22 6:13:35 PM,74.987,74.683,,,
873,1/17/22 6:14:05 PM,75.030,74.683,,,
874,1/17/22 6:14:35 PM,75.030,74.683,,,
875,1/17/22 6:15:05 PM,74.987,74.640,,,
876,1/17/22 6:15:35 PM,74.987,74.597,,,
877,1/17/22 6:16:05 PM,74.987,74.640,,,
878,1/17/22 6:16:35 PM,74.987,74.683,,,
879,1/17/22 6:17:05 PM,74.987,74.683,,,
880,1/17/22 6:17:35 PM,74.987,74.683,,,
881,1/17/22 6:18:05 PM,74.987,74.640,,,
882,1/17/22 6:18:35 PM,74.987,74.597,,,
883,1/17/22 6:19:05 PM,74.943,74.597,,,
884,1/17/22 6:19:35 PM,74.987,74.640,,,
885,1/17/22 6:20:05 PM,74.987,74.683,,,
886,1/17/22 6:20:35 PM,74.987,74.683,,,
887,1/17/22 6:21:05 PM,75.030,74.727,,,
888,1/17/22 6:21:35 PM,75.030,74.813,,,
889,1/17/22 6:22:05 PM,75.030,74.813,,,
890,1/17/22 6:22:35 PM,75.030,74.727,,,
891,1/17/22 6:23:05 PM,74.987,74.640,,,
892,1/17/22 6:23:35 PM,74.943,74.640,,,
893,1/17/22 6:24:05 PM,74.943,74.640,,,
894,1/17/22 6:24:35 PM,74.987,74.683,,,
895,1/17/22 6:25:05 PM,74.987,74.683,,,
896,1/17/22 6:25:35 PM,74.943,74.683,,,
897,1/17/22 6:26:05 PM,74.987,74.640,,,
898,1/17/22 6:26:35 PM,74.943,74.597,,,
899,1/17/22 6:27:05 PM,74.943,74.597,,,
900,1/17/22 6:27:35 PM,74.943,74.683,,,
901,1/17/22 6:28:05 PM,74.987,74.683,,,
902,1/17/22 6:28:35 PM,74.987,74.683,,,
903,1/17/22 6:29:05 PM,74.943,74.640,,,
904,1/17/22 6:29:35 PM,74.943,74.553,,,
905,1/17/22 6:30:05 PM,74.943,74.553,,,
906,1/17/22 6:30:35 PM,74.943,74.640,,,
907,1/17/22 6:31:05 PM,74.987,74.683,,,
908,1/17/22 6:31:35 PM,74.987,74.727,,,
909,1/17/22 6:32:05 PM,75.030,74.770,,,
910,1/17/22 6:32:35 PM,75.030,74.727,,,
911,1/17/22 6:33:05 PM,75.030,74.640,,,
912,1/17/22 6:33:35 PM,74.987,74.597,,,
913,1/17/22 6:34:05 PM,74.987,74.640,,,
914,1/17/22 6:34:35 PM,75.030,74.640,,,
915,1/17/22 6:35:05 PM,75.030,74.683,,,
916,1/17/22 6:35:35 PM,75.030,74.683,,,
917,1/17/22 6:36:05 PM,75.030,74.640,,,
918,1/17/22 6:36:35 PM,74.987,74.553,,,
919,1/17/22 6:37:05 PM,74.987,74.597,,,
920,1/17/22 6:37:35 PM,75.030,74.683,,,
921,1/17/22 6:38:05 PM,75.030,74.683,,,
922,1/17/22 6:38:35 PM,75.030,74.683,,,
923,1/17/22 6:39:05 PM,74.987,74.640,,,
924,1/17/22 6:39:35 PM,74.987,74.597,,,
925,1/17/22 6:40:05 PM,74.987,74.597,,,
926,1/17/22 6:40:35 PM,74.987,74.597,,,
927,1/17/22 6:41:05 PM,74.987,74.683,,,
928,1/17/22 6:41:35 PM,75.030,74.727,,,
929,1/17/22 6:42:05 PM,75.073,74.727,,,
930,1/17/22 6:42:35 PM,75.030,74.727,,,
931,1/17/22 6:43:05 PM,75.030,74.640,,,
932,1/17/22 6:43:35 PM,74.987,74.597,,,
933,1/17/22 6:44:05 PM,74.987,74.640,,,
934,1/17/22 6:44:35 PM,74.987,74.683,,,
935,1/17/22 6:45:05 PM,74.987,74.683,,,
936,1/17/22 6:45:35 PM,74.987,74.683,,,
937,1/17/22 6:46:05 PM,75.030,74.770,,,
938,1/17/22 6:46:35 PM,75.073,74.813,,,
939,1/17/22 6:47:05 PM,75.073,74.857,,,
940,1/17/22 6:47:35 PM,75.073,74.770,,,
941,1/17/22 6:48:05 PM,75.030,74.727,,,
942,1/17/22 6:48:35 PM,75.030,74.683,,,
943,1/17/22 6:49:05 PM,74.987,74.683,,,
944,1/17/22 6:49:35 PM,75.030,74.727,,,
945,1/17/22 6:50:05 PM,75.030,74.727,,,
946,1/17/22 6:50:35 PM,75.030,74.727,,,
947,1/17/22 6:51:05 PM,75.073,74.813,,,
948,1/17/22 6:51:35 PM,75.073,74.813,,,
949,1/17/22 6:52:05 PM,75.073,74.813,,,
950,1/17/22 6:52:35 PM,75.030,74.727,,,
951,1/17/22 6:53:05 PM,74.987,74.640,,,
952,1/17/22 6:53:35 PM,74.943,74.553,,,
953,1/17/22 6:54:05 PM,74.943,74.597,,,
954,1/17/22 6:54:35 PM,74.943,74.640,,,
955,1/17/22 6:55:05 PM,74.943,74.640,,,
956,1/17/22 6:55:35 PM,75.030,74.727,,,
957,1/17/22 6:56:05 PM,75.073,74.727,,,
958,1/17/22 6:56:35 PM,75.073,74.727,,,
959,1/17/22 6:57:05 PM,75.030,74.683,,,
960,1/17/22 6:57:35 PM,75.030,74.640,,,
961,1/17/22 6:58:05 PM,74.987,74.640,,,
962,1/17/22 6:58:35 PM,75.030,74.683,,,
963,1/17/22 6:59:05 PM,75.030,74.770,,,
964,1/17/22 6:59:35 PM,75.030,74.727,,,
965,1/17/22 7:00:05 PM,74.987,74.640,,,
966,1/17/22 7:00:35 PM,74.943,74.553,,,
967,1/17/22 7:01:05 PM,74.943,74.597,,,
968,1/17/22 7:01:35 PM,74.943,74.597,,,
969,1/17/22 7:02:05 PM,74.943,74.683,,,
970,1/17/22 7:02:35 PM,74.987,74.770,,,
971,1/17/22 7:03:05 PM,74.987,74.727,,,
972,1/17/22 7:03:35 PM,74.987,74.683,,,
973,1/17/22 7:04:05 PM,74.943,74.640,,,
974,1/17/22 7:04:35 PM,74.943,74.597,,,
975,1/17/22 7:05:05 PM,74.943,74.640,,,
976,1/17/22 7:05:35 PM,74.943,74.683,,,
977,1/17/22 7:06:05 PM,74.943,74.683,,,
978,1/17/22 7:06:35 PM,74.943,74.683,,,
979,1/17/22 7:07:05 PM,74.987,74.727,,,
980,1/17/22 7:07:35 PM,74.987,74.770,,,
981,1/17/22 7:08:05 PM,74.987,74.770,,,
982,1/17/22 7:08:35 PM,74.987,74.727,,,
983,1/17/22 7:09:05 PM,74.987,74.640,,,
984,1/17/22 7:09:35 PM,74.987,74.597,,,
985,1/17/22 7:10:05 PM,74.943,74.553,,,
986,1/17/22 7:10:35 PM,74.943,74.597,,,
987,1/17/22 7:11:05 PM,74.943,74.640,,,
988,1/17/22 7:11:35 PM,74.943,74.640,,,
989,1/17/22 7:12:05 PM,74.943,74.683,,,
990,1/17/22 7:12:35 PM,74.987,74.727,,,
991,1/17/22 7:13:05 PM,74.987,74.770,,,
992,1/17/22 7:13:35 PM,74.943,74.727,,,
