"Plot Title: Experiment "
"#","Time, GMT-07:00","Temp, ¡ÆF","Temp, ¡ÆF","Host Connected","Stopped","End Of File"
1473,4/18/22 6:23:43 AM,61.376,60.690,,,
1474,4/18/22 6:24:13 AM,61.333,60.690,,,
1475,4/18/22 6:24:43 AM,61.376,60.647,,,
1476,4/18/22 6:25:13 AM,61.333,60.647,,,
1477,4/18/22 6:25:43 AM,61.290,60.647,,,
1478,4/18/22 6:26:13 AM,61.162,60.604,,,
1479,4/18/22 6:26:43 AM,61.247,60.604,,,
1480,4/18/22 6:27:13 AM,61.204,60.561,,,
1481,4/18/22 6:27:43 AM,61.247,60.561,,,
1482,4/18/22 6:28:13 AM,61.247,60.561,,,
1483,4/18/22 6:28:43 AM,61.290,60.604,,,
1484,4/18/22 6:29:13 AM,61.290,60.647,,,
1485,4/18/22 6:29:43 AM,61.290,60.690,,,
1486,4/18/22 6:30:13 AM,61.376,60.775,,,
1487,4/18/22 6:30:43 AM,61.462,60.818,,,
1488,4/18/22 6:31:13 AM,61.548,60.861,,,
1489,4/18/22 6:31:43 AM,61.590,60.904,,,
1490,4/18/22 6:32:13 AM,61.676,60.904,,,
1491,4/18/22 6:32:43 AM,61.762,60.904,,,
1492,4/18/22 6:33:13 AM,61.762,60.861,,,
1493,4/18/22 6:33:43 AM,61.762,60.861,,,
1494,4/18/22 6:34:13 AM,61.719,60.861,,,
1495,4/18/22 6:34:43 AM,61.633,60.861,,,
1496,4/18/22 6:35:13 AM,61.590,60.818,,,
1497,4/18/22 6:35:43 AM,61.590,60.775,,,
1498,4/18/22 6:36:13 AM,61.419,60.733,,,
1499,4/18/22 6:36:43 AM,61.419,60.690,,,
1500,4/18/22 6:37:13 AM,61.290,60.647,,,
1501,4/18/22 6:37:43 AM,61.204,60.604,,,
1502,4/18/22 6:38:13 AM,61.247,60.561,,,
1503,4/18/22 6:38:43 AM,61.162,60.475,,,
1504,4/18/22 6:39:13 AM,61.162,60.475,,,
1505,4/18/22 6:39:43 AM,61.204,60.518,,,
1506,4/18/22 6:40:13 AM,61.247,60.518,,,
1507,4/18/22 6:40:43 AM,61.247,60.604,,,
1508,4/18/22 6:41:13 AM,61.290,60.647,,,
1509,4/18/22 6:41:43 AM,61.376,60.690,,,
1510,4/18/22 6:42:13 AM,61.419,60.775,,,
1511,4/18/22 6:42:43 AM,61.505,60.818,,,
1512,4/18/22 6:43:13 AM,61.548,60.818,,,
1513,4/18/22 6:43:43 AM,61.633,60.818,,,
1514,4/18/22 6:44:13 AM,61.548,60.818,,,
1515,4/18/22 6:44:43 AM,61.505,60.818,,,
1516,4/18/22 6:45:13 AM,61.419,60.775,,,
1517,4/18/22 6:45:43 AM,61.462,60.775,,,
1518,4/18/22 6:46:13 AM,61.462,60.775,,,
1519,4/18/22 6:46:43 AM,61.419,60.733,,,
1520,4/18/22 6:47:13 AM,61.462,60.690,,,
1521,4/18/22 6:47:43 AM,61.505,60.690,,,
1522,4/18/22 6:48:13 AM,61.548,60.690,,,
1523,4/18/22 6:48:43 AM,61.548,60.690,,,
1524,4/18/22 6:49:13 AM,61.548,60.690,,,
1525,4/18/22 6:49:43 AM,61.548,60.690,,,
1526,4/18/22 6:50:13 AM,61.548,60.690,,,
1527,4/18/22 6:50:43 AM,61.590,60.647,,,
1528,4/18/22 6:51:13 AM,61.633,60.647,,,
1529,4/18/22 6:51:43 AM,61.590,60.690,,,
1530,4/18/22 6:52:13 AM,61.590,60.690,,,
1531,4/18/22 6:52:43 AM,61.590,60.733,,,
1532,4/18/22 6:53:13 AM,61.633,60.775,,,
1533,4/18/22 6:53:43 AM,61.633,60.818,,,
1534,4/18/22 6:54:13 AM,61.676,60.861,,,
1535,4/18/22 6:54:43 AM,61.676,60.947,,,
1536,4/18/22 6:55:13 AM,61.633,60.990,,,
1537,4/18/22 6:55:43 AM,61.633,60.990,,,
1538,4/18/22 6:56:13 AM,61.719,60.990,,,
1539,4/18/22 6:56:43 AM,61.719,60.990,,,
1540,4/18/22 6:57:13 AM,61.633,60.947,,,
1541,4/18/22 6:57:43 AM,61.633,60.947,,,
1542,4/18/22 6:58:13 AM,61.590,60.904,,,
1543,4/18/22 6:58:43 AM,61.505,60.861,,,
1544,4/18/22 6:59:13 AM,61.419,60.818,,,
1545,4/18/22 6:59:43 AM,61.376,60.775,,,
1546,4/18/22 7:00:13 AM,61.376,60.733,,,
1547,4/18/22 7:00:43 AM,61.247,60.690,,,
1548,4/18/22 7:01:13 AM,61.204,60.647,,,
1549,4/18/22 7:01:43 AM,61.290,60.647,,,
1550,4/18/22 7:02:13 AM,61.290,60.604,,,
1551,4/18/22 7:02:43 AM,61.290,60.604,,,
1552,4/18/22 7:03:13 AM,61.247,60.604,,,
1553,4/18/22 7:03:43 AM,61.247,60.561,,,
1554,4/18/22 7:04:13 AM,61.204,60.518,,,
1555,4/18/22 7:04:43 AM,61.247,60.561,,,
1556,4/18/22 7:05:13 AM,61.204,60.604,,,
1557,4/18/22 7:05:43 AM,61.247,60.647,,,
1558,4/18/22 7:06:13 AM,61.333,60.690,,,
1559,4/18/22 7:06:43 AM,61.419,60.775,,,
1560,4/18/22 7:07:13 AM,61.505,60.861,,,
1561,4/18/22 7:07:43 AM,61.548,60.861,,,
1562,4/18/22 7:08:13 AM,61.548,60.775,,,
1563,4/18/22 7:08:43 AM,61.633,60.818,,,
1564,4/18/22 7:09:13 AM,61.590,60.861,,,
1565,4/18/22 7:09:43 AM,61.548,60.818,,,
1566,4/18/22 7:10:13 AM,61.548,60.818,,,
1567,4/18/22 7:10:43 AM,61.590,60.775,,,
1568,4/18/22 7:11:13 AM,61.548,60.775,,,
1569,4/18/22 7:11:43 AM,61.548,60.775,,,
1570,4/18/22 7:12:13 AM,61.419,60.775,,,
1571,4/18/22 7:12:43 AM,61.419,60.733,,,
1572,4/18/22 7:13:13 AM,61.462,60.733,,,
1573,4/18/22 7:13:43 AM,61.505,60.733,,,
1574,4/18/22 7:14:13 AM,61.548,60.775,,,
1575,4/18/22 7:14:43 AM,61.548,60.775,,,
1576,4/18/22 7:15:13 AM,61.548,60.775,,,
1577,4/18/22 7:15:43 AM,61.548,60.818,,,
1578,4/18/22 7:16:13 AM,61.548,60.818,,,
1579,4/18/22 7:16:43 AM,61.633,60.818,,,
1580,4/18/22 7:17:13 AM,61.676,60.818,,,
1581,4/18/22 7:17:43 AM,61.633,60.818,,,
1582,4/18/22 7:18:13 AM,61.633,60.861,,,
1583,4/18/22 7:18:43 AM,61.633,60.818,,,
1584,4/18/22 7:19:13 AM,61.676,60.861,,,
1585,4/18/22 7:19:43 AM,61.676,60.904,,,
1586,4/18/22 7:20:13 AM,61.676,60.990,,,
1587,4/18/22 7:20:43 AM,61.719,61.033,,,
1588,4/18/22 7:21:13 AM,61.762,61.033,,,
1589,4/18/22 7:21:43 AM,61.805,61.033,,,
1590,4/18/22 7:22:13 AM,61.762,61.033,,,
1591,4/18/22 7:22:43 AM,61.719,61.033,,,
1592,4/18/22 7:23:13 AM,61.676,60.990,,,
1593,4/18/22 7:23:43 AM,61.590,60.947,,,
1594,4/18/22 7:24:13 AM,61.548,60.904,,,
1595,4/18/22 7:24:43 AM,61.548,60.861,,,
1596,4/18/22 7:25:13 AM,61.419,60.818,,,
1597,4/18/22 7:25:43 AM,61.376,60.775,,,
1598,4/18/22 7:26:13 AM,61.376,60.733,,,
1599,4/18/22 7:26:43 AM,61.333,60.690,,,
1600,4/18/22 7:27:13 AM,61.333,60.647,,,
1601,4/18/22 7:27:43 AM,61.247,60.647,,,
1602,4/18/22 7:28:13 AM,61.162,60.604,,,
1603,4/18/22 7:28:43 AM,61.204,60.561,,,
1604,4/18/22 7:29:13 AM,61.247,60.561,,,
1605,4/18/22 7:29:43 AM,61.290,60.518,,,
1606,4/18/22 7:30:13 AM,61.333,60.518,,,
1607,4/18/22 7:30:43 AM,61.419,60.518,,,
1608,4/18/22 7:31:13 AM,61.419,60.518,,,
1609,4/18/22 7:31:43 AM,61.376,60.518,,,
1610,4/18/22 7:32:13 AM,61.247,60.475,,,
1611,4/18/22 7:32:43 AM,61.162,60.432,,,
1612,4/18/22 7:33:13 AM,61.162,60.475,,,
1613,4/18/22 7:33:43 AM,61.204,60.518,,,
1614,4/18/22 7:34:13 AM,61.247,60.604,,,
1615,4/18/22 7:34:43 AM,61.290,60.647,,,
1616,4/18/22 7:35:13 AM,61.333,60.690,,,
1617,4/18/22 7:35:43 AM,61.419,60.775,,,
1618,4/18/22 7:36:13 AM,61.548,60.861,,,
1619,4/18/22 7:36:43 AM,61.590,60.904,,,
1620,4/18/22 7:37:13 AM,61.719,60.947,,,
1621,4/18/22 7:37:43 AM,61.762,60.947,,,
1622,4/18/22 7:38:13 AM,61.762,60.947,,,
1623,4/18/22 7:38:43 AM,61.805,60.947,,,
1624,4/18/22 7:39:13 AM,61.805,60.904,,,
1625,4/18/22 7:39:43 AM,61.805,60.947,,,
1626,4/18/22 7:40:13 AM,61.805,60.904,,,
1627,4/18/22 7:40:43 AM,61.805,60.861,,,
1628,4/18/22 7:41:13 AM,61.805,60.904,,,
1629,4/18/22 7:41:43 AM,61.762,60.904,,,
1630,4/18/22 7:42:13 AM,61.676,60.861,,,
1631,4/18/22 7:42:43 AM,61.633,60.818,,,
1632,4/18/22 7:43:13 AM,61.633,60.775,,,
1633,4/18/22 7:43:43 AM,61.633,60.775,,,
1634,4/18/22 7:44:13 AM,61.590,60.775,,,
1635,4/18/22 7:44:43 AM,61.633,60.733,,,
1636,4/18/22 7:45:13 AM,61.633,60.733,,,
1637,4/18/22 7:45:43 AM,61.590,60.775,,,
1638,4/18/22 7:46:13 AM,61.633,60.861,,,
1639,4/18/22 7:46:43 AM,61.633,60.904,,,
1640,4/18/22 7:47:13 AM,61.719,60.904,,,
1641,4/18/22 7:47:43 AM,61.805,60.904,,,
1642,4/18/22 7:48:13 AM,61.805,60.947,,,
1643,4/18/22 7:48:43 AM,61.762,60.947,,,
1644,4/18/22 7:49:13 AM,61.676,60.947,,,
1645,4/18/22 7:49:43 AM,61.633,60.947,,,
1646,4/18/22 7:50:13 AM,61.633,60.904,,,
1647,4/18/22 7:50:43 AM,61.548,60.861,,,
1648,4/18/22 7:51:13 AM,61.462,60.861,,,
1649,4/18/22 7:51:43 AM,61.462,60.818,,,
1650,4/18/22 7:52:13 AM,61.462,60.818,,,
1651,4/18/22 7:52:43 AM,61.419,60.775,,,
1652,4/18/22 7:53:13 AM,61.376,60.733,,,
1653,4/18/22 7:53:43 AM,61.376,60.690,,,
1654,4/18/22 7:54:13 AM,61.333,60.604,,,
1655,4/18/22 7:54:43 AM,61.247,60.561,,,
1656,4/18/22 7:55:13 AM,61.247,60.518,,,
1657,4/18/22 7:55:43 AM,61.162,60.432,,,
1658,4/18/22 7:56:13 AM,61.076,60.432,,,
1659,4/18/22 7:56:43 AM,61.076,60.389,,,
1660,4/18/22 7:57:13 AM,61.033,60.389,,,
1661,4/18/22 7:57:43 AM,60.947,60.346,,,
1662,4/18/22 7:58:13 AM,60.947,60.346,,,
1663,4/18/22 7:58:43 AM,61.076,60.389,,,
1664,4/18/22 7:59:13 AM,61.119,60.432,,,
1665,4/18/22 7:59:43 AM,61.204,60.518,,,
1666,4/18/22 8:00:13 AM,61.290,60.604,,,
1667,4/18/22 8:00:43 AM,61.376,60.690,,,
1668,4/18/22 8:01:13 AM,61.462,60.818,,,
1669,4/18/22 8:01:43 AM,61.548,60.904,,,
1670,4/18/22 8:02:13 AM,61.590,60.947,,,
1671,4/18/22 8:02:43 AM,61.633,60.947,,,
1672,4/18/22 8:03:13 AM,61.719,60.990,,,
1673,4/18/22 8:03:43 AM,61.719,61.033,,,
1674,4/18/22 8:04:13 AM,61.762,61.033,,,
1675,4/18/22 8:04:43 AM,61.719,60.990,,,
1676,4/18/22 8:05:13 AM,61.762,60.990,,,
1677,4/18/22 8:05:43 AM,61.848,60.947,,,
1678,4/18/22 8:06:13 AM,61.719,60.947,,,
1679,4/18/22 8:06:43 AM,61.676,60.947,,,
1680,4/18/22 8:07:13 AM,61.676,60.947,,,
1681,4/18/22 8:07:43 AM,61.633,60.904,,,
1682,4/18/22 8:08:13 AM,61.676,60.904,,,
1683,4/18/22 8:08:43 AM,61.719,60.904,,,
1684,4/18/22 8:09:13 AM,61.719,60.947,,,
1685,4/18/22 8:09:43 AM,61.633,60.947,,,
1686,4/18/22 8:10:13 AM,61.719,61.076,,,
1687,4/18/22 8:10:43 AM,61.762,61.076,,,
1688,4/18/22 8:11:13 AM,61.805,61.076,,,
1689,4/18/22 8:11:43 AM,61.805,61.033,,,
1690,4/18/22 8:12:13 AM,61.848,61.076,,,
1691,4/18/22 8:12:43 AM,61.848,61.033,,,
1692,4/18/22 8:13:13 AM,61.805,60.990,,,
1693,4/18/22 8:13:43 AM,61.805,60.990,,,
1694,4/18/22 8:14:13 AM,61.805,60.947,,,
1695,4/18/22 8:14:43 AM,61.676,60.904,,,
1696,4/18/22 8:15:13 AM,61.676,60.904,,,
1697,4/18/22 8:15:43 AM,61.590,60.861,,,
1698,4/18/22 8:16:13 AM,61.590,60.818,,,
1699,4/18/22 8:16:43 AM,61.548,60.818,,,
1700,4/18/22 8:17:13 AM,61.505,60.733,,,
1701,4/18/22 8:17:43 AM,61.462,60.690,,,
1702,4/18/22 8:18:13 AM,61.333,60.647,,,
1703,4/18/22 8:18:43 AM,61.333,60.604,,,
1704,4/18/22 8:19:13 AM,61.247,60.604,,,
1705,4/18/22 8:19:43 AM,61.204,60.518,,,
1706,4/18/22 8:20:13 AM,61.204,60.432,,,
1707,4/18/22 8:20:43 AM,61.162,60.432,,,
1708,4/18/22 8:21:13 AM,61.119,60.389,,,
1709,4/18/22 8:21:43 AM,60.990,60.346,,,
1710,4/18/22 8:22:13 AM,60.947,60.346,,,
1711,4/18/22 8:22:43 AM,60.861,60.389,,,
1712,4/18/22 8:23:13 AM,60.818,60.346,,,
1713,4/18/22 8:23:43 AM,60.818,60.346,,,
1714,4/18/22 8:24:13 AM,60.861,60.346,,,
1715,4/18/22 8:24:43 AM,60.775,60.346,,,
1716,4/18/22 8:25:13 AM,60.861,60.346,,,
1717,4/18/22 8:25:43 AM,60.990,60.389,,,
1718,4/18/22 8:26:13 AM,61.119,60.432,,,
1719,4/18/22 8:26:43 AM,61.204,60.518,,,
1720,4/18/22 8:27:13 AM,61.290,60.604,,,
1721,4/18/22 8:27:43 AM,61.419,60.690,,,
1722,4/18/22 8:28:13 AM,61.505,60.775,,,
1723,4/18/22 8:28:43 AM,61.548,60.861,,,
1724,4/18/22 8:29:13 AM,61.590,60.904,,,
1725,4/18/22 8:29:43 AM,61.633,60.990,,,
1726,4/18/22 8:30:13 AM,61.676,61.076,,,
1727,4/18/22 8:30:43 AM,61.762,61.076,,,
1728,4/18/22 8:31:13 AM,61.805,61.119,,,
1729,4/18/22 8:31:43 AM,61.891,61.119,,,
1730,4/18/22 8:32:13 AM,61.891,61.119,,,
1731,4/18/22 8:32:43 AM,61.762,61.076,,,
1732,4/18/22 8:33:13 AM,61.719,61.033,,,
1733,4/18/22 8:33:43 AM,61.633,60.990,,,
1734,4/18/22 8:34:13 AM,61.548,60.947,,,
1735,4/18/22 8:34:43 AM,61.548,60.947,,,
1736,4/18/22 8:35:13 AM,61.590,60.904,,,
1737,4/18/22 8:35:43 AM,61.633,60.904,,,
1738,4/18/22 8:36:13 AM,61.633,60.947,,,
1739,4/18/22 8:36:43 AM,61.633,60.990,,,
1740,4/18/22 8:37:13 AM,61.676,61.033,,,
1741,4/18/22 8:37:43 AM,61.719,61.119,,,
1742,4/18/22 8:38:13 AM,61.762,61.162,,,
1743,4/18/22 8:38:43 AM,61.891,61.204,,,
1744,4/18/22 8:39:13 AM,61.933,61.162,,,
1745,4/18/22 8:39:43 AM,61.976,61.162,,,
1746,4/18/22 8:40:13 AM,62.019,61.162,,,
1747,4/18/22 8:40:43 AM,61.891,61.162,,,
1748,4/18/22 8:41:13 AM,61.848,61.119,,,
1749,4/18/22 8:41:43 AM,61.805,61.119,,,
1750,4/18/22 8:42:13 AM,61.762,61.076,,,
1751,4/18/22 8:42:43 AM,61.676,60.990,,,
1752,4/18/22 8:43:13 AM,61.590,60.947,,,
1753,4/18/22 8:43:43 AM,61.548,60.904,,,
1754,4/18/22 8:44:13 AM,61.462,60.818,,,
1755,4/18/22 8:44:43 AM,61.376,60.775,,,
1756,4/18/22 8:45:13 AM,61.290,60.733,,,
1757,4/18/22 8:45:43 AM,61.290,60.690,,,
1758,4/18/22 8:46:13 AM,61.204,60.604,,,
1759,4/18/22 8:46:43 AM,61.119,60.561,,,
1760,4/18/22 8:47:13 AM,61.119,60.518,,,
1761,4/18/22 8:47:43 AM,61.119,60.475,,,
1762,4/18/22 8:48:13 AM,61.119,60.432,,,
1763,4/18/22 8:48:43 AM,60.990,60.432,,,
1764,4/18/22 8:49:13 AM,60.861,60.389,,,
1765,4/18/22 8:49:43 AM,60.861,60.346,,,
1766,4/18/22 8:50:13 AM,60.861,60.346,,,
1767,4/18/22 8:50:43 AM,60.904,60.346,,,
1768,4/18/22 8:51:13 AM,60.947,60.346,,,
1769,4/18/22 8:51:43 AM,61.033,60.303,,,
1770,4/18/22 8:52:13 AM,61.033,60.303,,,
1771,4/18/22 8:52:43 AM,61.076,60.346,,,
1772,4/18/22 8:53:13 AM,61.119,60.389,,,
1773,4/18/22 8:53:43 AM,61.247,60.432,,,
1774,4/18/22 8:54:13 AM,61.247,60.518,,,
1775,4/18/22 8:54:43 AM,61.247,60.604,,,
1776,4/18/22 8:55:13 AM,61.333,60.733,,,
1777,4/18/22 8:55:43 AM,61.376,60.818,,,
1778,4/18/22 8:56:13 AM,61.505,60.904,,,
1779,4/18/22 8:56:43 AM,61.505,60.990,,,
1780,4/18/22 8:57:13 AM,61.505,61.033,,,
1781,4/18/22 8:57:43 AM,61.590,61.033,,,
1782,4/18/22 8:58:13 AM,61.719,61.033,,,
1783,4/18/22 8:58:43 AM,61.719,61.033,,,
1784,4/18/22 8:59:13 AM,61.676,61.033,,,
1785,4/18/22 8:59:43 AM,61.676,60.990,,,
1786,4/18/22 9:00:13 AM,61.633,60.947,,,
1787,4/18/22 9:00:43 AM,61.590,60.904,,,
1788,4/18/22 9:01:13 AM,61.505,60.904,,,
1789,4/18/22 9:01:43 AM,61.548,60.861,,,
1790,4/18/22 9:02:13 AM,61.548,60.861,,,
1791,4/18/22 9:02:43 AM,61.633,60.861,,,
1792,4/18/22 9:03:13 AM,61.676,60.904,,,
1793,4/18/22 9:03:43 AM,61.676,60.904,,,
1794,4/18/22 9:04:13 AM,61.719,60.990,,,
1795,4/18/22 9:04:43 AM,61.762,61.076,,,
1796,4/18/22 9:05:13 AM,61.805,61.162,,,
1797,4/18/22 9:05:43 AM,61.805,61.247,,,
1798,4/18/22 9:06:13 AM,61.805,61.204,,,
1799,4/18/22 9:06:43 AM,61.891,61.247,,,
1800,4/18/22 9:07:13 AM,61.976,61.204,,,
1801,4/18/22 9:07:43 AM,61.976,61.204,,,
1802,4/18/22 9:08:13 AM,61.933,61.162,,,
1803,4/18/22 9:08:43 AM,61.848,61.119,,,
1804,4/18/22 9:09:13 AM,61.805,61.076,,,
1805,4/18/22 9:09:43 AM,61.676,60.990,,,
1806,4/18/22 9:10:13 AM,61.633,60.904,,,
1807,4/18/22 9:10:43 AM,61.548,60.861,,,
1808,4/18/22 9:11:13 AM,61.419,60.818,,,
1809,4/18/22 9:11:43 AM,61.290,60.775,,,
1810,4/18/22 9:12:13 AM,61.204,60.690,,,
1811,4/18/22 9:12:43 AM,61.162,60.647,,,
1812,4/18/22 9:13:13 AM,61.119,60.561,,,
1813,4/18/22 9:13:43 AM,60.990,60.518,,,
1814,4/18/22 9:14:13 AM,61.033,60.475,,,
1815,4/18/22 9:14:43 AM,60.904,60.432,,,
1816,4/18/22 9:15:13 AM,60.904,60.432,,,
1817,4/18/22 9:15:43 AM,60.861,60.389,,,
1818,4/18/22 9:16:13 AM,60.947,60.389,,,
1819,4/18/22 9:16:43 AM,60.947,60.432,,,
1820,4/18/22 9:17:13 AM,60.990,60.389,,,
1821,4/18/22 9:17:43 AM,61.033,60.389,,,
1822,4/18/22 9:18:13 AM,61.076,60.432,,,
1823,4/18/22 9:18:43 AM,61.076,60.432,,,
1824,4/18/22 9:19:13 AM,61.119,60.389,,,
1825,4/18/22 9:19:43 AM,61.076,60.432,,,
1826,4/18/22 9:20:13 AM,61.162,60.475,,,
1827,4/18/22 9:20:43 AM,61.204,60.475,,,
1828,4/18/22 9:21:13 AM,61.290,60.604,,,
1829,4/18/22 9:21:43 AM,61.376,60.690,,,
1830,4/18/22 9:22:13 AM,61.419,60.775,,,
1831,4/18/22 9:22:43 AM,61.548,60.861,,,
1832,4/18/22 9:23:13 AM,61.590,60.947,,,
1833,4/18/22 9:23:43 AM,61.590,61.033,,,
1834,4/18/22 9:24:13 AM,61.633,61.076,,,
1835,4/18/22 9:24:43 AM,61.719,61.076,,,
1836,4/18/22 9:25:13 AM,61.719,61.033,,,
1837,4/18/22 9:25:43 AM,61.719,61.076,,,
1838,4/18/22 9:26:13 AM,61.676,61.033,,,
1839,4/18/22 9:26:43 AM,61.590,60.990,,,
1840,4/18/22 9:27:13 AM,61.505,60.990,,,
1841,4/18/22 9:27:43 AM,61.548,60.947,,,
1842,4/18/22 9:28:13 AM,61.419,60.904,,,
1843,4/18/22 9:28:43 AM,61.419,60.861,,,
1844,4/18/22 9:29:13 AM,61.376,60.818,,,
1845,4/18/22 9:29:43 AM,61.419,60.861,,,
1846,4/18/22 9:30:13 AM,61.505,60.904,,,
1847,4/18/22 9:30:43 AM,61.462,60.904,,,
1848,4/18/22 9:31:13 AM,61.548,60.990,,,
1849,4/18/22 9:31:43 AM,61.590,60.990,,,
1850,4/18/22 9:32:13 AM,61.633,61.076,,,
1851,4/18/22 9:32:43 AM,61.676,61.119,,,
1852,4/18/22 9:33:13 AM,61.676,61.119,,,
1853,4/18/22 9:33:43 AM,61.719,61.162,,,
1854,4/18/22 9:34:13 AM,61.719,61.119,,,
1855,4/18/22 9:34:43 AM,61.676,61.076,,,
1856,4/18/22 9:35:13 AM,61.548,61.076,,,
1857,4/18/22 9:35:43 AM,61.590,61.076,,,
1858,4/18/22 9:36:13 AM,61.548,61.033,,,
1859,4/18/22 9:36:43 AM,61.505,60.990,,,
1860,4/18/22 9:37:13 AM,61.376,60.904,,,
1861,4/18/22 9:37:43 AM,61.290,60.818,,,
1862,4/18/22 9:38:13 AM,61.247,60.775,,,
1863,4/18/22 9:38:43 AM,61.119,60.647,,,
1864,4/18/22 9:39:13 AM,61.033,60.604,,,
1865,4/18/22 9:39:43 AM,60.990,60.561,,,
1866,4/18/22 9:40:13 AM,60.990,60.518,,,
1867,4/18/22 9:40:43 AM,60.947,60.475,,,
1868,4/18/22 9:41:13 AM,60.947,60.475,,,
1869,4/18/22 9:41:43 AM,60.947,60.432,,,
1870,4/18/22 9:42:13 AM,60.947,60.432,,,
1871,4/18/22 9:42:43 AM,60.861,60.389,,,
1872,4/18/22 9:43:13 AM,60.775,60.346,,,
1873,4/18/22 9:43:43 AM,60.818,60.303,,,
1874,4/18/22 9:44:13 AM,60.904,60.260,,,
1875,4/18/22 9:44:43 AM,60.947,60.260,,,
1876,4/18/22 9:45:13 AM,60.947,60.303,,,
1877,4/18/22 9:45:43 AM,60.904,60.303,,,
1878,4/18/22 9:46:13 AM,60.947,60.303,,,
1879,4/18/22 9:46:43 AM,60.990,60.260,,,
1880,4/18/22 9:47:13 AM,60.904,60.260,,,
1881,4/18/22 9:47:43 AM,60.904,60.260,,,
1882,4/18/22 9:48:13 AM,60.947,60.303,,,
1883,4/18/22 9:48:43 AM,60.990,60.303,,,
1884,4/18/22 9:49:13 AM,61.076,60.389,,,
1885,4/18/22 9:49:43 AM,61.076,60.518,,,
1886,4/18/22 9:50:13 AM,61.162,60.604,,,
1887,4/18/22 9:50:43 AM,61.247,60.690,,,
1888,4/18/22 9:51:13 AM,61.290,60.775,,,
1889,4/18/22 9:51:43 AM,61.376,60.861,,,
1890,4/18/22 9:52:13 AM,61.419,60.904,,,
1891,4/18/22 9:52:43 AM,61.462,60.861,,,
1892,4/18/22 9:53:13 AM,61.462,60.861,,,
1893,4/18/22 9:53:43 AM,61.505,60.861,,,
1894,4/18/22 9:54:13 AM,61.505,60.861,,,
1895,4/18/22 9:54:43 AM,61.462,60.861,,,
1896,4/18/22 9:55:13 AM,61.376,60.818,,,
1897,4/18/22 9:55:43 AM,61.376,60.818,,,
1898,4/18/22 9:56:13 AM,61.376,60.775,,,
1899,4/18/22 9:56:43 AM,61.376,60.690,,,
1900,4/18/22 9:57:13 AM,61.419,60.690,,,
1901,4/18/22 9:57:43 AM,61.290,60.690,,,
1902,4/18/22 9:58:13 AM,61.290,60.690,,,
1903,4/18/22 9:58:43 AM,61.333,60.775,,,
1904,4/18/22 9:59:13 AM,61.333,60.861,,,
1905,4/18/22 9:59:43 AM,61.376,60.904,,,
1906,4/18/22 10:00:13 AM,61.462,60.990,,,
1907,4/18/22 10:00:43 AM,61.505,61.076,,,
1908,4/18/22 10:01:13 AM,61.548,61.119,,,
1909,4/18/22 10:01:43 AM,61.590,61.162,,,
1910,4/18/22 10:02:13 AM,61.548,61.162,,,
1911,4/18/22 10:02:43 AM,61.590,61.162,,,
1912,4/18/22 10:03:13 AM,61.633,61.162,,,
1913,4/18/22 10:03:43 AM,61.590,61.119,,,
1914,4/18/22 10:04:13 AM,61.548,61.119,,,
1915,4/18/22 10:04:43 AM,61.462,61.076,,,
1916,4/18/22 10:05:13 AM,61.376,61.033,,,
1917,4/18/22 10:05:43 AM,61.333,60.947,,,
1918,4/18/22 10:06:13 AM,61.204,60.861,,,
1919,4/18/22 10:06:43 AM,61.119,60.775,,,
1920,4/18/22 10:07:13 AM,61.076,60.690,,,
1921,4/18/22 10:07:43 AM,61.033,60.604,,,
1922,4/18/22 10:08:13 AM,60.990,60.561,,,
1923,4/18/22 10:08:43 AM,60.904,60.518,,,
1924,4/18/22 10:09:13 AM,60.947,60.475,,,
1925,4/18/22 10:09:43 AM,60.947,60.475,,,
1926,4/18/22 10:10:13 AM,60.990,60.475,,,
1927,4/18/22 10:10:43 AM,60.990,60.432,,,
1928,4/18/22 10:11:13 AM,61.033,60.475,,,
1929,4/18/22 10:11:43 AM,60.990,60.475,,,
1930,4/18/22 10:12:13 AM,60.990,60.432,,,
1931,4/18/22 10:12:43 AM,61.033,60.432,,,
1932,4/18/22 10:13:13 AM,60.990,60.432,,,
1933,4/18/22 10:13:43 AM,60.904,60.432,,,
1934,4/18/22 10:14:13 AM,60.947,60.389,,,
1935,4/18/22 10:14:43 AM,60.904,60.389,,,
1936,4/18/22 10:15:13 AM,60.947,60.389,,,
1937,4/18/22 10:15:43 AM,60.947,60.432,,,
1938,4/18/22 10:16:13 AM,60.904,60.389,,,
1939,4/18/22 10:16:43 AM,60.861,60.389,,,
1940,4/18/22 10:17:13 AM,60.775,60.346,,,
1941,4/18/22 10:17:43 AM,60.690,60.303,,,
1942,4/18/22 10:18:13 AM,60.733,60.303,,,
1943,4/18/22 10:18:43 AM,60.775,60.346,,,
1944,4/18/22 10:19:13 AM,60.904,60.432,,,
1945,4/18/22 10:19:43 AM,60.947,60.518,,,
1946,4/18/22 10:20:13 AM,61.033,60.604,,,
1947,4/18/22 10:20:43 AM,61.119,60.690,,,
1948,4/18/22 10:21:13 AM,61.162,60.775,,,
1949,4/18/22 10:21:43 AM,61.290,60.861,,,
1950,4/18/22 10:22:13 AM,61.333,60.904,,,
1951,4/18/22 10:22:43 AM,61.376,60.947,,,
1952,4/18/22 10:23:13 AM,61.419,60.990,,,
