"Plot Title: Experiment "
"#","Time, GMT-08:00","Temp, ¡ÆF","Temp, ¡ÆF","Host Connected","Stopped","End Of File"
496,1/24/22 5:28:40 PM,82.575,82.486,,,
497,1/24/22 5:29:10 PM,82.575,82.486,,,
498,1/24/22 5:29:40 PM,82.575,82.486,,,
499,1/24/22 5:30:10 PM,82.619,82.530,,,
500,1/24/22 5:30:40 PM,82.664,82.530,,,
501,1/24/22 5:31:10 PM,82.753,82.575,,,
502,1/24/22 5:31:40 PM,82.797,82.486,,,
503,1/24/22 5:32:10 PM,82.753,82.486,,,
504,1/24/22 5:32:40 PM,82.753,82.441,,,
505,1/24/22 5:33:10 PM,82.753,82.441,,,
506,1/24/22 5:33:40 PM,82.753,82.486,,,
507,1/24/22 5:34:10 PM,82.753,82.486,,,
508,1/24/22 5:34:40 PM,82.753,82.486,,,
509,1/24/22 5:35:10 PM,82.753,82.486,,,
510,1/24/22 5:35:40 PM,82.708,82.486,,,
511,1/24/22 5:36:10 PM,82.664,82.486,,,
512,1/24/22 5:36:40 PM,82.753,82.530,,,
513,1/24/22 5:37:10 PM,82.753,82.619,,,
514,1/24/22 5:37:40 PM,82.797,82.708,,,
515,1/24/22 5:38:10 PM,82.797,82.708,,,
516,1/24/22 5:38:40 PM,82.753,82.753,,,
517,1/24/22 5:39:10 PM,82.753,82.797,,,
518,1/24/22 5:39:40 PM,82.664,82.842,,,
519,1/24/22 5:40:10 PM,82.708,82.842,,,
520,1/24/22 5:40:40 PM,82.708,82.842,,,
521,1/24/22 5:41:10 PM,82.664,82.886,,,
522,1/24/22 5:41:40 PM,82.753,82.842,,,
523,1/24/22 5:42:10 PM,82.797,82.708,,,
524,1/24/22 5:42:40 PM,82.753,82.664,,,
525,1/24/22 5:43:10 PM,82.753,82.575,,,
526,1/24/22 5:43:40 PM,82.797,82.619,,,
527,1/24/22 5:44:10 PM,82.797,82.575,,,
528,1/24/22 5:44:40 PM,82.886,82.530,,,
529,1/24/22 5:45:10 PM,82.842,82.486,,,
530,1/24/22 5:45:40 PM,82.797,82.397,,,
531,1/24/22 5:46:10 PM,82.797,82.397,,,
532,1/24/22 5:46:40 PM,82.753,82.441,,,
533,1/24/22 5:47:10 PM,82.797,82.441,,,
534,1/24/22 5:47:40 PM,82.797,82.441,,,
535,1/24/22 5:48:10 PM,82.797,82.397,,,
536,1/24/22 5:48:40 PM,82.797,82.441,,,
537,1/24/22 5:49:10 PM,82.797,82.397,,,
538,1/24/22 5:49:40 PM,82.753,82.397,,,
539,1/24/22 5:50:10 PM,82.797,82.352,,,
540,1/24/22 5:50:40 PM,82.797,82.352,,,
541,1/24/22 5:51:10 PM,82.797,82.352,,,
542,1/24/22 5:51:40 PM,82.753,82.397,,,
543,1/24/22 5:52:10 PM,82.753,82.441,,,
544,1/24/22 5:52:40 PM,82.753,82.486,,,
545,1/24/22 5:53:10 PM,82.797,82.530,,,
546,1/24/22 5:53:40 PM,82.842,82.530,,,
547,1/24/22 5:54:10 PM,82.797,82.441,,,
548,1/24/22 5:54:40 PM,82.753,82.397,,,
549,1/24/22 5:55:10 PM,82.708,82.486,,,
550,1/24/22 5:55:40 PM,82.797,82.486,,,
551,1/24/22 5:56:10 PM,82.797,82.530,,,
552,1/24/22 5:56:40 PM,82.886,82.530,,,
553,1/24/22 5:57:10 PM,82.842,82.530,,,
554,1/24/22 5:57:40 PM,82.842,82.441,,,
555,1/24/22 5:58:10 PM,82.797,82.486,,,
556,1/24/22 5:58:40 PM,82.797,82.486,,,
557,1/24/22 5:59:10 PM,82.842,82.486,,,
558,1/24/22 5:59:40 PM,82.842,82.441,,,
559,1/24/22 6:00:10 PM,82.797,82.397,,,
560,1/24/22 6:00:40 PM,82.753,82.352,,,
561,1/24/22 6:01:10 PM,82.708,82.352,,,
562,1/24/22 6:01:40 PM,82.753,82.397,,,
563,1/24/22 6:02:10 PM,82.797,82.397,,,
564,1/24/22 6:02:40 PM,82.886,82.397,,,
565,1/24/22 6:03:10 PM,82.886,82.441,,,
566,1/24/22 6:03:40 PM,82.886,82.441,,,
567,1/24/22 6:04:10 PM,82.797,82.486,,,
568,1/24/22 6:04:40 PM,82.797,82.486,,,
569,1/24/22 6:05:10 PM,82.753,82.486,,,
570,1/24/22 6:05:40 PM,82.797,82.530,,,
571,1/24/22 6:06:10 PM,82.797,82.486,,,
572,1/24/22 6:06:40 PM,82.797,82.486,,,
573,1/24/22 6:07:10 PM,82.797,82.486,,,
574,1/24/22 6:07:40 PM,82.797,82.530,,,
575,1/24/22 6:08:10 PM,82.886,82.575,,,
576,1/24/22 6:08:40 PM,82.753,82.575,,,
577,1/24/22 6:09:10 PM,82.753,82.486,,,
578,1/24/22 6:09:40 PM,82.708,82.441,,,
579,1/24/22 6:10:10 PM,82.708,82.441,,,
580,1/24/22 6:10:40 PM,82.753,82.486,,,
581,1/24/22 6:11:10 PM,82.842,82.530,,,
582,1/24/22 6:11:40 PM,82.931,82.530,,,
583,1/24/22 6:12:10 PM,82.931,82.530,,,
584,1/24/22 6:12:40 PM,82.886,82.441,,,
585,1/24/22 6:13:10 PM,82.842,82.486,,,
586,1/24/22 6:13:40 PM,82.797,82.486,,,
587,1/24/22 6:14:10 PM,82.842,82.486,,,
588,1/24/22 6:14:40 PM,82.886,82.486,,,
589,1/24/22 6:15:10 PM,82.931,82.441,,,
590,1/24/22 6:15:40 PM,82.931,82.397,,,
591,1/24/22 6:16:10 PM,82.886,82.441,,,
592,1/24/22 6:16:40 PM,82.842,82.486,,,
593,1/24/22 6:17:10 PM,82.886,82.530,,,
594,1/24/22 6:17:40 PM,82.753,82.575,,,
595,1/24/22 6:18:10 PM,82.753,82.530,,,
596,1/24/22 6:18:40 PM,82.708,82.486,,,
597,1/24/22 6:19:10 PM,82.753,82.486,,,
598,1/24/22 6:19:40 PM,82.753,82.486,,,
599,1/24/22 6:20:10 PM,82.842,82.575,,,
600,1/24/22 6:20:40 PM,82.842,82.575,,,
601,1/24/22 6:21:10 PM,82.842,82.530,,,
602,1/24/22 6:21:40 PM,82.753,82.486,,,
603,1/24/22 6:22:10 PM,82.797,82.486,,,
604,1/24/22 6:22:40 PM,82.797,82.486,,,
605,1/24/22 6:23:10 PM,82.753,82.530,,,
606,1/24/22 6:23:40 PM,82.708,82.486,,,
607,1/24/22 6:24:10 PM,82.708,82.397,,,
608,1/24/22 6:24:40 PM,82.708,82.352,,,
609,1/24/22 6:25:10 PM,82.708,82.352,,,
610,1/24/22 6:25:40 PM,82.708,82.397,,,
611,1/24/22 6:26:10 PM,82.753,82.441,,,
612,1/24/22 6:26:40 PM,82.797,82.397,,,
613,1/24/22 6:27:10 PM,82.797,82.441,,,
614,1/24/22 6:27:40 PM,82.797,82.441,,,
615,1/24/22 6:28:10 PM,82.797,82.486,,,
616,1/24/22 6:28:40 PM,82.753,82.486,,,
617,1/24/22 6:29:10 PM,82.797,82.575,,,
618,1/24/22 6:29:40 PM,82.886,82.575,,,
619,1/24/22 6:30:10 PM,82.842,82.575,,,
620,1/24/22 6:30:40 PM,82.797,82.575,,,
621,1/24/22 6:31:10 PM,82.797,82.575,,,
622,1/24/22 6:31:40 PM,82.797,82.575,,,
623,1/24/22 6:32:10 PM,82.886,82.619,,,
624,1/24/22 6:32:40 PM,82.931,82.619,,,
625,1/24/22 6:33:10 PM,82.976,82.575,,,
626,1/24/22 6:33:40 PM,82.931,82.530,,,
627,1/24/22 6:34:10 PM,82.886,82.575,,,
628,1/24/22 6:34:40 PM,82.842,82.575,,,
629,1/24/22 6:35:10 PM,82.886,82.575,,,
630,1/24/22 6:35:40 PM,82.842,82.575,,,
631,1/24/22 6:36:10 PM,82.797,82.530,,,
632,1/24/22 6:36:40 PM,82.797,82.530,,,
633,1/24/22 6:37:10 PM,82.797,82.486,,,
634,1/24/22 6:37:40 PM,82.797,82.530,,,
635,1/24/22 6:38:10 PM,82.797,82.530,,,
636,1/24/22 6:38:40 PM,82.886,82.530,,,
637,1/24/22 6:39:10 PM,82.797,82.486,,,
638,1/24/22 6:39:40 PM,82.797,82.441,,,
639,1/24/22 6:40:10 PM,82.797,82.441,,,
640,1/24/22 6:40:40 PM,82.797,82.441,,,
641,1/24/22 6:41:10 PM,82.797,82.486,,,
642,1/24/22 6:41:40 PM,82.797,82.530,,,
643,1/24/22 6:42:10 PM,82.797,82.486,,,
644,1/24/22 6:42:40 PM,82.753,82.486,,,
645,1/24/22 6:43:10 PM,82.753,82.486,,,
646,1/24/22 6:43:40 PM,82.753,82.530,,,
647,1/24/22 6:44:10 PM,82.797,82.530,,,
648,1/24/22 6:44:40 PM,82.797,82.530,,,
649,1/24/22 6:45:10 PM,82.797,82.486,,,
650,1/24/22 6:45:40 PM,82.753,82.486,,,
651,1/24/22 6:46:10 PM,82.753,82.486,,,
652,1/24/22 6:46:40 PM,82.797,82.575,,,
653,1/24/22 6:47:10 PM,82.842,82.619,,,
654,1/24/22 6:47:40 PM,82.931,82.575,,,
655,1/24/22 6:48:10 PM,82.931,82.619,,,
656,1/24/22 6:48:40 PM,82.931,82.575,,,
657,1/24/22 6:49:10 PM,82.842,82.575,,,
658,1/24/22 6:49:40 PM,82.886,82.619,,,
659,1/24/22 6:50:10 PM,82.976,82.619,,,
660,1/24/22 6:50:40 PM,82.931,82.619,,,
661,1/24/22 6:51:10 PM,82.976,82.530,,,
662,1/24/22 6:51:40 PM,82.931,82.441,,,
663,1/24/22 6:52:10 PM,82.886,82.397,,,
664,1/24/22 6:52:40 PM,82.886,82.441,,,
665,1/24/22 6:53:10 PM,82.842,82.441,,,
666,1/24/22 6:53:40 PM,82.886,82.486,,,
667,1/24/22 6:54:10 PM,82.931,82.486,,,
668,1/24/22 6:54:40 PM,82.886,82.486,,,
669,1/24/22 6:55:10 PM,82.886,82.530,,,
670,1/24/22 6:55:40 PM,82.842,82.575,,,
671,1/24/22 6:56:10 PM,82.842,82.575,,,
672,1/24/22 6:56:40 PM,82.886,82.619,,,
673,1/24/22 6:57:10 PM,82.886,82.619,,,
674,1/24/22 6:57:40 PM,82.886,82.575,,,
675,1/24/22 6:58:10 PM,82.886,82.530,,,
676,1/24/22 6:58:40 PM,82.931,82.575,,,
677,1/24/22 6:59:10 PM,82.931,82.575,,,
678,1/24/22 6:59:40 PM,82.976,82.575,,,
679,1/24/22 7:00:10 PM,82.931,82.530,,,
680,1/24/22 7:00:40 PM,82.886,82.486,,,
681,1/24/22 7:01:10 PM,82.842,82.530,,,
682,1/24/22 7:01:40 PM,82.842,82.530,,,
683,1/24/22 7:02:10 PM,82.931,82.575,,,
684,1/24/22 7:02:40 PM,82.976,82.575,,,
685,1/24/22 7:03:10 PM,82.931,82.664,,,
686,1/24/22 7:03:40 PM,82.886,82.619,,,
687,1/24/22 7:04:10 PM,82.842,82.664,,,
688,1/24/22 7:04:40 PM,82.886,82.664,,,
689,1/24/22 7:05:10 PM,82.842,82.708,,,
690,1/24/22 7:05:40 PM,82.886,82.708,,,
691,1/24/22 7:06:10 PM,82.842,82.575,,,
692,1/24/22 7:06:40 PM,82.797,82.486,,,
693,1/24/22 7:07:10 PM,82.753,82.486,,,
694,1/24/22 7:07:40 PM,82.753,82.530,,,
695,1/24/22 7:08:10 PM,82.753,82.530,,,
696,1/24/22 7:08:40 PM,82.842,82.575,,,
697,1/24/22 7:09:10 PM,82.842,82.575,,,
698,1/24/22 7:09:40 PM,82.797,82.575,,,
699,1/24/22 7:10:10 PM,82.797,82.619,,,
700,1/24/22 7:10:40 PM,82.797,82.619,,,
701,1/24/22 7:11:10 PM,82.797,82.664,,,
702,1/24/22 7:11:40 PM,82.886,82.664,,,
703,1/24/22 7:12:10 PM,82.886,82.664,,,
704,1/24/22 7:12:40 PM,82.842,82.575,,,
705,1/24/22 7:13:10 PM,82.797,82.575,,,
706,1/24/22 7:13:40 PM,82.797,82.575,,,
707,1/24/22 7:14:10 PM,82.797,82.619,,,
708,1/24/22 7:14:40 PM,82.753,82.575,,,
709,1/24/22 7:15:10 PM,82.664,82.530,,,
710,1/24/22 7:15:40 PM,82.664,82.530,,,
711,1/24/22 7:16:10 PM,82.708,82.530,,,
712,1/24/22 7:16:40 PM,82.708,82.575,,,
713,1/24/22 7:17:10 PM,82.708,82.619,,,
714,1/24/22 7:17:40 PM,82.664,82.664,,,
715,1/24/22 7:18:10 PM,82.708,82.753,,,
716,1/24/22 7:18:40 PM,82.664,82.753,,,
717,1/24/22 7:19:10 PM,82.708,82.708,,,
718,1/24/22 7:19:40 PM,82.708,82.753,,,
719,1/24/22 7:20:10 PM,82.708,82.708,,,
720,1/24/22 7:20:40 PM,82.842,82.753,,,
721,1/24/22 7:21:10 PM,82.797,82.708,,,
722,1/24/22 7:21:40 PM,82.753,82.708,,,
723,1/24/22 7:22:10 PM,82.797,82.708,,,
724,1/24/22 7:22:40 PM,82.753,82.753,,,
725,1/24/22 7:23:10 PM,82.797,82.753,,,
726,1/24/22 7:23:40 PM,82.753,82.797,,,
727,1/24/22 7:24:10 PM,82.753,82.753,,,
728,1/24/22 7:24:40 PM,82.708,82.753,,,
729,1/24/22 7:25:10 PM,82.708,82.708,,,
730,1/24/22 7:25:40 PM,82.753,82.708,,,
731,1/24/22 7:26:10 PM,82.842,82.708,,,
732,1/24/22 7:26:40 PM,82.931,82.708,,,
733,1/24/22 7:27:10 PM,82.886,82.664,,,
734,1/24/22 7:27:40 PM,82.842,82.664,,,
735,1/24/22 7:28:10 PM,82.797,82.575,,,
736,1/24/22 7:28:40 PM,82.797,82.575,,,
737,1/24/22 7:29:10 PM,82.797,82.530,,,
738,1/24/22 7:29:40 PM,82.797,82.486,,,
739,1/24/22 7:30:10 PM,82.753,82.441,,,
740,1/24/22 7:30:40 PM,82.753,82.486,,,
741,1/24/22 7:31:10 PM,82.753,82.486,,,
742,1/24/22 7:31:40 PM,82.753,82.486,,,
743,1/24/22 7:32:10 PM,82.797,82.575,,,
744,1/24/22 7:32:40 PM,82.886,82.575,,,
745,1/24/22 7:33:10 PM,82.886,82.664,,,
746,1/24/22 7:33:40 PM,82.842,82.664,,,
747,1/24/22 7:34:10 PM,82.797,82.708,,,
748,1/24/22 7:34:40 PM,82.797,82.664,,,
749,1/24/22 7:35:10 PM,82.797,82.664,,,
750,1/24/22 7:35:40 PM,82.886,82.664,,,
751,1/24/22 7:36:10 PM,82.886,82.619,,,
752,1/24/22 7:36:40 PM,82.842,82.619,,,
753,1/24/22 7:37:10 PM,82.842,82.575,,,
754,1/24/22 7:37:40 PM,82.931,82.575,,,
755,1/24/22 7:38:10 PM,82.976,82.619,,,
756,1/24/22 7:38:40 PM,82.931,82.664,,,
757,1/24/22 7:39:10 PM,82.931,82.619,,,
758,1/24/22 7:39:40 PM,82.886,82.619,,,
759,1/24/22 7:40:10 PM,82.976,82.664,,,
760,1/24/22 7:40:40 PM,82.976,82.575,,,
761,1/24/22 7:41:10 PM,82.842,82.530,,,
762,1/24/22 7:41:40 PM,82.797,82.441,,,
763,1/24/22 7:42:10 PM,82.797,82.441,,,
764,1/24/22 7:42:40 PM,82.797,82.441,,,
765,1/24/22 7:43:10 PM,82.797,82.486,,,
766,1/24/22 7:43:40 PM,82.797,82.486,,,
767,1/24/22 7:44:10 PM,82.842,82.486,,,
768,1/24/22 7:44:40 PM,82.842,82.530,,,
769,1/24/22 7:45:10 PM,82.797,82.530,,,
770,1/24/22 7:45:40 PM,82.753,82.575,,,
771,1/24/22 7:46:10 PM,82.753,82.530,,,
772,1/24/22 7:46:40 PM,82.753,82.575,,,
773,1/24/22 7:47:10 PM,82.797,82.575,,,
774,1/24/22 7:47:40 PM,82.797,82.575,,,
775,1/24/22 7:48:10 PM,82.708,82.619,,,
776,1/24/22 7:48:40 PM,82.708,82.619,,,
777,1/24/22 7:49:10 PM,82.753,82.619,,,
778,1/24/22 7:49:40 PM,82.708,82.619,,,
779,1/24/22 7:50:10 PM,82.664,82.575,,,
780,1/24/22 7:50:40 PM,82.708,82.619,,,
781,1/24/22 7:51:10 PM,82.797,82.575,,,
782,1/24/22 7:51:40 PM,82.797,82.575,,,
783,1/24/22 7:52:10 PM,82.753,82.619,,,
784,1/24/22 7:52:40 PM,82.753,82.619,,,
785,1/24/22 7:53:10 PM,82.753,82.619,,,
786,1/24/22 7:53:40 PM,82.753,82.575,,,
787,1/24/22 7:54:10 PM,82.708,82.575,,,
788,1/24/22 7:54:40 PM,82.753,82.486,,,
789,1/24/22 7:55:10 PM,82.842,82.486,,,
790,1/24/22 7:55:40 PM,82.797,82.441,,,
791,1/24/22 7:56:10 PM,82.753,82.441,,,
792,1/24/22 7:56:40 PM,82.753,82.441,,,
793,1/24/22 7:57:10 PM,82.753,82.441,,,
794,1/24/22 7:57:40 PM,82.753,82.441,,,
795,1/24/22 7:58:10 PM,82.753,82.397,,,
796,1/24/22 7:58:40 PM,82.753,82.397,,,
797,1/24/22 7:59:10 PM,82.708,82.397,,,
798,1/24/22 7:59:40 PM,82.708,82.397,,,
799,1/24/22 8:00:10 PM,82.664,82.441,,,
800,1/24/22 8:00:40 PM,82.664,82.486,,,
801,1/24/22 8:01:10 PM,82.664,82.486,,,
802,1/24/22 8:01:40 PM,82.708,82.486,,,
803,1/24/22 8:02:10 PM,82.708,82.530,,,
804,1/24/22 8:02:40 PM,82.708,82.575,,,
805,1/24/22 8:03:10 PM,82.664,82.619,,,
806,1/24/22 8:03:40 PM,82.753,82.575,,,
807,1/24/22 8:04:10 PM,82.708,82.530,,,
808,1/24/22 8:04:40 PM,82.708,82.441,,,
809,1/24/22 8:05:10 PM,82.708,82.441,,,
810,1/24/22 8:05:40 PM,82.753,82.486,,,
811,1/24/22 8:06:10 PM,82.842,82.441,,,
812,1/24/22 8:06:40 PM,82.797,82.397,,,
813,1/24/22 8:07:10 PM,82.753,82.308,,,
814,1/24/22 8:07:40 PM,82.708,82.263,,,
815,1/24/22 8:08:10 PM,82.664,82.263,,,
816,1/24/22 8:08:40 PM,82.664,82.308,,,
817,1/24/22 8:09:10 PM,82.664,82.308,,,
818,1/24/22 8:09:40 PM,82.753,82.352,,,
819,1/24/22 8:10:10 PM,82.753,82.397,,,
820,1/24/22 8:10:40 PM,82.753,82.352,,,
821,1/24/22 8:11:10 PM,82.797,82.352,,,
822,1/24/22 8:11:40 PM,82.753,82.308,,,
823,1/24/22 8:12:10 PM,82.708,82.308,,,
824,1/24/22 8:12:40 PM,82.708,82.308,,,
825,1/24/22 8:13:10 PM,82.708,82.352,,,
826,1/24/22 8:13:40 PM,82.708,82.308,,,
827,1/24/22 8:14:10 PM,82.664,82.352,,,
828,1/24/22 8:14:40 PM,82.664,82.397,,,
829,1/24/22 8:15:10 PM,82.575,82.441,,,
830,1/24/22 8:15:40 PM,82.530,82.486,,,
831,1/24/22 8:16:10 PM,82.575,82.397,,,
832,1/24/22 8:16:40 PM,82.530,82.352,,,
833,1/24/22 8:17:10 PM,82.530,82.308,,,
834,1/24/22 8:17:40 PM,82.486,82.352,,,
835,1/24/22 8:18:10 PM,82.530,82.352,,,
836,1/24/22 8:18:40 PM,82.575,82.352,,,
837,1/24/22 8:19:10 PM,82.575,82.352,,,
838,1/24/22 8:19:40 PM,82.575,82.397,,,
839,1/24/22 8:20:10 PM,82.575,82.397,,,
840,1/24/22 8:20:40 PM,82.575,82.397,,,
841,1/24/22 8:21:10 PM,82.575,82.308,,,
842,1/24/22 8:21:40 PM,82.575,82.263,,,
843,1/24/22 8:22:10 PM,82.575,82.263,,,
844,1/24/22 8:22:40 PM,82.619,82.263,,,
845,1/24/22 8:23:10 PM,82.664,82.308,,,
846,1/24/22 8:23:40 PM,82.664,82.308,,,
847,1/24/22 8:24:10 PM,82.664,82.397,,,
848,1/24/22 8:24:40 PM,82.708,82.397,,,
849,1/24/22 8:25:10 PM,82.708,82.397,,,
850,1/24/22 8:25:40 PM,82.753,82.441,,,
851,1/24/22 8:26:10 PM,82.753,82.441,,,
852,1/24/22 8:26:40 PM,82.753,82.352,,,
853,1/24/22 8:27:10 PM,82.753,82.352,,,
854,1/24/22 8:27:40 PM,82.708,82.352,,,
855,1/24/22 8:28:10 PM,82.753,82.397,,,
856,1/24/22 8:28:40 PM,82.708,82.397,,,
857,1/24/22 8:29:10 PM,82.708,82.441,,,
858,1/24/22 8:29:40 PM,82.708,82.486,,,
859,1/24/22 8:30:10 PM,82.664,82.486,,,
860,1/24/22 8:30:40 PM,82.797,82.486,,,
861,1/24/22 8:31:10 PM,82.619,82.397,,,
862,1/24/22 8:31:40 PM,82.575,82.352,,,
863,1/24/22 8:32:10 PM,82.575,82.352,,,
864,1/24/22 8:32:40 PM,82.619,82.397,,,
865,1/24/22 8:33:10 PM,82.619,82.441,,,
866,1/24/22 8:33:40 PM,82.664,82.441,,,
867,1/24/22 8:34:10 PM,82.664,82.441,,,
868,1/24/22 8:34:40 PM,82.664,82.397,,,
869,1/24/22 8:35:10 PM,82.664,82.397,,,
870,1/24/22 8:35:40 PM,82.619,82.441,,,
871,1/24/22 8:36:10 PM,82.664,82.486,,,
872,1/24/22 8:36:40 PM,82.664,82.530,,,
873,1/24/22 8:37:10 PM,82.664,82.530,,,
874,1/24/22 8:37:40 PM,82.664,82.530,,,
875,1/24/22 8:38:10 PM,82.664,82.575,,,
876,1/24/22 8:38:40 PM,82.708,82.530,,,
877,1/24/22 8:39:10 PM,82.664,82.575,,,
878,1/24/22 8:39:40 PM,82.664,82.575,,,
879,1/24/22 8:40:10 PM,82.619,82.530,,,
880,1/24/22 8:40:40 PM,82.575,82.530,,,
881,1/24/22 8:41:10 PM,82.575,82.575,,,
882,1/24/22 8:41:40 PM,82.575,82.575,,,
883,1/24/22 8:42:10 PM,82.575,82.530,,,
884,1/24/22 8:42:40 PM,82.575,82.575,,,
885,1/24/22 8:43:10 PM,82.575,82.575,,,
886,1/24/22 8:43:40 PM,82.530,82.575,,,
887,1/24/22 8:44:10 PM,82.575,82.486,,,
888,1/24/22 8:44:40 PM,82.530,82.397,,,
889,1/24/22 8:45:10 PM,82.486,82.308,,,
890,1/24/22 8:45:40 PM,82.486,82.263,,,
891,1/24/22 8:46:10 PM,82.486,82.263,,,
892,1/24/22 8:46:40 PM,82.486,82.263,,,
893,1/24/22 8:47:10 PM,82.486,82.263,,,
894,1/24/22 8:47:40 PM,82.530,82.263,,,
895,1/24/22 8:48:10 PM,82.530,82.219,,,
896,1/24/22 8:48:40 PM,82.486,82.219,,,
897,1/24/22 8:49:10 PM,82.530,82.263,,,
898,1/24/22 8:49:40 PM,82.530,82.308,,,
899,1/24/22 8:50:10 PM,82.575,82.397,,,
900,1/24/22 8:50:40 PM,82.619,82.397,,,
901,1/24/22 8:51:10 PM,82.708,82.397,,,
902,1/24/22 8:51:40 PM,82.664,82.397,,,
903,1/24/22 8:52:10 PM,82.708,82.441,,,
904,1/24/22 8:52:40 PM,82.664,82.441,,,
905,1/24/22 8:53:10 PM,82.708,82.441,,,
906,1/24/22 8:53:40 PM,82.708,82.441,,,
907,1/24/22 8:54:10 PM,82.753,82.486,,,
908,1/24/22 8:54:40 PM,82.753,82.486,,,
909,1/24/22 8:55:10 PM,82.397,82.486,,,
910,1/24/22 8:55:40 PM,82.130,82.308,,,
911,1/24/22 8:56:10 PM,81.908,82.219,,,
912,1/24/22 8:56:40 PM,81.775,82.086,,,
913,1/24/22 8:57:10 PM,81.642,81.997,,,
914,1/24/22 8:57:40 PM,81.509,81.908,,,
915,1/24/22 8:58:10 PM,81.465,81.864,,,
916,1/24/22 8:58:40 PM,81.421,81.819,,,
917,1/24/22 8:59:10 PM,81.332,81.731,,,
918,1/24/22 8:59:40 PM,80.846,81.775,,,
919,1/24/22 9:00:10 PM,71.060,81.775,,,
920,1/24/22 9:00:40 PM,75.030,81.908,,,
921,1/24/22 9:01:10 PM,75.507,82.130,,,
922,1/24/22 9:01:40 PM,76.724,82.263,,,
923,1/24/22 9:02:10 PM,76.986,82.441,,,
924,1/24/22 9:02:40 PM,76.898,82.530,,,
925,1/24/22 9:03:10 PM,76.855,82.575,,,
926,1/24/22 9:03:40 PM,76.898,82.397,,,
927,1/24/22 9:04:10 PM,76.811,82.352,,,
928,1/24/22 9:04:40 PM,76.811,82.308,,,
929,1/24/22 9:05:10 PM,76.811,82.263,,,
930,1/24/22 9:05:40 PM,76.724,82.263,,,
931,1/24/22 9:06:10 PM,76.811,82.219,,,
932,1/24/22 9:06:40 PM,76.942,82.263,,,
933,1/24/22 9:07:10 PM,76.681,82.308,,,
934,1/24/22 9:07:40 PM,76.811,82.397,,,
935,1/24/22 9:08:10 PM,76.942,82.397,,,
936,1/24/22 9:08:40 PM,76.898,82.308,,,
937,1/24/22 9:09:10 PM,76.942,82.219,,,
938,1/24/22 9:09:40 PM,76.942,82.175,,,
939,1/24/22 9:10:10 PM,76.898,82.219,,,
940,1/24/22 9:10:40 PM,76.942,82.219,,,
941,1/24/22 9:11:10 PM,76.898,82.175,,,
942,1/24/22 9:11:40 PM,76.898,82.086,,,
943,1/24/22 9:12:10 PM,76.898,81.997,,,
944,1/24/22 9:12:40 PM,76.898,81.997,,,
945,1/24/22 9:13:10 PM,76.898,82.041,,,
946,1/24/22 9:13:40 PM,76.811,82.086,,,
947,1/24/22 9:14:10 PM,76.855,82.041,,,
948,1/24/22 9:14:40 PM,76.942,81.997,,,
949,1/24/22 9:15:10 PM,76.855,81.953,,,
950,1/24/22 9:15:40 PM,76.898,81.953,,,
951,1/24/22 9:16:10 PM,76.942,82.041,,,
952,1/24/22 9:16:40 PM,76.898,82.086,,,
953,1/24/22 9:17:10 PM,76.986,82.086,,,
954,1/24/22 9:17:40 PM,76.942,82.086,,,
955,1/24/22 9:18:10 PM,77.073,82.130,,,
956,1/24/22 9:18:40 PM,81.819,82.175,,,
957,1/24/22 9:19:10 PM,81.908,82.308,,,
958,1/24/22 9:19:40 PM,81.953,82.352,,,
959,1/24/22 9:20:10 PM,81.997,82.352,,,
960,1/24/22 9:20:40 PM,81.953,82.263,,,
961,1/24/22 9:21:10 PM,81.908,82.175,,,
962,1/24/22 9:21:40 PM,81.864,82.175,,,
963,1/24/22 9:22:10 PM,81.864,82.175,,,
964,1/24/22 9:22:40 PM,81.864,82.175,,,
965,1/24/22 9:23:10 PM,81.864,82.130,,,
966,1/24/22 9:23:40 PM,81.819,82.041,,,
967,1/24/22 9:24:10 PM,81.775,81.953,,,
968,1/24/22 9:24:40 PM,81.731,81.953,,,
969,1/24/22 9:25:10 PM,81.731,81.997,,,
970,1/24/22 9:25:40 PM,81.731,81.997,,,
971,1/24/22 9:26:10 PM,81.731,82.041,,,
972,1/24/22 9:26:40 PM,81.731,82.086,,,
973,1/24/22 9:27:10 PM,81.775,82.130,,,
974,1/24/22 9:27:40 PM,81.819,82.175,,,
975,1/24/22 9:28:10 PM,81.819,82.130,,,
976,1/24/22 9:28:40 PM,81.775,82.041,,,
977,1/24/22 9:29:10 PM,81.731,81.997,,,
978,1/24/22 9:29:40 PM,81.731,81.997,,,
979,1/24/22 9:30:10 PM,81.686,82.041,,,
980,1/24/22 9:30:40 PM,81.731,82.041,,,
981,1/24/22 9:31:10 PM,81.731,82.041,,,
982,1/24/22 9:31:40 PM,81.686,81.997,,,
983,1/24/22 9:32:10 PM,81.642,81.908,,,
984,1/24/22 9:32:40 PM,81.642,81.953,,,
985,1/24/22 9:33:10 PM,81.686,81.997,,,
986,1/24/22 9:33:40 PM,81.731,82.041,,,
987,1/24/22 9:34:10 PM,81.731,82.041,,,
988,1/24/22 9:34:40 PM,81.731,82.041,,,
989,1/24/22 9:35:10 PM,81.731,82.041,,,
990,1/24/22 9:35:40 PM,81.775,82.130,,,
991,1/24/22 9:36:10 PM,81.819,82.219,,,
992,1/24/22 9:36:40 PM,81.864,82.263,,,
