"Plot Title: Experiment "
"#","Time, GMT-08:00","Temp, ¡ÆF","Temp, ¡ÆF","Host Connected","Stopped","End Of File"
10715,2/11/22 5:23:23 AM,60.904,60.346,,,
10716,2/11/22 5:23:53 AM,60.904,60.303,,,
10717,2/11/22 5:24:23 AM,60.904,60.303,,,
10718,2/11/22 5:24:53 AM,60.904,60.303,,,
10719,2/11/22 5:25:23 AM,60.904,60.303,,,
10720,2/11/22 5:25:53 AM,60.904,60.303,,,
10721,2/11/22 5:26:23 AM,60.904,60.303,,,
10722,2/11/22 5:26:53 AM,60.947,60.346,,,
10723,2/11/22 5:27:23 AM,60.947,60.346,,,
10724,2/11/22 5:27:53 AM,60.947,60.389,,,
10725,2/11/22 5:28:23 AM,60.947,60.432,,,
10726,2/11/22 5:28:53 AM,60.947,60.432,,,
10727,2/11/22 5:29:23 AM,60.990,60.432,,,
10728,2/11/22 5:29:53 AM,60.990,60.432,,,
10729,2/11/22 5:30:23 AM,61.033,60.475,,,
10730,2/11/22 5:30:53 AM,61.033,60.518,,,
10731,2/11/22 5:31:23 AM,61.033,60.518,,,
10732,2/11/22 5:31:53 AM,61.033,60.561,,,
10733,2/11/22 5:32:23 AM,61.033,60.561,,,
10734,2/11/22 5:32:53 AM,61.076,60.561,,,
10735,2/11/22 5:33:23 AM,61.033,60.561,,,
10736,2/11/22 5:33:53 AM,61.033,60.518,,,
10737,2/11/22 5:34:23 AM,60.990,60.475,,,
10738,2/11/22 5:34:53 AM,60.990,60.432,,,
10739,2/11/22 5:35:23 AM,60.990,60.432,,,
10740,2/11/22 5:35:53 AM,60.990,60.432,,,
10741,2/11/22 5:36:23 AM,60.990,60.432,,,
10742,2/11/22 5:36:53 AM,60.990,60.432,,,
10743,2/11/22 5:37:23 AM,60.990,60.475,,,
10744,2/11/22 5:37:53 AM,60.990,60.475,,,
10745,2/11/22 5:38:23 AM,60.990,60.518,,,
10746,2/11/22 5:38:53 AM,61.033,60.518,,,
10747,2/11/22 5:39:23 AM,61.033,60.518,,,
10748,2/11/22 5:39:53 AM,61.033,60.518,,,
10749,2/11/22 5:40:23 AM,61.033,60.518,,,
10750,2/11/22 5:40:53 AM,61.033,60.561,,,
10751,2/11/22 5:41:23 AM,61.033,60.561,,,
10752,2/11/22 5:41:53 AM,61.076,60.604,,,
10753,2/11/22 5:42:23 AM,61.076,60.604,,,
10754,2/11/22 5:42:53 AM,61.076,60.604,,,
10755,2/11/22 5:43:23 AM,61.033,60.604,,,
10756,2/11/22 5:43:53 AM,61.033,60.604,,,
10757,2/11/22 5:44:23 AM,61.076,60.604,,,
10758,2/11/22 5:44:53 AM,61.076,60.561,,,
10759,2/11/22 5:45:23 AM,61.076,60.561,,,
10760,2/11/22 5:45:53 AM,61.076,60.604,,,
10761,2/11/22 5:46:23 AM,61.076,60.604,,,
10762,2/11/22 5:46:53 AM,61.076,60.604,,,
10763,2/11/22 5:47:23 AM,61.076,60.647,,,
10764,2/11/22 5:47:53 AM,61.119,60.690,,,
10765,2/11/22 5:48:23 AM,61.119,60.733,,,
10766,2/11/22 5:48:53 AM,61.119,60.775,,,
10767,2/11/22 5:49:23 AM,61.204,60.818,,,
10768,2/11/22 5:49:53 AM,61.290,60.904,,,
10769,2/11/22 5:50:23 AM,61.333,60.990,,,
10770,2/11/22 5:50:53 AM,61.419,61.119,,,
10771,2/11/22 5:51:23 AM,61.462,61.162,,,
10772,2/11/22 5:51:53 AM,61.462,61.204,,,
10773,2/11/22 5:52:23 AM,61.462,61.204,,,
10774,2/11/22 5:52:53 AM,61.505,61.247,,,
10775,2/11/22 5:53:23 AM,61.505,61.204,,,
10776,2/11/22 5:53:53 AM,61.462,61.204,,,
10777,2/11/22 5:54:23 AM,61.462,61.204,,,
10778,2/11/22 5:54:53 AM,61.419,61.162,,,
10779,2/11/22 5:55:23 AM,61.419,61.119,,,
10780,2/11/22 5:55:53 AM,61.376,61.076,,,
10781,2/11/22 5:56:23 AM,61.376,60.990,,,
10782,2/11/22 5:56:53 AM,61.333,60.947,,,
10783,2/11/22 5:57:23 AM,61.333,60.947,,,
10784,2/11/22 5:57:53 AM,61.333,60.861,,,
10785,2/11/22 5:58:23 AM,61.247,60.775,,,
10786,2/11/22 5:58:53 AM,61.204,60.733,,,
10787,2/11/22 5:59:23 AM,61.119,60.690,,,
10788,2/11/22 5:59:53 AM,61.076,60.647,,,
10789,2/11/22 6:00:23 AM,61.076,60.604,,,
10790,2/11/22 6:00:53 AM,61.076,60.561,,,
10791,2/11/22 6:01:23 AM,61.076,60.518,,,
10792,2/11/22 6:01:53 AM,61.033,60.475,,,
10793,2/11/22 6:02:23 AM,61.033,60.475,,,
10794,2/11/22 6:02:53 AM,61.033,60.432,,,
10795,2/11/22 6:03:23 AM,61.033,60.432,,,
10796,2/11/22 6:03:53 AM,60.947,60.389,,,
10797,2/11/22 6:04:23 AM,60.947,60.389,,,
10798,2/11/22 6:04:53 AM,60.904,60.303,,,
10799,2/11/22 6:05:23 AM,60.861,60.260,,,
10800,2/11/22 6:05:53 AM,60.818,60.217,,,
10801,2/11/22 6:06:23 AM,60.818,60.217,,,
10802,2/11/22 6:06:53 AM,60.818,60.260,,,
10803,2/11/22 6:07:23 AM,60.818,60.260,,,
10804,2/11/22 6:07:53 AM,60.861,60.260,,,
10805,2/11/22 6:08:23 AM,60.818,60.217,,,
10806,2/11/22 6:08:53 AM,60.861,60.174,,,
10807,2/11/22 6:09:23 AM,60.818,60.217,,,
10808,2/11/22 6:09:53 AM,60.775,60.217,,,
10809,2/11/22 6:10:23 AM,60.818,60.260,,,
10810,2/11/22 6:10:53 AM,60.775,60.217,,,
10811,2/11/22 6:11:23 AM,60.775,60.217,,,
10812,2/11/22 6:11:53 AM,60.818,60.260,,,
10813,2/11/22 6:12:23 AM,60.775,60.260,,,
10814,2/11/22 6:12:53 AM,60.818,60.260,,,
10815,2/11/22 6:13:23 AM,60.861,60.303,,,
10816,2/11/22 6:13:53 AM,60.904,60.346,,,
10817,2/11/22 6:14:23 AM,60.904,60.346,,,
10818,2/11/22 6:14:53 AM,60.904,60.389,,,
10819,2/11/22 6:15:23 AM,60.947,60.432,,,
10820,2/11/22 6:15:53 AM,60.947,60.432,,,
10821,2/11/22 6:16:23 AM,60.904,60.432,,,
10822,2/11/22 6:16:53 AM,60.947,60.432,,,
10823,2/11/22 6:17:23 AM,60.947,60.475,,,
10824,2/11/22 6:17:53 AM,60.947,60.475,,,
10825,2/11/22 6:18:23 AM,60.990,60.518,,,
10826,2/11/22 6:18:53 AM,60.990,60.518,,,
10827,2/11/22 6:19:23 AM,60.990,60.518,,,
10828,2/11/22 6:19:53 AM,61.033,60.518,,,
10829,2/11/22 6:20:23 AM,61.033,60.518,,,
10830,2/11/22 6:20:53 AM,60.990,60.518,,,
10831,2/11/22 6:21:23 AM,61.033,60.475,,,
10832,2/11/22 6:21:53 AM,61.033,60.432,,,
10833,2/11/22 6:22:23 AM,60.990,60.389,,,
10834,2/11/22 6:22:53 AM,60.990,60.432,,,
10835,2/11/22 6:23:23 AM,60.990,60.432,,,
10836,2/11/22 6:23:53 AM,60.990,60.475,,,
10837,2/11/22 6:24:23 AM,60.990,60.432,,,
10838,2/11/22 6:24:53 AM,60.947,60.432,,,
10839,2/11/22 6:25:23 AM,60.990,60.475,,,
10840,2/11/22 6:25:53 AM,60.990,60.518,,,
10841,2/11/22 6:26:23 AM,61.033,60.518,,,
10842,2/11/22 6:26:53 AM,61.033,60.518,,,
10843,2/11/22 6:27:23 AM,61.033,60.561,,,
10844,2/11/22 6:27:53 AM,61.033,60.561,,,
10845,2/11/22 6:28:23 AM,61.033,60.561,,,
10846,2/11/22 6:28:53 AM,61.033,60.561,,,
10847,2/11/22 6:29:23 AM,61.033,60.561,,,
10848,2/11/22 6:29:53 AM,61.033,60.561,,,
10849,2/11/22 6:30:23 AM,61.033,60.604,,,
10850,2/11/22 6:30:53 AM,61.076,60.604,,,
10851,2/11/22 6:31:23 AM,61.076,60.647,,,
10852,2/11/22 6:31:53 AM,61.119,60.690,,,
10853,2/11/22 6:32:23 AM,61.119,60.690,,,
10854,2/11/22 6:32:53 AM,61.119,60.733,,,
10855,2/11/22 6:33:23 AM,61.162,60.775,,,
10856,2/11/22 6:33:53 AM,61.162,60.818,,,
10857,2/11/22 6:34:23 AM,61.204,60.861,,,
10858,2/11/22 6:34:53 AM,61.247,60.904,,,
10859,2/11/22 6:35:23 AM,61.247,60.904,,,
10860,2/11/22 6:35:53 AM,61.290,60.947,,,
10861,2/11/22 6:36:23 AM,61.333,60.990,,,
10862,2/11/22 6:36:53 AM,61.376,61.076,,,
10863,2/11/22 6:37:23 AM,61.419,61.162,,,
10864,2/11/22 6:37:53 AM,61.462,61.247,,,
10865,2/11/22 6:38:23 AM,61.505,61.290,,,
10866,2/11/22 6:38:53 AM,61.548,61.290,,,
10867,2/11/22 6:39:23 AM,61.548,61.333,,,
10868,2/11/22 6:39:53 AM,61.548,61.333,,,
10869,2/11/22 6:40:23 AM,61.548,61.290,,,
10870,2/11/22 6:40:53 AM,61.548,61.247,,,
10871,2/11/22 6:41:23 AM,61.505,61.204,,,
10872,2/11/22 6:41:53 AM,61.505,61.204,,,
10873,2/11/22 6:42:23 AM,61.505,61.162,,,
10874,2/11/22 6:42:53 AM,61.462,61.076,,,
10875,2/11/22 6:43:23 AM,61.376,61.076,,,
10876,2/11/22 6:43:53 AM,61.333,60.990,,,
10877,2/11/22 6:44:23 AM,61.247,60.904,,,
10878,2/11/22 6:44:53 AM,61.247,60.904,,,
10879,2/11/22 6:45:23 AM,61.204,60.861,,,
10880,2/11/22 6:45:53 AM,61.162,60.818,,,
10881,2/11/22 6:46:23 AM,61.119,60.775,,,
10882,2/11/22 6:46:53 AM,61.119,60.733,,,
10883,2/11/22 6:47:23 AM,61.119,60.690,,,
10884,2/11/22 6:47:53 AM,61.119,60.690,,,
10885,2/11/22 6:48:23 AM,61.119,60.647,,,
10886,2/11/22 6:48:53 AM,61.076,60.647,,,
10887,2/11/22 6:49:23 AM,61.076,60.561,,,
10888,2/11/22 6:49:53 AM,61.076,60.518,,,
10889,2/11/22 6:50:23 AM,61.033,60.475,,,
10890,2/11/22 6:50:53 AM,61.033,60.432,,,
10891,2/11/22 6:51:23 AM,61.033,60.389,,,
10892,2/11/22 6:51:53 AM,61.033,60.346,,,
10893,2/11/22 6:52:23 AM,60.990,60.346,,,
10894,2/11/22 6:52:53 AM,60.947,60.303,,,
10895,2/11/22 6:53:23 AM,60.904,60.217,,,
10896,2/11/22 6:53:53 AM,60.904,60.260,,,
10897,2/11/22 6:54:23 AM,60.904,60.260,,,
10898,2/11/22 6:54:53 AM,60.904,60.260,,,
10899,2/11/22 6:55:23 AM,60.861,60.260,,,
10900,2/11/22 6:55:53 AM,60.861,60.260,,,
10901,2/11/22 6:56:23 AM,60.861,60.217,,,
10902,2/11/22 6:56:53 AM,60.818,60.217,,,
10903,2/11/22 6:57:23 AM,60.818,60.174,,,
10904,2/11/22 6:57:53 AM,60.818,60.131,,,
10905,2/11/22 6:58:23 AM,60.818,60.174,,,
10906,2/11/22 6:58:53 AM,60.818,60.174,,,
10907,2/11/22 6:59:23 AM,60.818,60.174,,,
10908,2/11/22 6:59:53 AM,60.818,60.174,,,
10909,2/11/22 7:00:23 AM,60.818,60.217,,,
10910,2/11/22 7:00:53 AM,60.861,60.217,,,
10911,2/11/22 7:01:23 AM,60.861,60.260,,,
10912,2/11/22 7:01:53 AM,60.904,60.260,,,
10913,2/11/22 7:02:23 AM,60.904,60.260,,,
10914,2/11/22 7:02:53 AM,60.861,60.260,,,
10915,2/11/22 7:03:23 AM,60.904,60.260,,,
10916,2/11/22 7:03:53 AM,60.904,60.303,,,
10917,2/11/22 7:04:23 AM,60.904,60.303,,,
10918,2/11/22 7:04:53 AM,60.947,60.303,,,
10919,2/11/22 7:05:23 AM,60.904,60.303,,,
10920,2/11/22 7:05:53 AM,60.947,60.346,,,
10921,2/11/22 7:06:23 AM,60.947,60.346,,,
10922,2/11/22 7:06:53 AM,60.947,60.346,,,
10923,2/11/22 7:07:23 AM,60.990,60.346,,,
10924,2/11/22 7:07:53 AM,60.947,60.346,,,
10925,2/11/22 7:08:23 AM,60.947,60.346,,,
10926,2/11/22 7:08:53 AM,60.947,60.346,,,
10927,2/11/22 7:09:23 AM,60.904,60.303,,,
10928,2/11/22 7:09:53 AM,60.904,60.346,,,
10929,2/11/22 7:10:23 AM,60.904,60.346,,,
10930,2/11/22 7:10:53 AM,60.947,60.389,,,
10931,2/11/22 7:11:23 AM,60.904,60.389,,,
10932,2/11/22 7:11:53 AM,60.947,60.432,,,
10933,2/11/22 7:12:23 AM,60.947,60.475,,,
10934,2/11/22 7:12:53 AM,60.990,60.518,,,
10935,2/11/22 7:13:23 AM,60.990,60.518,,,
10936,2/11/22 7:13:53 AM,60.990,60.518,,,
10937,2/11/22 7:14:23 AM,60.990,60.518,,,
10938,2/11/22 7:14:53 AM,60.990,60.518,,,
10939,2/11/22 7:15:23 AM,60.990,60.518,,,
10940,2/11/22 7:15:53 AM,60.990,60.518,,,
10941,2/11/22 7:16:23 AM,61.033,60.518,,,
10942,2/11/22 7:16:53 AM,61.033,60.518,,,
10943,2/11/22 7:17:23 AM,61.033,60.518,,,
10944,2/11/22 7:17:53 AM,61.033,60.518,,,
10945,2/11/22 7:18:23 AM,61.033,60.561,,,
10946,2/11/22 7:18:53 AM,61.033,60.561,,,
10947,2/11/22 7:19:23 AM,61.076,60.604,,,
10948,2/11/22 7:19:53 AM,61.119,60.647,,,
10949,2/11/22 7:20:23 AM,61.162,60.690,,,
10950,2/11/22 7:20:53 AM,61.247,60.818,,,
10951,2/11/22 7:21:23 AM,61.290,60.904,,,
10952,2/11/22 7:21:53 AM,61.376,60.990,,,
10953,2/11/22 7:22:23 AM,61.419,61.076,,,
10954,2/11/22 7:22:53 AM,61.419,61.119,,,
10955,2/11/22 7:23:23 AM,61.419,61.119,,,
10956,2/11/22 7:23:53 AM,61.419,61.119,,,
10957,2/11/22 7:24:23 AM,61.419,61.119,,,
10958,2/11/22 7:24:53 AM,61.419,61.076,,,
10959,2/11/22 7:25:23 AM,61.376,61.033,,,
10960,2/11/22 7:25:53 AM,61.333,60.990,,,
10961,2/11/22 7:26:23 AM,61.290,60.947,,,
10962,2/11/22 7:26:53 AM,61.290,60.904,,,
10963,2/11/22 7:27:23 AM,61.204,60.861,,,
10964,2/11/22 7:27:53 AM,61.204,60.775,,,
10965,2/11/22 7:28:23 AM,61.119,60.733,,,
10966,2/11/22 7:28:53 AM,61.119,60.690,,,
10967,2/11/22 7:29:23 AM,61.076,60.647,,,
10968,2/11/22 7:29:53 AM,61.076,60.604,,,
10969,2/11/22 7:30:23 AM,61.076,60.561,,,
10970,2/11/22 7:30:53 AM,60.990,60.561,,,
10971,2/11/22 7:31:23 AM,60.990,60.561,,,
10972,2/11/22 7:31:53 AM,60.947,60.518,,,
10973,2/11/22 7:32:23 AM,60.904,60.432,,,
10974,2/11/22 7:32:53 AM,60.861,60.389,,,
10975,2/11/22 7:33:23 AM,60.861,60.389,,,
10976,2/11/22 7:33:53 AM,60.904,60.346,,,
10977,2/11/22 7:34:23 AM,60.904,60.346,,,
10978,2/11/22 7:34:53 AM,60.904,60.346,,,
10979,2/11/22 7:35:23 AM,60.904,60.303,,,
10980,2/11/22 7:35:53 AM,60.904,60.303,,,
10981,2/11/22 7:36:23 AM,60.947,60.303,,,
10982,2/11/22 7:36:53 AM,60.904,60.303,,,
10983,2/11/22 7:37:23 AM,60.904,60.346,,,
10984,2/11/22 7:37:53 AM,60.861,60.346,,,
10985,2/11/22 7:38:23 AM,60.904,60.346,,,
10986,2/11/22 7:38:53 AM,60.904,60.389,,,
10987,2/11/22 7:39:23 AM,60.947,60.346,,,
10988,2/11/22 7:39:53 AM,60.904,60.346,,,
10989,2/11/22 7:40:23 AM,60.904,60.346,,,
10990,2/11/22 7:40:53 AM,60.904,60.346,,,
10991,2/11/22 7:41:23 AM,60.947,60.346,,,
10992,2/11/22 7:41:53 AM,60.904,60.303,,,
10993,2/11/22 7:42:23 AM,60.904,60.260,,,
10994,2/11/22 7:42:53 AM,60.904,60.260,,,
10995,2/11/22 7:43:23 AM,60.861,60.260,,,
10996,2/11/22 7:43:53 AM,60.818,60.260,,,
10997,2/11/22 7:44:23 AM,60.818,60.260,,,
10998,2/11/22 7:44:53 AM,60.818,60.260,,,
10999,2/11/22 7:45:23 AM,60.861,60.303,,,
11000,2/11/22 7:45:53 AM,60.904,60.303,,,
11001,2/11/22 7:46:23 AM,60.904,60.346,,,
11002,2/11/22 7:46:53 AM,60.904,60.346,,,
11003,2/11/22 7:47:23 AM,60.904,60.346,,,
11004,2/11/22 7:47:53 AM,60.947,60.389,,,
11005,2/11/22 7:48:23 AM,60.947,60.389,,,
11006,2/11/22 7:48:53 AM,60.990,60.389,,,
11007,2/11/22 7:49:23 AM,60.990,60.432,,,
11008,2/11/22 7:49:53 AM,61.033,60.432,,,
11009,2/11/22 7:50:23 AM,61.033,60.475,,,
11010,2/11/22 7:50:53 AM,61.033,60.518,,,
11011,2/11/22 7:51:23 AM,61.033,60.518,,,
11012,2/11/22 7:51:53 AM,61.033,60.518,,,
11013,2/11/22 7:52:23 AM,61.033,60.518,,,
11014,2/11/22 7:52:53 AM,61.033,60.475,,,
11015,2/11/22 7:53:23 AM,61.033,60.475,,,
11016,2/11/22 7:53:53 AM,61.033,60.475,,,
11017,2/11/22 7:54:23 AM,61.033,60.518,,,
11018,2/11/22 7:54:53 AM,61.076,60.475,,,
11019,2/11/22 7:55:23 AM,61.076,60.475,,,
11020,2/11/22 7:55:53 AM,61.033,60.475,,,
11021,2/11/22 7:56:23 AM,61.033,60.475,,,
11022,2/11/22 7:56:53 AM,61.033,60.475,,,
11023,2/11/22 7:57:23 AM,61.033,60.432,,,
11024,2/11/22 7:57:53 AM,61.033,60.432,,,
11025,2/11/22 7:58:23 AM,61.033,60.475,,,
11026,2/11/22 7:58:53 AM,61.033,60.475,,,
11027,2/11/22 7:59:23 AM,61.076,60.518,,,
11028,2/11/22 7:59:53 AM,61.076,60.561,,,
11029,2/11/22 8:00:23 AM,61.076,60.561,,,
11030,2/11/22 8:00:53 AM,61.076,60.561,,,
11031,2/11/22 8:01:23 AM,61.076,60.561,,,
11032,2/11/22 8:01:53 AM,61.119,60.604,,,
11033,2/11/22 8:02:23 AM,61.119,60.604,,,
11034,2/11/22 8:02:53 AM,61.119,60.647,,,
11035,2/11/22 8:03:23 AM,61.162,60.690,,,
11036,2/11/22 8:03:53 AM,61.162,60.733,,,
11037,2/11/22 8:04:23 AM,61.204,60.775,,,
11038,2/11/22 8:04:53 AM,61.204,60.775,,,
11039,2/11/22 8:05:23 AM,61.247,60.861,,,
11040,2/11/22 8:05:53 AM,61.247,60.904,,,
11041,2/11/22 8:06:23 AM,61.290,60.947,,,
11042,2/11/22 8:06:53 AM,61.290,60.947,,,
11043,2/11/22 8:07:23 AM,61.290,60.947,,,
11044,2/11/22 8:07:53 AM,61.333,60.990,,,
11045,2/11/22 8:08:23 AM,61.376,61.076,,,
11046,2/11/22 8:08:53 AM,61.462,61.162,,,
11047,2/11/22 8:09:23 AM,61.548,61.247,,,
11048,2/11/22 8:09:53 AM,61.590,61.333,,,
11049,2/11/22 8:10:23 AM,61.590,61.376,,,
11050,2/11/22 8:10:53 AM,61.633,61.376,,,
11051,2/11/22 8:11:23 AM,61.633,61.376,,,
11052,2/11/22 8:11:53 AM,61.633,61.419,,,
11053,2/11/22 8:12:23 AM,61.676,61.376,,,
11054,2/11/22 8:12:53 AM,61.633,61.376,,,
11055,2/11/22 8:13:23 AM,61.590,61.333,,,
11056,2/11/22 8:13:53 AM,61.590,61.247,,,
11057,2/11/22 8:14:23 AM,61.590,61.204,,,
11058,2/11/22 8:14:53 AM,61.548,61.162,,,
11059,2/11/22 8:15:23 AM,61.505,61.119,,,
11060,2/11/22 8:15:53 AM,61.462,61.033,,,
11061,2/11/22 8:16:23 AM,61.462,60.990,,,
11062,2/11/22 8:16:53 AM,61.376,60.947,,,
11063,2/11/22 8:17:23 AM,61.419,60.947,,,
11064,2/11/22 8:17:53 AM,61.419,60.947,,,
11065,2/11/22 8:18:23 AM,61.376,60.904,,,
11066,2/11/22 8:18:53 AM,61.376,60.904,,,
11067,2/11/22 8:19:23 AM,61.333,60.861,,,
11068,2/11/22 8:19:53 AM,61.290,60.818,,,
11069,2/11/22 8:20:23 AM,61.290,60.775,,,
11070,2/11/22 8:20:53 AM,61.247,60.733,,,
11071,2/11/22 8:21:23 AM,61.247,60.733,,,
11072,2/11/22 8:21:53 AM,61.247,60.733,,,
11073,2/11/22 8:22:23 AM,61.204,60.690,,,
11074,2/11/22 8:22:53 AM,61.247,60.690,,,
11075,2/11/22 8:23:23 AM,61.119,60.647,,,
11076,2/11/22 8:23:53 AM,61.119,60.647,,,
11077,2/11/22 8:24:23 AM,61.119,60.561,,,
11078,2/11/22 8:24:53 AM,61.119,60.561,,,
11079,2/11/22 8:25:23 AM,61.076,60.604,,,
11080,2/11/22 8:25:53 AM,61.076,60.604,,,
11081,2/11/22 8:26:23 AM,61.076,60.561,,,
11082,2/11/22 8:26:53 AM,61.076,60.561,,,
11083,2/11/22 8:27:23 AM,61.076,60.561,,,
11084,2/11/22 8:27:53 AM,61.033,60.561,,,
11085,2/11/22 8:28:23 AM,61.076,60.561,,,
11086,2/11/22 8:28:53 AM,61.033,60.561,,,
11087,2/11/22 8:29:23 AM,61.033,60.518,,,
11088,2/11/22 8:29:53 AM,61.033,60.518,,,
11089,2/11/22 8:30:23 AM,61.033,60.518,,,
11090,2/11/22 8:30:53 AM,61.033,60.475,,,
11091,2/11/22 8:31:23 AM,61.033,60.432,,,
11092,2/11/22 8:31:53 AM,60.990,60.432,,,
11093,2/11/22 8:32:23 AM,60.947,60.432,,,
11094,2/11/22 8:32:53 AM,60.904,60.432,,,
11095,2/11/22 8:33:23 AM,60.947,60.432,,,
11096,2/11/22 8:33:53 AM,60.947,60.389,,,
11097,2/11/22 8:34:23 AM,60.947,60.389,,,
11098,2/11/22 8:34:53 AM,60.990,60.432,,,
11099,2/11/22 8:35:23 AM,60.990,60.432,,,
11100,2/11/22 8:35:53 AM,60.990,60.475,,,
11101,2/11/22 8:36:23 AM,61.033,60.475,,,
11102,2/11/22 8:36:53 AM,61.033,60.518,,,
11103,2/11/22 8:37:23 AM,61.033,60.475,,,
11104,2/11/22 8:37:53 AM,61.033,60.432,,,
11105,2/11/22 8:38:23 AM,61.033,60.475,,,
11106,2/11/22 8:38:53 AM,61.033,60.518,,,
11107,2/11/22 8:39:23 AM,61.033,60.475,,,
11108,2/11/22 8:39:53 AM,61.033,60.475,,,
11109,2/11/22 8:40:23 AM,61.033,60.475,,,
11110,2/11/22 8:40:53 AM,61.033,60.432,,,
11111,2/11/22 8:41:23 AM,60.990,60.432,,,
11112,2/11/22 8:41:53 AM,61.033,60.432,,,
11113,2/11/22 8:42:23 AM,60.990,60.432,,,
11114,2/11/22 8:42:53 AM,60.990,60.389,,,
11115,2/11/22 8:43:23 AM,60.990,60.432,,,
11116,2/11/22 8:43:53 AM,61.033,60.432,,,
11117,2/11/22 8:44:23 AM,60.990,60.475,,,
11118,2/11/22 8:44:53 AM,61.033,60.518,,,
11119,2/11/22 8:45:23 AM,61.076,60.475,,,
11120,2/11/22 8:45:53 AM,61.076,60.518,,,
11121,2/11/22 8:46:23 AM,61.119,60.518,,,
11122,2/11/22 8:46:53 AM,61.119,60.518,,,
11123,2/11/22 8:47:23 AM,61.076,60.518,,,
11124,2/11/22 8:47:53 AM,61.076,60.518,,,
11125,2/11/22 8:48:23 AM,61.119,60.561,,,
11126,2/11/22 8:48:53 AM,61.119,60.518,,,
11127,2/11/22 8:49:23 AM,61.076,60.518,,,
11128,2/11/22 8:49:53 AM,61.076,60.475,,,
11129,2/11/22 8:50:23 AM,61.076,60.475,,,
11130,2/11/22 8:50:53 AM,61.076,60.475,,,
11131,2/11/22 8:51:23 AM,61.076,60.432,,,
11132,2/11/22 8:51:53 AM,61.076,60.432,,,
11133,2/11/22 8:52:23 AM,61.033,60.389,,,
11134,2/11/22 8:52:53 AM,61.033,60.389,,,
11135,2/11/22 8:53:23 AM,61.033,60.389,,,
11136,2/11/22 8:53:53 AM,61.033,60.389,,,
11137,2/11/22 8:54:23 AM,61.033,60.389,,,
11138,2/11/22 8:54:53 AM,61.033,60.432,,,
11139,2/11/22 8:55:23 AM,61.033,60.432,,,
11140,2/11/22 8:55:53 AM,61.033,60.432,,,
11141,2/11/22 8:56:23 AM,61.033,60.432,,,
11142,2/11/22 8:56:53 AM,61.076,60.432,,,
11143,2/11/22 8:57:23 AM,61.033,60.432,,,
11144,2/11/22 8:57:53 AM,61.033,60.432,,,
11145,2/11/22 8:58:23 AM,61.076,60.475,,,
11146,2/11/22 8:58:53 AM,61.076,60.475,,,
11147,2/11/22 8:59:23 AM,61.076,60.518,,,
11148,2/11/22 8:59:53 AM,61.076,60.518,,,
11149,2/11/22 9:00:23 AM,61.119,60.604,,,
11150,2/11/22 9:00:53 AM,61.162,60.647,,,
11151,2/11/22 9:01:23 AM,61.162,60.690,,,
11152,2/11/22 9:01:53 AM,61.204,60.690,,,
11153,2/11/22 9:02:23 AM,61.204,60.733,,,
11154,2/11/22 9:02:53 AM,61.247,60.818,,,
11155,2/11/22 9:03:23 AM,61.247,60.818,,,
11156,2/11/22 9:03:53 AM,61.290,60.861,,,
11157,2/11/22 9:04:23 AM,61.333,60.947,,,
11158,2/11/22 9:04:53 AM,61.376,60.990,,,
11159,2/11/22 9:05:23 AM,61.462,61.119,,,
11160,2/11/22 9:05:53 AM,61.505,61.204,,,
11161,2/11/22 9:06:23 AM,61.548,61.247,,,
11162,2/11/22 9:06:53 AM,61.590,61.290,,,
11163,2/11/22 9:07:23 AM,61.590,61.290,,,
11164,2/11/22 9:07:53 AM,61.633,61.290,,,
11165,2/11/22 9:08:23 AM,61.633,61.333,,,
11166,2/11/22 9:08:53 AM,61.633,61.333,,,
11167,2/11/22 9:09:23 AM,61.590,61.290,,,
11168,2/11/22 9:09:53 AM,61.590,61.247,,,
11169,2/11/22 9:10:23 AM,61.590,61.204,,,
11170,2/11/22 9:10:53 AM,61.548,61.119,,,
11171,2/11/22 9:11:23 AM,61.505,61.076,,,
11172,2/11/22 9:11:53 AM,61.462,61.033,,,
11173,2/11/22 9:12:23 AM,61.419,60.947,,,
11174,2/11/22 9:12:53 AM,61.419,60.861,,,
11175,2/11/22 9:13:23 AM,61.376,60.818,,,
11176,2/11/22 9:13:53 AM,61.376,60.818,,,
11177,2/11/22 9:14:23 AM,61.333,60.775,,,
11178,2/11/22 9:14:53 AM,61.290,60.733,,,
11179,2/11/22 9:15:23 AM,61.290,60.733,,,
11180,2/11/22 9:15:53 AM,61.290,60.733,,,
11181,2/11/22 9:16:23 AM,61.247,60.690,,,
11182,2/11/22 9:16:53 AM,61.204,60.690,,,
11183,2/11/22 9:17:23 AM,61.162,60.647,,,
11184,2/11/22 9:17:53 AM,61.162,60.604,,,
11185,2/11/22 9:18:23 AM,61.162,60.561,,,
11186,2/11/22 9:18:53 AM,61.119,60.561,,,
11187,2/11/22 9:19:23 AM,61.033,60.604,,,
11188,2/11/22 9:19:53 AM,60.990,60.561,,,
11189,2/11/22 9:20:23 AM,60.990,60.561,,,
11190,2/11/22 9:20:53 AM,60.990,60.561,,,
11191,2/11/22 9:21:23 AM,61.033,60.518,,,
11192,2/11/22 9:21:53 AM,60.990,60.475,,,
11193,2/11/22 9:22:23 AM,60.947,60.475,,,
11194,2/11/22 9:22:53 AM,60.904,60.518,,,
