"Plot Title: Experiment "
"#","Time, GMT-08:00","Temp, ¡ÆF","Temp, ¡ÆF","Host Connected","Stopped","End Of File"
2433,1/9/22 7:42:57 AM,79.612,79.480,,,
2434,1/9/22 7:43:27 AM,79.612,79.480,,,
2435,1/9/22 7:43:57 AM,79.656,79.480,,,
2436,1/9/22 7:44:27 AM,79.656,79.524,,,
2437,1/9/22 7:44:57 AM,79.656,79.524,,,
2438,1/9/22 7:45:27 AM,79.656,79.524,,,
2439,1/9/22 7:45:57 AM,79.656,79.524,,,
2440,1/9/22 7:46:27 AM,79.656,79.524,,,
2441,1/9/22 7:46:57 AM,79.656,79.524,,,
2442,1/9/22 7:47:27 AM,79.612,79.480,,,
2443,1/9/22 7:47:57 AM,79.612,79.480,,,
2444,1/9/22 7:48:27 AM,79.612,79.480,,,
2445,1/9/22 7:48:57 AM,79.568,79.480,,,
2446,1/9/22 7:49:27 AM,79.612,79.480,,,
2447,1/9/22 7:49:57 AM,79.568,79.480,,,
2448,1/9/22 7:50:27 AM,79.612,79.524,,,
2449,1/9/22 7:50:57 AM,79.568,79.480,,,
2450,1/9/22 7:51:27 AM,79.568,79.480,,,
2451,1/9/22 7:51:57 AM,79.568,79.480,,,
2452,1/9/22 7:52:27 AM,79.612,79.480,,,
2453,1/9/22 7:52:57 AM,79.656,79.480,,,
2454,1/9/22 7:53:27 AM,79.700,79.480,,,
2455,1/9/22 7:53:57 AM,79.744,79.480,,,
2456,1/9/22 7:54:27 AM,79.744,79.480,,,
2457,1/9/22 7:54:57 AM,79.744,79.524,,,
2458,1/9/22 7:55:27 AM,79.744,79.524,,,
2459,1/9/22 7:55:57 AM,79.744,79.480,,,
2460,1/9/22 7:56:27 AM,79.744,79.436,,,
2461,1/9/22 7:56:57 AM,79.744,79.436,,,
2462,1/9/22 7:57:27 AM,79.700,79.436,,,
2463,1/9/22 7:57:57 AM,79.700,79.436,,,
2464,1/9/22 7:58:27 AM,79.700,79.480,,,
2465,1/9/22 7:58:57 AM,79.700,79.480,,,
2466,1/9/22 7:59:27 AM,79.700,79.524,,,
2467,1/9/22 7:59:57 AM,79.744,79.524,,,
2468,1/9/22 8:00:27 AM,79.700,79.568,,,
2469,1/9/22 8:00:57 AM,79.700,79.568,,,
2470,1/9/22 8:01:27 AM,79.656,79.524,,,
2471,1/9/22 8:01:57 AM,79.656,79.524,,,
2472,1/9/22 8:02:27 AM,79.656,79.568,,,
2473,1/9/22 8:02:57 AM,79.612,79.568,,,
2474,1/9/22 8:03:27 AM,79.612,79.612,,,
2475,1/9/22 8:03:57 AM,79.656,79.656,,,
2476,1/9/22 8:04:27 AM,79.700,79.656,,,
2477,1/9/22 8:04:57 AM,79.700,79.700,,,
2478,1/9/22 8:05:27 AM,79.744,79.744,,,
2479,1/9/22 8:05:57 AM,79.788,79.832,,,
2480,1/9/22 8:06:27 AM,79.832,79.876,,,
2481,1/9/22 8:06:57 AM,79.832,79.920,,,
2482,1/9/22 8:07:27 AM,79.876,79.920,,,
2483,1/9/22 8:07:57 AM,79.876,79.876,,,
2484,1/9/22 8:08:27 AM,79.920,79.920,,,
2485,1/9/22 8:08:57 AM,79.876,79.964,,,
2486,1/9/22 8:09:27 AM,79.920,80.008,,,
2487,1/9/22 8:09:57 AM,79.964,80.052,,,
2488,1/9/22 8:10:27 AM,79.964,80.096,,,
2489,1/9/22 8:10:57 AM,80.008,80.096,,,
2490,1/9/22 8:11:27 AM,80.096,80.140,,,
2491,1/9/22 8:11:57 AM,80.096,80.096,,,
2492,1/9/22 8:12:27 AM,80.052,80.096,,,
2493,1/9/22 8:12:57 AM,80.096,80.140,,,
2494,1/9/22 8:13:27 AM,80.096,80.184,,,
2495,1/9/22 8:13:57 AM,80.096,80.228,,,
2496,1/9/22 8:14:27 AM,80.096,80.272,,,
2497,1/9/22 8:14:57 AM,80.096,80.316,,,
2498,1/9/22 8:15:27 AM,80.096,80.404,,,
2499,1/9/22 8:15:57 AM,80.140,80.448,,,
2500,1/9/22 8:16:27 AM,80.140,80.492,,,
2501,1/9/22 8:16:57 AM,80.184,80.537,,,
2502,1/9/22 8:17:27 AM,80.228,80.537,,,
2503,1/9/22 8:17:57 AM,80.184,80.492,,,
2504,1/9/22 8:18:27 AM,80.184,80.492,,,
2505,1/9/22 8:18:57 AM,80.184,80.581,,,
2506,1/9/22 8:19:27 AM,80.184,80.625,,,
2507,1/9/22 8:19:57 AM,80.184,80.669,,,
2508,1/9/22 8:20:27 AM,80.228,80.757,,,
2509,1/9/22 8:20:57 AM,80.228,80.669,,,
2510,1/9/22 8:21:27 AM,80.184,80.713,,,
2511,1/9/22 8:21:57 AM,80.184,80.713,,,
2512,1/9/22 8:22:27 AM,80.184,80.757,,,
2513,1/9/22 8:22:57 AM,80.184,80.801,,,
2514,1/9/22 8:23:27 AM,80.228,80.801,,,
2515,1/9/22 8:23:57 AM,80.228,80.801,,,
2516,1/9/22 8:24:27 AM,80.272,80.713,,,
2517,1/9/22 8:24:57 AM,80.228,80.669,,,
2518,1/9/22 8:25:27 AM,80.228,80.581,,,
2519,1/9/22 8:25:57 AM,80.184,80.537,,,
2520,1/9/22 8:26:27 AM,80.184,80.537,,,
2521,1/9/22 8:26:57 AM,80.184,80.581,,,
2522,1/9/22 8:27:27 AM,80.228,80.581,,,
2523,1/9/22 8:27:57 AM,80.228,80.581,,,
2524,1/9/22 8:28:27 AM,80.272,80.537,,,
2525,1/9/22 8:28:57 AM,80.228,80.404,,,
2526,1/9/22 8:29:27 AM,80.228,80.360,,,
2527,1/9/22 8:29:57 AM,80.228,80.404,,,
2528,1/9/22 8:30:27 AM,80.228,80.448,,,
2529,1/9/22 8:30:57 AM,80.272,80.492,,,
2530,1/9/22 8:31:27 AM,80.272,80.448,,,
2531,1/9/22 8:31:57 AM,80.272,80.448,,,
2532,1/9/22 8:32:27 AM,80.272,80.404,,,
2533,1/9/22 8:32:57 AM,80.228,80.404,,,
2534,1/9/22 8:33:27 AM,80.228,80.448,,,
2535,1/9/22 8:33:57 AM,80.272,80.492,,,
2536,1/9/22 8:34:27 AM,80.316,80.537,,,
2537,1/9/22 8:34:57 AM,80.360,80.537,,,
2538,1/9/22 8:35:27 AM,80.360,80.537,,,
2539,1/9/22 8:35:57 AM,80.316,80.448,,,
2540,1/9/22 8:36:27 AM,80.316,80.404,,,
2541,1/9/22 8:36:57 AM,80.316,80.448,,,
2542,1/9/22 8:37:27 AM,80.316,80.492,,,
2543,1/9/22 8:37:57 AM,80.316,80.492,,,
2544,1/9/22 8:38:27 AM,80.316,80.492,,,
2545,1/9/22 8:38:57 AM,80.316,80.448,,,
2546,1/9/22 8:39:27 AM,80.272,80.404,,,
2547,1/9/22 8:39:57 AM,80.272,80.404,,,
2548,1/9/22 8:40:27 AM,80.316,80.448,,,
2549,1/9/22 8:40:57 AM,80.360,80.492,,,
2550,1/9/22 8:41:27 AM,80.404,80.537,,,
2551,1/9/22 8:41:57 AM,80.360,80.448,,,
2552,1/9/22 8:42:27 AM,80.360,80.404,,,
2553,1/9/22 8:42:57 AM,80.360,80.404,,,
2554,1/9/22 8:43:27 AM,80.360,80.448,,,
2555,1/9/22 8:43:57 AM,80.360,80.404,,,
2556,1/9/22 8:44:27 AM,80.360,80.404,,,
2557,1/9/22 8:44:57 AM,80.360,80.316,,,
2558,1/9/22 8:45:27 AM,80.316,80.316,,,
2559,1/9/22 8:45:57 AM,80.316,80.316,,,
2560,1/9/22 8:46:27 AM,80.360,80.316,,,
2561,1/9/22 8:46:57 AM,80.360,80.404,,,
2562,1/9/22 8:47:27 AM,80.360,80.404,,,
2563,1/9/22 8:47:57 AM,80.316,80.316,,,
2564,1/9/22 8:48:27 AM,80.316,80.316,,,
2565,1/9/22 8:48:57 AM,80.360,80.360,,,
2566,1/9/22 8:49:27 AM,80.360,80.404,,,
2567,1/9/22 8:49:57 AM,80.360,80.448,,,
2568,1/9/22 8:50:27 AM,80.404,80.448,,,
2569,1/9/22 8:50:57 AM,80.404,80.404,,,
2570,1/9/22 8:51:27 AM,80.360,80.360,,,
2571,1/9/22 8:51:57 AM,80.404,80.448,,,
2572,1/9/22 8:52:27 AM,80.404,80.492,,,
2573,1/9/22 8:52:57 AM,80.448,80.581,,,
2574,1/9/22 8:53:27 AM,80.448,80.581,,,
2575,1/9/22 8:53:57 AM,80.404,80.492,,,
2576,1/9/22 8:54:27 AM,80.404,80.448,,,
2577,1/9/22 8:54:57 AM,80.404,80.448,,,
2578,1/9/22 8:55:27 AM,80.448,80.448,,,
2579,1/9/22 8:55:57 AM,80.537,80.492,,,
2580,1/9/22 8:56:27 AM,80.492,80.537,,,
2581,1/9/22 8:56:57 AM,80.448,80.448,,,
2582,1/9/22 8:57:27 AM,80.448,80.360,,,
2583,1/9/22 8:57:57 AM,80.404,80.360,,,
2584,1/9/22 8:58:27 AM,80.404,80.448,,,
2585,1/9/22 8:58:57 AM,80.448,80.537,,,
2586,1/9/22 8:59:27 AM,80.448,80.537,,,
2587,1/9/22 8:59:57 AM,80.404,80.448,,,
2588,1/9/22 9:00:27 AM,80.404,80.404,,,
2589,1/9/22 9:00:57 AM,80.404,80.448,,,
2590,1/9/22 9:01:27 AM,80.448,80.492,,,
2591,1/9/22 9:01:57 AM,80.448,80.581,,,
2592,1/9/22 9:02:27 AM,80.448,80.537,,,
2593,1/9/22 9:02:57 AM,80.448,80.448,,,
2594,1/9/22 9:03:27 AM,80.448,80.404,,,
2595,1/9/22 9:03:57 AM,80.448,80.404,,,
2596,1/9/22 9:04:27 AM,80.448,80.448,,,
2597,1/9/22 9:04:57 AM,80.448,80.537,,,
2598,1/9/22 9:05:27 AM,80.492,80.492,,,
2599,1/9/22 9:05:57 AM,80.448,80.448,,,
2600,1/9/22 9:06:27 AM,80.404,80.448,,,
2601,1/9/22 9:06:57 AM,80.404,80.404,,,
2602,1/9/22 9:07:27 AM,80.404,80.492,,,
2603,1/9/22 9:07:57 AM,80.448,80.492,,,
2604,1/9/22 9:08:27 AM,80.448,80.492,,,
2605,1/9/22 9:08:57 AM,80.448,80.448,,,
2606,1/9/22 9:09:27 AM,80.404,80.448,,,
2607,1/9/22 9:09:57 AM,80.404,80.492,,,
2608,1/9/22 9:10:27 AM,80.404,80.492,,,
2609,1/9/22 9:10:57 AM,80.448,80.537,,,
2610,1/9/22 9:11:27 AM,80.448,80.537,,,
2611,1/9/22 9:11:57 AM,80.448,80.448,,,
2612,1/9/22 9:12:27 AM,80.448,80.404,,,
2613,1/9/22 9:12:57 AM,80.448,80.404,,,
2614,1/9/22 9:13:27 AM,80.448,80.404,,,
2615,1/9/22 9:13:57 AM,80.448,80.404,,,
2616,1/9/22 9:14:27 AM,80.404,80.404,,,
2617,1/9/22 9:14:57 AM,80.360,80.404,,,
2618,1/9/22 9:15:27 AM,80.360,80.448,,,
2619,1/9/22 9:15:57 AM,80.360,80.492,,,
2620,1/9/22 9:16:27 AM,80.360,80.492,,,
2621,1/9/22 9:16:57 AM,80.316,80.448,,,
2622,1/9/22 9:17:27 AM,80.316,80.448,,,
2623,1/9/22 9:17:57 AM,80.316,80.448,,,
2624,1/9/22 9:18:27 AM,80.360,80.492,,,
2625,1/9/22 9:18:57 AM,80.404,80.581,,,
2626,1/9/22 9:19:27 AM,80.404,80.492,,,
2627,1/9/22 9:19:57 AM,80.360,80.404,,,
2628,1/9/22 9:20:27 AM,80.360,80.404,,,
2629,1/9/22 9:20:57 AM,80.360,80.404,,,
2630,1/9/22 9:21:27 AM,80.360,80.492,,,
2631,1/9/22 9:21:57 AM,80.404,80.492,,,
2632,1/9/22 9:22:27 AM,80.404,80.492,,,
2633,1/9/22 9:22:57 AM,80.404,80.448,,,
2634,1/9/22 9:23:27 AM,80.404,80.448,,,
2635,1/9/22 9:23:57 AM,80.404,80.492,,,
2636,1/9/22 9:24:27 AM,80.404,80.581,,,
2637,1/9/22 9:24:57 AM,80.404,80.625,,,
2638,1/9/22 9:25:27 AM,80.404,80.581,,,
2639,1/9/22 9:25:57 AM,80.404,80.537,,,
2640,1/9/22 9:26:27 AM,80.404,80.448,,,
2641,1/9/22 9:26:57 AM,80.360,80.448,,,
2642,1/9/22 9:27:27 AM,80.360,80.537,,,
2643,1/9/22 9:27:57 AM,80.404,80.537,,,
2644,1/9/22 9:28:27 AM,80.404,80.492,,,
2645,1/9/22 9:28:57 AM,80.404,80.492,,,
2646,1/9/22 9:29:27 AM,80.404,80.448,,,
2647,1/9/22 9:29:57 AM,80.360,80.360,,,
2648,1/9/22 9:30:27 AM,80.360,80.360,,,
2649,1/9/22 9:30:57 AM,80.316,80.404,,,
2650,1/9/22 9:31:27 AM,80.316,80.448,,,
2651,1/9/22 9:31:57 AM,80.316,80.492,,,
2652,1/9/22 9:32:27 AM,80.360,80.537,,,
2653,1/9/22 9:32:57 AM,80.360,80.581,,,
2654,1/9/22 9:33:27 AM,80.404,80.581,,,
2655,1/9/22 9:33:57 AM,80.360,80.492,,,
2656,1/9/22 9:34:27 AM,80.360,80.537,,,
2657,1/9/22 9:34:57 AM,80.360,80.537,,,
2658,1/9/22 9:35:27 AM,80.404,80.537,,,
2659,1/9/22 9:35:57 AM,80.404,80.537,,,
2660,1/9/22 9:36:27 AM,80.448,80.581,,,
2661,1/9/22 9:36:57 AM,80.404,80.581,,,
2662,1/9/22 9:37:27 AM,80.404,80.581,,,
2663,1/9/22 9:37:57 AM,80.448,80.581,,,
2664,1/9/22 9:38:27 AM,80.448,80.537,,,
2665,1/9/22 9:38:57 AM,80.404,80.448,,,
2666,1/9/22 9:39:27 AM,80.404,80.404,,,
2667,1/9/22 9:39:57 AM,80.360,80.360,,,
2668,1/9/22 9:40:27 AM,80.360,80.404,,,
2669,1/9/22 9:40:57 AM,80.360,80.404,,,
2670,1/9/22 9:41:27 AM,80.360,80.448,,,
2671,1/9/22 9:41:57 AM,80.404,80.492,,,
2672,1/9/22 9:42:27 AM,80.404,80.492,,,
2673,1/9/22 9:42:57 AM,80.404,80.492,,,
2674,1/9/22 9:43:27 AM,80.404,80.448,,,
2675,1/9/22 9:43:57 AM,80.404,80.360,,,
2676,1/9/22 9:44:27 AM,80.360,80.316,,,
2677,1/9/22 9:44:57 AM,80.360,80.316,,,
2678,1/9/22 9:45:27 AM,80.360,80.360,,,
2679,1/9/22 9:45:57 AM,80.404,80.448,,,
2680,1/9/22 9:46:27 AM,80.404,80.492,,,
2681,1/9/22 9:46:57 AM,80.404,80.537,,,
2682,1/9/22 9:47:27 AM,80.404,80.492,,,
2683,1/9/22 9:47:57 AM,80.360,80.537,,,
2684,1/9/22 9:48:27 AM,80.404,80.492,,,
2685,1/9/22 9:48:57 AM,80.360,80.537,,,
2686,1/9/22 9:49:27 AM,80.404,80.537,,,
2687,1/9/22 9:49:57 AM,80.404,80.537,,,
2688,1/9/22 9:50:27 AM,80.448,80.537,,,
2689,1/9/22 9:50:57 AM,80.404,80.537,,,
2690,1/9/22 9:51:27 AM,80.448,80.537,,,
2691,1/9/22 9:51:57 AM,80.448,80.537,,,
2692,1/9/22 9:52:27 AM,80.448,80.581,,,
2693,1/9/22 9:52:57 AM,80.448,80.625,,,
2694,1/9/22 9:53:27 AM,80.492,80.581,,,
2695,1/9/22 9:53:57 AM,80.448,80.492,,,
2696,1/9/22 9:54:27 AM,80.404,80.404,,,
2697,1/9/22 9:54:57 AM,80.404,80.404,,,
2698,1/9/22 9:55:27 AM,80.404,80.448,,,
2699,1/9/22 9:55:57 AM,80.404,80.492,,,
2700,1/9/22 9:56:27 AM,80.360,80.537,,,
2701,1/9/22 9:56:57 AM,80.404,80.537,,,
2702,1/9/22 9:57:27 AM,80.404,80.537,,,
2703,1/9/22 9:57:57 AM,80.404,80.537,,,
2704,1/9/22 9:58:27 AM,80.404,80.537,,,
2705,1/9/22 9:58:57 AM,80.448,80.581,,,
2706,1/9/22 9:59:27 AM,80.448,80.581,,,
2707,1/9/22 9:59:57 AM,80.404,80.581,,,
2708,1/9/22 10:00:27 AM,80.448,80.581,,,
2709,1/9/22 10:00:57 AM,80.492,80.581,,,
2710,1/9/22 10:01:27 AM,80.492,80.581,,,
2711,1/9/22 10:01:57 AM,80.537,80.581,,,
2712,1/9/22 10:02:27 AM,80.492,80.537,,,
2713,1/9/22 10:02:57 AM,80.492,80.448,,,
2714,1/9/22 10:03:27 AM,80.448,80.360,,,
2715,1/9/22 10:03:57 AM,80.448,80.360,,,
2716,1/9/22 10:04:27 AM,80.448,80.448,,,
2717,1/9/22 10:04:57 AM,80.404,80.492,,,
2718,1/9/22 10:05:27 AM,80.404,80.492,,,
2719,1/9/22 10:05:57 AM,80.448,80.537,,,
2720,1/9/22 10:06:27 AM,80.448,80.581,,,
2721,1/9/22 10:06:57 AM,80.448,80.625,,,
2722,1/9/22 10:07:27 AM,80.448,80.581,,,
2723,1/9/22 10:07:57 AM,80.448,80.492,,,
2724,1/9/22 10:08:27 AM,80.404,80.448,,,
2725,1/9/22 10:08:57 AM,80.404,80.448,,,
2726,1/9/22 10:09:27 AM,80.360,80.404,,,
2727,1/9/22 10:09:57 AM,80.360,80.448,,,
2728,1/9/22 10:10:27 AM,80.404,80.448,,,
2729,1/9/22 10:10:57 AM,80.404,80.492,,,
2730,1/9/22 10:11:27 AM,80.404,80.537,,,
2731,1/9/22 10:11:57 AM,80.404,80.625,,,
2732,1/9/22 10:12:27 AM,80.448,80.625,,,
2733,1/9/22 10:12:57 AM,80.448,80.625,,,
2734,1/9/22 10:13:27 AM,80.448,80.625,,,
2735,1/9/22 10:13:57 AM,80.448,80.492,,,
2736,1/9/22 10:14:27 AM,80.404,80.448,,,
2737,1/9/22 10:14:57 AM,80.404,80.492,,,
2738,1/9/22 10:15:27 AM,80.404,80.492,,,
2739,1/9/22 10:15:57 AM,80.448,80.537,,,
2740,1/9/22 10:16:27 AM,80.448,80.581,,,
2741,1/9/22 10:16:57 AM,80.448,80.581,,,
2742,1/9/22 10:17:27 AM,80.448,80.581,,,
2743,1/9/22 10:17:57 AM,80.448,80.492,,,
2744,1/9/22 10:18:27 AM,80.448,80.448,,,
2745,1/9/22 10:18:57 AM,80.448,80.404,,,
2746,1/9/22 10:19:27 AM,80.448,80.404,,,
2747,1/9/22 10:19:57 AM,80.404,80.448,,,
2748,1/9/22 10:20:27 AM,80.404,80.448,,,
2749,1/9/22 10:20:57 AM,80.448,80.537,,,
2750,1/9/22 10:21:27 AM,80.404,80.581,,,
2751,1/9/22 10:21:57 AM,80.448,80.625,,,
2752,1/9/22 10:22:27 AM,80.448,80.581,,,
2753,1/9/22 10:22:57 AM,80.404,80.492,,,
2754,1/9/22 10:23:27 AM,80.404,80.448,,,
2755,1/9/22 10:23:57 AM,80.404,80.448,,,
2756,1/9/22 10:24:27 AM,80.404,80.448,,,
2757,1/9/22 10:24:57 AM,80.448,80.492,,,
2758,1/9/22 10:25:27 AM,80.448,80.581,,,
2759,1/9/22 10:25:57 AM,80.404,80.625,,,
2760,1/9/22 10:26:27 AM,80.448,80.581,,,
2761,1/9/22 10:26:57 AM,80.404,80.537,,,
2762,1/9/22 10:27:27 AM,80.404,80.492,,,
2763,1/9/22 10:27:57 AM,80.404,80.492,,,
2764,1/9/22 10:28:27 AM,80.448,80.537,,,
2765,1/9/22 10:28:57 AM,80.448,80.625,,,
2766,1/9/22 10:29:27 AM,80.448,80.581,,,
2767,1/9/22 10:29:57 AM,80.492,80.625,,,
2768,1/9/22 10:30:27 AM,80.492,80.625,,,
2769,1/9/22 10:30:57 AM,80.448,80.537,,,
2770,1/9/22 10:31:27 AM,80.448,80.492,,,
2771,1/9/22 10:31:57 AM,80.448,80.537,,,
2772,1/9/22 10:32:27 AM,80.448,80.537,,,
2773,1/9/22 10:32:57 AM,80.492,80.625,,,
2774,1/9/22 10:33:27 AM,80.492,80.581,,,
2775,1/9/22 10:33:57 AM,80.492,80.581,,,
2776,1/9/22 10:34:27 AM,80.492,80.537,,,
2777,1/9/22 10:34:57 AM,80.448,80.492,,,
2778,1/9/22 10:35:27 AM,80.448,80.448,,,
2779,1/9/22 10:35:57 AM,80.448,80.448,,,
2780,1/9/22 10:36:27 AM,80.448,80.492,,,
2781,1/9/22 10:36:57 AM,80.492,80.581,,,
2782,1/9/22 10:37:27 AM,80.492,80.581,,,
2783,1/9/22 10:37:57 AM,80.448,80.492,,,
2784,1/9/22 10:38:27 AM,80.448,80.448,,,
2785,1/9/22 10:38:57 AM,80.448,80.537,,,
2786,1/9/22 10:39:27 AM,80.448,80.581,,,
2787,1/9/22 10:39:57 AM,80.448,80.625,,,
2788,1/9/22 10:40:27 AM,80.492,80.669,,,
2789,1/9/22 10:40:57 AM,80.492,80.581,,,
2790,1/9/22 10:41:27 AM,80.448,80.537,,,
2791,1/9/22 10:41:57 AM,80.448,80.537,,,
2792,1/9/22 10:42:27 AM,80.448,80.581,,,
2793,1/9/22 10:42:57 AM,80.448,80.581,,,
2794,1/9/22 10:43:27 AM,80.492,80.669,,,
2795,1/9/22 10:43:57 AM,80.492,80.669,,,
2796,1/9/22 10:44:27 AM,80.492,80.669,,,
2797,1/9/22 10:44:57 AM,80.448,80.669,,,
2798,1/9/22 10:45:27 AM,80.492,80.625,,,
2799,1/9/22 10:45:57 AM,80.448,80.625,,,
2800,1/9/22 10:46:27 AM,80.537,80.713,,,
2801,1/9/22 10:46:57 AM,80.537,80.757,,,
2802,1/9/22 10:47:27 AM,80.537,80.757,,,
2803,1/9/22 10:47:57 AM,80.537,80.713,,,
2804,1/9/22 10:48:27 AM,80.492,80.713,,,
2805,1/9/22 10:48:57 AM,80.492,80.713,,,
2806,1/9/22 10:49:27 AM,80.492,80.713,,,
2807,1/9/22 10:49:57 AM,80.625,80.757,,,
2808,1/9/22 10:50:27 AM,80.581,80.801,,,
2809,1/9/22 10:50:57 AM,80.581,80.713,,,
2810,1/9/22 10:51:27 AM,80.581,80.669,,,
2811,1/9/22 10:51:57 AM,80.537,80.713,,,
2812,1/9/22 10:52:27 AM,80.537,80.757,,,
2813,1/9/22 10:52:57 AM,80.581,80.713,,,
2814,1/9/22 10:53:27 AM,80.537,80.713,,,
2815,1/9/22 10:53:57 AM,80.537,80.625,,,
2816,1/9/22 10:54:27 AM,80.537,80.581,,,
2817,1/9/22 10:54:57 AM,80.537,80.581,,,
2818,1/9/22 10:55:27 AM,80.537,80.625,,,
2819,1/9/22 10:55:57 AM,80.581,80.713,,,
2820,1/9/22 10:56:27 AM,80.581,80.757,,,
2821,1/9/22 10:56:57 AM,80.537,80.669,,,
2822,1/9/22 10:57:27 AM,80.537,80.625,,,
2823,1/9/22 10:57:57 AM,80.492,80.669,,,
2824,1/9/22 10:58:27 AM,80.492,80.669,,,
2825,1/9/22 10:58:57 AM,80.537,80.757,,,
2826,1/9/22 10:59:27 AM,80.537,80.801,,,
2827,1/9/22 10:59:57 AM,80.537,80.713,,,
2828,1/9/22 11:00:27 AM,80.537,80.713,,,
2829,1/9/22 11:00:57 AM,80.537,80.757,,,
2830,1/9/22 11:01:27 AM,80.537,80.801,,,
2831,1/9/22 11:01:57 AM,80.537,80.890,,,
2832,1/9/22 11:02:27 AM,80.581,80.801,,,
2833,1/9/22 11:02:57 AM,80.537,80.713,,,
2834,1/9/22 11:03:27 AM,80.492,80.713,,,
2835,1/9/22 11:03:57 AM,80.492,80.757,,,
2836,1/9/22 11:04:27 AM,80.492,80.757,,,
2837,1/9/22 11:04:57 AM,80.492,80.801,,,
2838,1/9/22 11:05:27 AM,80.537,80.801,,,
2839,1/9/22 11:05:57 AM,80.492,80.757,,,
2840,1/9/22 11:06:27 AM,80.492,80.669,,,
2841,1/9/22 11:06:57 AM,80.537,80.713,,,
2842,1/9/22 11:07:27 AM,80.537,80.757,,,
2843,1/9/22 11:07:57 AM,80.581,80.846,,,
2844,1/9/22 11:08:27 AM,80.581,80.846,,,
2845,1/9/22 11:08:57 AM,80.537,80.757,,,
2846,1/9/22 11:09:27 AM,80.537,80.713,,,
2847,1/9/22 11:09:57 AM,80.537,80.757,,,
2848,1/9/22 11:10:27 AM,80.537,80.757,,,
2849,1/9/22 11:10:57 AM,80.537,80.713,,,
2850,1/9/22 11:11:27 AM,80.537,80.713,,,
2851,1/9/22 11:11:57 AM,80.537,80.757,,,
2852,1/9/22 11:12:27 AM,80.537,80.713,,,
2853,1/9/22 11:12:57 AM,80.492,80.713,,,
2854,1/9/22 11:13:27 AM,80.537,80.669,,,
2855,1/9/22 11:13:57 AM,80.492,80.669,,,
2856,1/9/22 11:14:27 AM,80.537,80.757,,,
2857,1/9/22 11:14:57 AM,80.537,80.801,,,
2858,1/9/22 11:15:27 AM,80.537,80.801,,,
2859,1/9/22 11:15:57 AM,80.537,80.713,,,
2860,1/9/22 11:16:27 AM,80.537,80.669,,,
2861,1/9/22 11:16:57 AM,80.537,80.757,,,
2862,1/9/22 11:17:27 AM,80.581,80.801,,,
2863,1/9/22 11:17:57 AM,80.581,80.890,,,
2864,1/9/22 11:18:27 AM,80.581,80.890,,,
2865,1/9/22 11:18:57 AM,80.581,80.846,,,
2866,1/9/22 11:19:27 AM,80.581,80.757,,,
2867,1/9/22 11:19:57 AM,80.581,80.757,,,
2868,1/9/22 11:20:27 AM,80.581,80.846,,,
2869,1/9/22 11:20:57 AM,80.537,80.757,,,
2870,1/9/22 11:21:27 AM,80.537,80.713,,,
2871,1/9/22 11:21:57 AM,80.537,80.713,,,
2872,1/9/22 11:22:27 AM,80.581,80.757,,,
2873,1/9/22 11:22:57 AM,80.537,80.669,,,
2874,1/9/22 11:23:27 AM,80.537,80.713,,,
2875,1/9/22 11:23:57 AM,80.537,80.713,,,
2876,1/9/22 11:24:27 AM,80.537,80.757,,,
2877,1/9/22 11:24:57 AM,80.581,80.801,,,
2878,1/9/22 11:25:27 AM,80.581,80.801,,,
2879,1/9/22 11:25:57 AM,80.537,80.757,,,
2880,1/9/22 11:26:27 AM,80.537,80.757,,,
2881,1/9/22 11:26:57 AM,80.537,80.801,,,
2882,1/9/22 11:27:27 AM,80.581,80.846,,,
2883,1/9/22 11:27:57 AM,80.625,80.890,,,
2884,1/9/22 11:28:27 AM,80.581,80.934,,,
2885,1/9/22 11:28:57 AM,80.581,80.801,,,
2886,1/9/22 11:29:27 AM,80.581,80.757,,,
2887,1/9/22 11:29:57 AM,80.581,80.757,,,
2888,1/9/22 11:30:27 AM,80.625,80.846,,,
2889,1/9/22 11:30:57 AM,80.625,80.890,,,
2890,1/9/22 11:31:27 AM,80.669,80.890,,,
2891,1/9/22 11:31:57 AM,80.625,80.846,,,
2892,1/9/22 11:32:27 AM,80.625,80.890,,,
2893,1/9/22 11:32:57 AM,80.625,80.934,,,
2894,1/9/22 11:33:27 AM,80.625,80.978,,,
2895,1/9/22 11:33:57 AM,80.625,80.978,,,
2896,1/9/22 11:34:27 AM,80.625,80.978,,,
2897,1/9/22 11:34:57 AM,80.625,80.890,,,
2898,1/9/22 11:35:27 AM,80.581,80.890,,,
2899,1/9/22 11:35:57 AM,80.581,80.890,,,
2900,1/9/22 11:36:27 AM,80.581,80.934,,,
2901,1/9/22 11:36:57 AM,80.625,80.934,,,
2902,1/9/22 11:37:27 AM,80.625,80.934,,,
2903,1/9/22 11:37:57 AM,80.625,80.801,,,
2904,1/9/22 11:38:27 AM,80.581,80.757,,,
2905,1/9/22 11:38:57 AM,80.581,80.801,,,
2906,1/9/22 11:39:27 AM,80.581,80.846,,,
2907,1/9/22 11:39:57 AM,80.625,80.846,,,
2908,1/9/22 11:40:27 AM,80.625,80.890,,,
2909,1/9/22 11:40:57 AM,80.625,80.801,,,
2910,1/9/22 11:41:27 AM,80.625,80.757,,,
2911,1/9/22 11:41:57 AM,80.581,80.801,,,
2912,1/9/22 11:42:27 AM,80.581,80.801,,,
