"Plot Title: Experiment "
"#","Time, GMT-07:00","Temp, ¡ÆF","Temp, ¡ÆF","Host Connected","Stopped","End Of File"
496,4/5/22 12:07:30 PM,82.619,82.352,,,
497,4/5/22 12:08:00 PM,82.664,82.219,,,
498,4/5/22 12:08:30 PM,82.575,82.130,,,
499,4/5/22 12:09:00 PM,82.575,82.041,,,
500,4/5/22 12:09:30 PM,82.575,82.086,,,
501,4/5/22 12:10:00 PM,82.575,82.130,,,
502,4/5/22 12:10:30 PM,82.575,82.130,,,
503,4/5/22 12:11:00 PM,82.575,82.130,,,
504,4/5/22 12:11:30 PM,82.575,82.086,,,
505,4/5/22 12:12:00 PM,82.575,82.130,,,
506,4/5/22 12:12:30 PM,82.619,82.130,,,
507,4/5/22 12:13:00 PM,82.708,82.219,,,
508,4/5/22 12:13:30 PM,82.753,82.263,,,
509,4/5/22 12:14:00 PM,82.753,82.263,,,
510,4/5/22 12:14:30 PM,82.753,82.175,,,
511,4/5/22 12:15:00 PM,82.708,82.130,,,
512,4/5/22 12:15:30 PM,82.664,82.130,,,
513,4/5/22 12:16:00 PM,82.664,82.130,,,
514,4/5/22 12:16:30 PM,82.664,82.175,,,
515,4/5/22 12:17:00 PM,82.664,82.130,,,
516,4/5/22 12:17:30 PM,82.664,82.086,,,
517,4/5/22 12:18:00 PM,82.619,82.041,,,
518,4/5/22 12:18:30 PM,82.575,82.041,,,
519,4/5/22 12:19:00 PM,82.575,82.086,,,
520,4/5/22 12:19:30 PM,82.575,82.086,,,
521,4/5/22 12:20:00 PM,82.575,82.130,,,
522,4/5/22 12:20:30 PM,82.575,82.175,,,
523,4/5/22 12:21:00 PM,82.619,82.219,,,
524,4/5/22 12:21:30 PM,82.664,82.263,,,
525,4/5/22 12:22:00 PM,82.664,82.219,,,
526,4/5/22 12:22:30 PM,82.708,82.175,,,
527,4/5/22 12:23:00 PM,82.664,82.130,,,
528,4/5/22 12:23:30 PM,82.664,82.130,,,
529,4/5/22 12:24:00 PM,82.619,82.175,,,
530,4/5/22 12:24:30 PM,82.619,82.175,,,
531,4/5/22 12:25:00 PM,82.664,82.130,,,
532,4/5/22 12:25:30 PM,82.619,82.086,,,
533,4/5/22 12:26:00 PM,82.575,82.086,,,
534,4/5/22 12:26:30 PM,82.619,82.086,,,
535,4/5/22 12:27:00 PM,82.619,82.130,,,
536,4/5/22 12:27:30 PM,82.619,82.130,,,
537,4/5/22 12:28:00 PM,82.664,82.175,,,
538,4/5/22 12:28:30 PM,82.664,82.130,,,
539,4/5/22 12:29:00 PM,82.619,82.175,,,
540,4/5/22 12:29:30 PM,82.619,82.130,,,
541,4/5/22 12:30:00 PM,82.664,82.175,,,
542,4/5/22 12:30:30 PM,82.664,82.219,,,
543,4/5/22 12:31:00 PM,82.708,82.308,,,
544,4/5/22 12:31:30 PM,82.753,82.352,,,
545,4/5/22 12:32:00 PM,82.753,82.352,,,
546,4/5/22 12:32:30 PM,82.753,82.263,,,
547,4/5/22 12:33:00 PM,82.708,82.219,,,
548,4/5/22 12:33:30 PM,82.664,82.086,,,
549,4/5/22 12:34:00 PM,82.619,82.041,,,
550,4/5/22 12:34:30 PM,82.575,82.041,,,
551,4/5/22 12:35:00 PM,82.575,82.041,,,
552,4/5/22 12:35:30 PM,82.575,82.086,,,
553,4/5/22 12:36:00 PM,82.619,82.041,,,
554,4/5/22 12:36:30 PM,82.575,82.041,,,
555,4/5/22 12:37:00 PM,82.575,81.997,,,
556,4/5/22 12:37:30 PM,82.530,82.041,,,
557,4/5/22 12:38:00 PM,82.530,82.086,,,
558,4/5/22 12:38:30 PM,82.575,82.086,,,
559,4/5/22 12:39:00 PM,82.575,82.086,,,
560,4/5/22 12:39:30 PM,82.575,82.041,,,
561,4/5/22 12:40:00 PM,82.575,82.041,,,
562,4/5/22 12:40:30 PM,82.575,82.041,,,
563,4/5/22 12:41:00 PM,82.619,82.086,,,
564,4/5/22 12:41:30 PM,82.619,82.130,,,
565,4/5/22 12:42:00 PM,82.619,82.086,,,
566,4/5/22 12:42:30 PM,82.619,82.041,,,
567,4/5/22 12:43:00 PM,82.575,81.997,,,
568,4/5/22 12:43:30 PM,82.575,82.041,,,
569,4/5/22 12:44:00 PM,82.575,82.041,,,
570,4/5/22 12:44:30 PM,82.575,82.086,,,
571,4/5/22 12:45:00 PM,82.575,82.086,,,
572,4/5/22 12:45:30 PM,82.530,82.041,,,
573,4/5/22 12:46:00 PM,82.530,81.997,,,
574,4/5/22 12:46:30 PM,82.486,81.997,,,
575,4/5/22 12:47:00 PM,82.530,82.041,,,
576,4/5/22 12:47:30 PM,82.575,82.041,,,
577,4/5/22 12:48:00 PM,82.530,82.041,,,
578,4/5/22 12:48:30 PM,82.530,81.997,,,
579,4/5/22 12:49:00 PM,82.530,81.997,,,
580,4/5/22 12:49:30 PM,82.530,82.041,,,
581,4/5/22 12:50:00 PM,82.575,82.086,,,
582,4/5/22 12:50:30 PM,82.575,82.086,,,
583,4/5/22 12:51:00 PM,82.575,82.086,,,
584,4/5/22 12:51:30 PM,82.530,82.041,,,
585,4/5/22 12:52:00 PM,82.530,82.041,,,
586,4/5/22 12:52:30 PM,82.530,82.041,,,
587,4/5/22 12:53:00 PM,82.575,82.041,,,
588,4/5/22 12:53:30 PM,82.575,82.086,,,
589,4/5/22 12:54:00 PM,82.575,82.086,,,
590,4/5/22 12:54:30 PM,82.575,82.041,,,
591,4/5/22 12:55:00 PM,82.530,81.997,,,
592,4/5/22 12:55:30 PM,82.530,81.997,,,
593,4/5/22 12:56:00 PM,82.530,82.041,,,
594,4/5/22 12:56:30 PM,82.575,82.086,,,
595,4/5/22 12:57:00 PM,82.575,82.041,,,
596,4/5/22 12:57:30 PM,82.530,81.997,,,
597,4/5/22 12:58:00 PM,82.486,81.953,,,
598,4/5/22 12:58:30 PM,82.486,81.953,,,
599,4/5/22 12:59:00 PM,82.530,81.997,,,
600,4/5/22 12:59:30 PM,82.530,82.041,,,
601,4/5/22 1:00:00 PM,82.575,82.041,,,
602,4/5/22 1:00:30 PM,82.575,81.997,,,
603,4/5/22 1:01:00 PM,82.575,81.997,,,
604,4/5/22 1:01:30 PM,82.530,81.997,,,
605,4/5/22 1:02:00 PM,82.575,82.041,,,
606,4/5/22 1:02:30 PM,82.575,82.086,,,
607,4/5/22 1:03:00 PM,82.530,82.041,,,
608,4/5/22 1:03:30 PM,82.530,81.997,,,
609,4/5/22 1:04:00 PM,82.530,81.997,,,
610,4/5/22 1:04:30 PM,82.530,81.997,,,
611,4/5/22 1:05:00 PM,82.575,82.041,,,
612,4/5/22 1:05:30 PM,82.575,82.086,,,
613,4/5/22 1:06:00 PM,82.575,82.041,,,
614,4/5/22 1:06:30 PM,82.530,82.041,,,
615,4/5/22 1:07:00 PM,82.530,81.997,,,
616,4/5/22 1:07:30 PM,82.530,81.997,,,
617,4/5/22 1:08:00 PM,82.530,82.041,,,
618,4/5/22 1:08:30 PM,82.575,82.041,,,
619,4/5/22 1:09:00 PM,82.575,82.041,,,
620,4/5/22 1:09:30 PM,82.530,81.997,,,
621,4/5/22 1:10:00 PM,82.530,81.953,,,
622,4/5/22 1:10:30 PM,82.530,81.997,,,
623,4/5/22 1:11:00 PM,82.530,81.997,,,
624,4/5/22 1:11:30 PM,82.486,82.041,,,
625,4/5/22 1:12:00 PM,82.486,81.997,,,
626,4/5/22 1:12:30 PM,82.486,81.953,,,
627,4/5/22 1:13:00 PM,82.441,81.953,,,
628,4/5/22 1:13:30 PM,82.486,81.953,,,
629,4/5/22 1:14:00 PM,82.486,81.997,,,
630,4/5/22 1:14:30 PM,82.486,81.997,,,
631,4/5/22 1:15:00 PM,82.530,81.997,,,
632,4/5/22 1:15:30 PM,82.530,81.953,,,
633,4/5/22 1:16:00 PM,82.530,81.953,,,
634,4/5/22 1:16:30 PM,82.530,81.953,,,
635,4/5/22 1:17:00 PM,82.530,82.041,,,
636,4/5/22 1:17:30 PM,82.530,82.086,,,
637,4/5/22 1:18:00 PM,82.575,82.086,,,
638,4/5/22 1:18:30 PM,82.575,82.041,,,
639,4/5/22 1:19:00 PM,82.575,82.041,,,
640,4/5/22 1:19:30 PM,82.575,82.041,,,
641,4/5/22 1:20:00 PM,82.575,82.130,,,
642,4/5/22 1:20:30 PM,82.575,82.130,,,
643,4/5/22 1:21:00 PM,82.575,82.086,,,
644,4/5/22 1:21:30 PM,82.575,82.041,,,
645,4/5/22 1:22:00 PM,82.530,81.997,,,
646,4/5/22 1:22:30 PM,82.486,81.997,,,
647,4/5/22 1:23:00 PM,82.530,82.041,,,
648,4/5/22 1:23:30 PM,82.575,82.086,,,
649,4/5/22 1:24:00 PM,82.575,82.041,,,
650,4/5/22 1:24:30 PM,82.530,82.041,,,
651,4/5/22 1:25:00 PM,82.530,81.997,,,
652,4/5/22 1:25:30 PM,82.530,82.041,,,
653,4/5/22 1:26:00 PM,82.530,82.086,,,
654,4/5/22 1:26:30 PM,82.575,82.086,,,
655,4/5/22 1:27:00 PM,82.575,82.086,,,
656,4/5/22 1:27:30 PM,82.575,81.997,,,
657,4/5/22 1:28:00 PM,82.619,81.997,,,
658,4/5/22 1:28:30 PM,82.575,81.997,,,
659,4/5/22 1:29:00 PM,82.575,82.041,,,
660,4/5/22 1:29:30 PM,82.575,82.086,,,
661,4/5/22 1:30:00 PM,82.575,82.086,,,
662,4/5/22 1:30:30 PM,82.575,81.997,,,
663,4/5/22 1:31:00 PM,82.486,81.953,,,
664,4/5/22 1:31:30 PM,82.530,81.997,,,
665,4/5/22 1:32:00 PM,82.530,82.041,,,
666,4/5/22 1:32:30 PM,82.530,82.041,,,
667,4/5/22 1:33:00 PM,82.530,82.086,,,
668,4/5/22 1:33:30 PM,82.575,82.041,,,
669,4/5/22 1:34:00 PM,82.530,82.041,,,
670,4/5/22 1:34:30 PM,82.575,82.086,,,
671,4/5/22 1:35:00 PM,82.575,82.130,,,
672,4/5/22 1:35:30 PM,82.664,82.130,,,
673,4/5/22 1:36:00 PM,82.664,82.130,,,
674,4/5/22 1:36:30 PM,82.664,82.086,,,
675,4/5/22 1:37:00 PM,82.619,82.041,,,
676,4/5/22 1:37:30 PM,82.619,82.086,,,
677,4/5/22 1:38:00 PM,82.619,82.086,,,
678,4/5/22 1:38:30 PM,82.619,82.086,,,
679,4/5/22 1:39:00 PM,82.575,82.086,,,
680,4/5/22 1:39:30 PM,82.575,81.997,,,
681,4/5/22 1:40:00 PM,82.530,81.953,,,
682,4/5/22 1:40:30 PM,82.530,81.953,,,
683,4/5/22 1:41:00 PM,82.530,81.953,,,
684,4/5/22 1:41:30 PM,82.486,81.997,,,
685,4/5/22 1:42:00 PM,82.486,81.953,,,
686,4/5/22 1:42:30 PM,82.530,81.908,,,
687,4/5/22 1:43:00 PM,82.486,81.908,,,
688,4/5/22 1:43:30 PM,82.486,81.908,,,
689,4/5/22 1:44:00 PM,82.486,81.997,,,
690,4/5/22 1:44:30 PM,82.486,81.997,,,
691,4/5/22 1:45:00 PM,82.530,81.997,,,
692,4/5/22 1:45:30 PM,82.530,81.997,,,
693,4/5/22 1:46:00 PM,82.486,81.997,,,
694,4/5/22 1:46:30 PM,82.486,81.997,,,
695,4/5/22 1:47:00 PM,82.486,81.997,,,
696,4/5/22 1:47:30 PM,82.486,82.086,,,
697,4/5/22 1:48:00 PM,82.575,82.175,,,
698,4/5/22 1:48:30 PM,82.619,82.219,,,
699,4/5/22 1:49:00 PM,82.708,82.219,,,
700,4/5/22 1:49:30 PM,82.664,82.130,,,
701,4/5/22 1:50:00 PM,82.619,82.041,,,
702,4/5/22 1:50:30 PM,82.530,81.953,,,
703,4/5/22 1:51:00 PM,82.486,81.864,,,
704,4/5/22 1:51:30 PM,82.486,81.864,,,
705,4/5/22 1:52:00 PM,82.441,81.864,,,
706,4/5/22 1:52:30 PM,82.441,81.864,,,
707,4/5/22 1:53:00 PM,82.441,81.908,,,
708,4/5/22 1:53:30 PM,82.441,81.953,,,
709,4/5/22 1:54:00 PM,82.441,81.997,,,
710,4/5/22 1:54:30 PM,82.486,82.041,,,
711,4/5/22 1:55:00 PM,82.486,81.997,,,
712,4/5/22 1:55:30 PM,82.441,81.953,,,
713,4/5/22 1:56:00 PM,82.441,81.908,,,
714,4/5/22 1:56:30 PM,82.397,81.908,,,
715,4/5/22 1:57:00 PM,82.441,81.953,,,
716,4/5/22 1:57:30 PM,82.441,81.953,,,
717,4/5/22 1:58:00 PM,82.397,81.953,,,
718,4/5/22 1:58:30 PM,82.397,81.908,,,
719,4/5/22 1:59:00 PM,82.397,81.864,,,
720,4/5/22 1:59:30 PM,82.397,81.864,,,
721,4/5/22 2:00:00 PM,82.397,81.953,,,
722,4/5/22 2:00:30 PM,82.441,81.953,,,
723,4/5/22 2:01:00 PM,82.441,81.953,,,
724,4/5/22 2:01:30 PM,82.441,81.997,,,
725,4/5/22 2:02:00 PM,82.441,81.997,,,
726,4/5/22 2:02:30 PM,82.441,82.086,,,
727,4/5/22 2:03:00 PM,82.530,82.175,,,
728,4/5/22 2:03:30 PM,82.575,82.175,,,
729,4/5/22 2:04:00 PM,82.575,82.175,,,
730,4/5/22 2:04:30 PM,82.575,82.130,,,
731,4/5/22 2:05:00 PM,82.575,82.086,,,
732,4/5/22 2:05:30 PM,82.575,82.041,,,
733,4/5/22 2:06:00 PM,82.575,82.041,,,
734,4/5/22 2:06:30 PM,82.575,82.041,,,
735,4/5/22 2:07:00 PM,82.530,81.997,,,
736,4/5/22 2:07:30 PM,82.486,81.953,,,
737,4/5/22 2:08:00 PM,82.441,81.864,,,
738,4/5/22 2:08:30 PM,82.441,81.864,,,
739,4/5/22 2:09:00 PM,82.441,81.908,,,
740,4/5/22 2:09:30 PM,82.397,81.864,,,
741,4/5/22 2:10:00 PM,82.397,81.908,,,
742,4/5/22 2:10:30 PM,82.441,81.953,,,
743,4/5/22 2:11:00 PM,82.441,81.997,,,
744,4/5/22 2:11:30 PM,82.486,81.997,,,
745,4/5/22 2:12:00 PM,82.441,81.953,,,
746,4/5/22 2:12:30 PM,82.441,81.864,,,
747,4/5/22 2:13:00 PM,82.441,81.864,,,
748,4/5/22 2:13:30 PM,82.397,81.819,,,
749,4/5/22 2:14:00 PM,82.397,81.864,,,
750,4/5/22 2:14:30 PM,82.397,81.953,,,
751,4/5/22 2:15:00 PM,82.441,81.997,,,
752,4/5/22 2:15:30 PM,82.486,81.997,,,
753,4/5/22 2:16:00 PM,82.441,81.997,,,
754,4/5/22 2:16:30 PM,82.441,81.953,,,
755,4/5/22 2:17:00 PM,82.441,81.908,,,
756,4/5/22 2:17:30 PM,82.397,81.864,,,
757,4/5/22 2:18:00 PM,82.397,81.908,,,
758,4/5/22 2:18:30 PM,82.441,81.997,,,
759,4/5/22 2:19:00 PM,82.441,82.041,,,
760,4/5/22 2:19:30 PM,82.441,82.041,,,
761,4/5/22 2:20:00 PM,82.486,81.997,,,
762,4/5/22 2:20:30 PM,82.486,81.953,,,
763,4/5/22 2:21:00 PM,82.441,81.908,,,
764,4/5/22 2:21:30 PM,82.441,81.908,,,
765,4/5/22 2:22:00 PM,82.441,81.953,,,
766,4/5/22 2:22:30 PM,82.441,81.997,,,
767,4/5/22 2:23:00 PM,82.486,82.041,,,
768,4/5/22 2:23:30 PM,82.486,82.041,,,
769,4/5/22 2:24:00 PM,82.530,82.041,,,
770,4/5/22 2:24:30 PM,82.486,81.953,,,
771,4/5/22 2:25:00 PM,82.486,81.864,,,
772,4/5/22 2:25:30 PM,82.441,81.864,,,
773,4/5/22 2:26:00 PM,82.486,81.908,,,
774,4/5/22 2:26:30 PM,82.486,81.953,,,
775,4/5/22 2:27:00 PM,82.486,81.997,,,
776,4/5/22 2:27:30 PM,82.486,82.041,,,
777,4/5/22 2:28:00 PM,82.486,81.997,,,
778,4/5/22 2:28:30 PM,82.486,81.908,,,
779,4/5/22 2:29:00 PM,82.441,81.864,,,
780,4/5/22 2:29:30 PM,82.441,81.864,,,
781,4/5/22 2:30:00 PM,82.486,81.908,,,
782,4/5/22 2:30:30 PM,82.441,81.953,,,
783,4/5/22 2:31:00 PM,82.441,81.997,,,
784,4/5/22 2:31:30 PM,82.486,82.041,,,
785,4/5/22 2:32:00 PM,82.486,81.997,,,
786,4/5/22 2:32:30 PM,82.530,81.953,,,
787,4/5/22 2:33:00 PM,82.441,81.908,,,
788,4/5/22 2:33:30 PM,82.441,81.908,,,
789,4/5/22 2:34:00 PM,82.441,81.908,,,
790,4/5/22 2:34:30 PM,82.441,81.997,,,
791,4/5/22 2:35:00 PM,82.441,82.041,,,
792,4/5/22 2:35:30 PM,82.486,82.041,,,
793,4/5/22 2:36:00 PM,82.486,82.041,,,
794,4/5/22 2:36:30 PM,82.486,81.997,,,
795,4/5/22 2:37:00 PM,82.486,81.908,,,
796,4/5/22 2:37:30 PM,82.486,81.908,,,
797,4/5/22 2:38:00 PM,82.486,81.953,,,
798,4/5/22 2:38:30 PM,82.441,81.953,,,
799,4/5/22 2:39:00 PM,82.441,81.953,,,
800,4/5/22 2:39:30 PM,82.486,81.997,,,
801,4/5/22 2:40:00 PM,82.530,82.041,,,
802,4/5/22 2:40:30 PM,82.530,82.041,,,
803,4/5/22 2:41:00 PM,82.530,82.041,,,
804,4/5/22 2:41:30 PM,82.530,81.953,,,
805,4/5/22 2:42:00 PM,82.486,81.908,,,
806,4/5/22 2:42:30 PM,82.486,81.908,,,
807,4/5/22 2:43:00 PM,82.486,81.953,,,
808,4/5/22 2:43:30 PM,82.486,81.953,,,
809,4/5/22 2:44:00 PM,82.441,81.997,,,
810,4/5/22 2:44:30 PM,82.441,82.041,,,
811,4/5/22 2:45:00 PM,82.486,82.086,,,
812,4/5/22 2:45:30 PM,82.486,82.086,,,
813,4/5/22 2:46:00 PM,82.530,82.086,,,
814,4/5/22 2:46:30 PM,82.530,82.041,,,
815,4/5/22 2:47:00 PM,82.486,81.997,,,
816,4/5/22 2:47:30 PM,82.530,81.997,,,
817,4/5/22 2:48:00 PM,82.530,81.997,,,
818,4/5/22 2:48:30 PM,82.530,82.041,,,
819,4/5/22 2:49:00 PM,82.486,81.997,,,
820,4/5/22 2:49:30 PM,82.486,81.953,,,
821,4/5/22 2:50:00 PM,82.486,81.953,,,
822,4/5/22 2:50:30 PM,82.486,81.953,,,
823,4/5/22 2:51:00 PM,82.486,81.997,,,
824,4/5/22 2:51:30 PM,82.575,82.041,,,
825,4/5/22 2:52:00 PM,82.575,82.041,,,
826,4/5/22 2:52:30 PM,82.575,82.086,,,
827,4/5/22 2:53:00 PM,82.575,82.041,,,
828,4/5/22 2:53:30 PM,82.575,82.041,,,
829,4/5/22 2:54:00 PM,82.530,82.086,,,
830,4/5/22 2:54:30 PM,82.575,82.130,,,
831,4/5/22 2:55:00 PM,82.619,82.219,,,
832,4/5/22 2:55:30 PM,82.664,82.219,,,
833,4/5/22 2:56:00 PM,82.664,82.219,,,
834,4/5/22 2:56:30 PM,82.664,82.175,,,
835,4/5/22 2:57:00 PM,82.619,82.086,,,
836,4/5/22 2:57:30 PM,82.575,81.997,,,
837,4/5/22 2:58:00 PM,82.575,81.953,,,
838,4/5/22 2:58:30 PM,82.530,81.908,,,
839,4/5/22 2:59:00 PM,82.486,81.908,,,
840,4/5/22 2:59:30 PM,82.530,81.908,,,
841,4/5/22 3:00:00 PM,82.486,81.953,,,
842,4/5/22 3:00:30 PM,82.486,81.953,,,
843,4/5/22 3:01:00 PM,82.530,81.997,,,
844,4/5/22 3:01:30 PM,82.530,81.997,,,
845,4/5/22 3:02:00 PM,82.486,81.997,,,
846,4/5/22 3:02:30 PM,82.486,81.997,,,
847,4/5/22 3:03:00 PM,82.530,82.041,,,
848,4/5/22 3:03:30 PM,82.486,81.997,,,
849,4/5/22 3:04:00 PM,82.486,81.997,,,
850,4/5/22 3:04:30 PM,82.486,82.041,,,
851,4/5/22 3:05:00 PM,82.486,82.041,,,
852,4/5/22 3:05:30 PM,82.486,81.997,,,
853,4/5/22 3:06:00 PM,82.441,81.997,,,
854,4/5/22 3:06:30 PM,82.441,81.997,,,
855,4/5/22 3:07:00 PM,82.486,81.997,,,
856,4/5/22 3:07:30 PM,82.486,81.997,,,
857,4/5/22 3:08:00 PM,82.486,81.953,,,
858,4/5/22 3:08:30 PM,82.441,81.953,,,
859,4/5/22 3:09:00 PM,82.486,81.953,,,
860,4/5/22 3:09:30 PM,82.486,81.953,,,
861,4/5/22 3:10:00 PM,82.486,81.953,,,
862,4/5/22 3:10:30 PM,82.441,81.953,,,
863,4/5/22 3:11:00 PM,82.486,81.953,,,
864,4/5/22 3:11:30 PM,82.486,81.953,,,
865,4/5/22 3:12:00 PM,82.486,81.953,,,
866,4/5/22 3:12:30 PM,82.486,81.953,,,
867,4/5/22 3:13:00 PM,82.441,81.953,,,
868,4/5/22 3:13:30 PM,82.486,81.953,,,
869,4/5/22 3:14:00 PM,82.441,81.908,,,
870,4/5/22 3:14:30 PM,82.486,81.953,,,
871,4/5/22 3:15:00 PM,82.486,81.997,,,
872,4/5/22 3:15:30 PM,82.441,81.997,,,
873,4/5/22 3:16:00 PM,82.530,81.953,,,
874,4/5/22 3:16:30 PM,82.530,81.997,,,
875,4/5/22 3:17:00 PM,82.486,81.997,,,
876,4/5/22 3:17:30 PM,82.486,81.953,,,
877,4/5/22 3:18:00 PM,82.486,81.953,,,
878,4/5/22 3:18:30 PM,82.486,81.953,,,
879,4/5/22 3:19:00 PM,82.530,81.953,,,
880,4/5/22 3:19:30 PM,82.530,81.953,,,
881,4/5/22 3:20:00 PM,82.486,81.953,,,
882,4/5/22 3:20:30 PM,82.486,81.953,,,
883,4/5/22 3:21:00 PM,82.530,81.997,,,
884,4/5/22 3:21:30 PM,82.486,81.997,,,
885,4/5/22 3:22:00 PM,82.530,81.953,,,
886,4/5/22 3:22:30 PM,82.530,81.864,,,
887,4/5/22 3:23:00 PM,82.441,81.775,,,
888,4/5/22 3:23:30 PM,82.397,81.775,,,
889,4/5/22 3:24:00 PM,82.397,81.819,,,
890,4/5/22 3:24:30 PM,82.397,81.864,,,
891,4/5/22 3:25:00 PM,82.486,81.908,,,
892,4/5/22 3:25:30 PM,82.486,81.908,,,
893,4/5/22 3:26:00 PM,82.441,81.908,,,
894,4/5/22 3:26:30 PM,82.441,81.908,,,
895,4/5/22 3:27:00 PM,82.397,81.953,,,
896,4/5/22 3:27:30 PM,82.397,81.953,,,
897,4/5/22 3:28:00 PM,82.397,81.908,,,
898,4/5/22 3:28:30 PM,82.397,81.864,,,
899,4/5/22 3:29:00 PM,82.397,81.908,,,
900,4/5/22 3:29:30 PM,82.441,81.953,,,
901,4/5/22 3:30:00 PM,82.441,81.953,,,
902,4/5/22 3:30:30 PM,82.441,81.953,,,
903,4/5/22 3:31:00 PM,82.441,81.908,,,
904,4/5/22 3:31:30 PM,82.441,81.953,,,
905,4/5/22 3:32:00 PM,82.441,81.953,,,
906,4/5/22 3:32:30 PM,82.441,81.908,,,
907,4/5/22 3:33:00 PM,82.441,81.908,,,
908,4/5/22 3:33:30 PM,82.397,81.908,,,
909,4/5/22 3:34:00 PM,82.441,81.953,,,
910,4/5/22 3:34:30 PM,82.397,81.908,,,
911,4/5/22 3:35:00 PM,82.397,81.908,,,
912,4/5/22 3:35:30 PM,82.397,81.953,,,
913,4/5/22 3:36:00 PM,82.397,81.953,,,
914,4/5/22 3:36:30 PM,82.397,81.997,,,
915,4/5/22 3:37:00 PM,82.441,81.997,,,
916,4/5/22 3:37:30 PM,82.441,82.041,,,
917,4/5/22 3:38:00 PM,82.486,82.086,,,
918,4/5/22 3:38:30 PM,82.530,82.130,,,
919,4/5/22 3:39:00 PM,82.530,82.086,,,
920,4/5/22 3:39:30 PM,82.486,81.997,,,
921,4/5/22 3:40:00 PM,82.441,81.908,,,
922,4/5/22 3:40:30 PM,82.397,81.908,,,
923,4/5/22 3:41:00 PM,82.397,81.908,,,
924,4/5/22 3:41:30 PM,82.397,81.953,,,
925,4/5/22 3:42:00 PM,82.441,81.997,,,
926,4/5/22 3:42:30 PM,82.486,82.041,,,
927,4/5/22 3:43:00 PM,82.486,81.997,,,
928,4/5/22 3:43:30 PM,82.486,81.908,,,
929,4/5/22 3:44:00 PM,82.441,81.864,,,
930,4/5/22 3:44:30 PM,82.397,81.819,,,
931,4/5/22 3:45:00 PM,82.397,81.864,,,
932,4/5/22 3:45:30 PM,82.441,81.953,,,
933,4/5/22 3:46:00 PM,82.486,81.997,,,
934,4/5/22 3:46:30 PM,82.486,81.997,,,
935,4/5/22 3:47:00 PM,82.486,81.997,,,
936,4/5/22 3:47:30 PM,82.530,81.953,,,
937,4/5/22 3:48:00 PM,82.486,81.908,,,
938,4/5/22 3:48:30 PM,82.486,81.908,,,
939,4/5/22 3:49:00 PM,82.486,81.997,,,
940,4/5/22 3:49:30 PM,82.486,82.041,,,
941,4/5/22 3:50:00 PM,82.530,82.130,,,
942,4/5/22 3:50:30 PM,82.575,82.175,,,
943,4/5/22 3:51:00 PM,82.575,82.130,,,
944,4/5/22 3:51:30 PM,82.575,82.041,,,
945,4/5/22 3:52:00 PM,82.530,81.997,,,
946,4/5/22 3:52:30 PM,82.486,81.953,,,
947,4/5/22 3:53:00 PM,82.486,81.997,,,
948,4/5/22 3:53:30 PM,82.486,82.041,,,
949,4/5/22 3:54:00 PM,82.530,82.086,,,
950,4/5/22 3:54:30 PM,82.530,82.086,,,
951,4/5/22 3:55:00 PM,82.530,82.041,,,
952,4/5/22 3:55:30 PM,82.530,82.041,,,
953,4/5/22 3:56:00 PM,82.486,82.041,,,
954,4/5/22 3:56:30 PM,82.486,81.997,,,
955,4/5/22 3:57:00 PM,82.486,81.997,,,
956,4/5/22 3:57:30 PM,82.441,81.953,,,
957,4/5/22 3:58:00 PM,82.486,81.997,,,
958,4/5/22 3:58:30 PM,82.486,81.953,,,
959,4/5/22 3:59:00 PM,82.486,81.953,,,
960,4/5/22 3:59:30 PM,82.486,81.997,,,
961,4/5/22 4:00:00 PM,82.486,81.997,,,
962,4/5/22 4:00:30 PM,82.486,81.997,,,
963,4/5/22 4:01:00 PM,82.530,81.997,,,
964,4/5/22 4:01:30 PM,82.486,81.953,,,
965,4/5/22 4:02:00 PM,82.486,81.908,,,
966,4/5/22 4:02:30 PM,82.441,81.997,,,
967,4/5/22 4:03:00 PM,82.486,82.086,,,
968,4/5/22 4:03:30 PM,82.486,82.086,,,
969,4/5/22 4:04:00 PM,82.530,82.041,,,
970,4/5/22 4:04:30 PM,82.486,81.997,,,
971,4/5/22 4:05:00 PM,82.441,81.908,,,
972,4/5/22 4:05:30 PM,82.397,81.864,,,
973,4/5/22 4:06:00 PM,82.397,81.908,,,
974,4/5/22 4:06:30 PM,82.441,81.953,,,
975,4/5/22 4:07:00 PM,82.486,81.997,,,
976,4/5/22 4:07:30 PM,82.486,82.041,,,
977,4/5/22 4:08:00 PM,82.530,82.041,,,
978,4/5/22 4:08:30 PM,82.486,82.041,,,
979,4/5/22 4:09:00 PM,82.530,82.086,,,
980,4/5/22 4:09:30 PM,82.530,82.041,,,
981,4/5/22 4:10:00 PM,82.530,82.041,,,
982,4/5/22 4:10:30 PM,82.530,82.041,,,
983,4/5/22 4:11:00 PM,82.530,82.041,,,
984,4/5/22 4:11:30 PM,82.530,82.041,,,
985,4/5/22 4:12:00 PM,82.530,81.997,,,
986,4/5/22 4:12:30 PM,82.486,81.997,,,
987,4/5/22 4:13:00 PM,82.486,82.041,,,
988,4/5/22 4:13:30 PM,82.530,81.997,,,
989,4/5/22 4:14:00 PM,82.486,82.041,,,
990,4/5/22 4:14:30 PM,82.486,82.041,,,
991,4/5/22 4:15:00 PM,82.486,82.041,,,
992,4/5/22 4:15:30 PM,82.530,82.041,,,
