"Plot Title: Experiment "
"#","Time, GMT-08:00","Temp, ¡ÆF","Temp, ¡ÆF","Host Connected","Stopped","End Of File"
1953,1/8/22 5:40:47 AM,60.518,60.346,,,
1954,1/8/22 5:41:17 AM,60.518,60.346,,,
1955,1/8/22 5:41:47 AM,60.432,60.303,,,
1956,1/8/22 5:42:17 AM,60.389,60.260,,,
1957,1/8/22 5:42:47 AM,60.346,60.217,,,
1958,1/8/22 5:43:17 AM,60.346,60.174,,,
1959,1/8/22 5:43:47 AM,60.346,60.174,,,
1960,1/8/22 5:44:17 AM,60.389,60.217,,,
1961,1/8/22 5:44:47 AM,60.432,60.260,,,
1962,1/8/22 5:45:17 AM,60.518,60.346,,,
1963,1/8/22 5:45:47 AM,60.604,60.432,,,
1964,1/8/22 5:46:17 AM,60.647,60.518,,,
1965,1/8/22 5:46:47 AM,60.690,60.604,,,
1966,1/8/22 5:47:17 AM,60.733,60.647,,,
1967,1/8/22 5:47:47 AM,60.775,60.647,,,
1968,1/8/22 5:48:17 AM,60.775,60.690,,,
1969,1/8/22 5:48:47 AM,60.775,60.690,,,
1970,1/8/22 5:49:17 AM,60.775,60.690,,,
1971,1/8/22 5:49:47 AM,60.775,60.690,,,
1972,1/8/22 5:50:17 AM,60.775,60.690,,,
1973,1/8/22 5:50:47 AM,60.775,60.690,,,
1974,1/8/22 5:51:17 AM,60.775,60.690,,,
1975,1/8/22 5:51:47 AM,60.775,60.647,,,
1976,1/8/22 5:52:17 AM,60.733,60.604,,,
1977,1/8/22 5:52:47 AM,60.733,60.604,,,
1978,1/8/22 5:53:17 AM,60.690,60.561,,,
1979,1/8/22 5:53:47 AM,60.647,60.518,,,
1980,1/8/22 5:54:17 AM,60.604,60.518,,,
1981,1/8/22 5:54:47 AM,60.604,60.475,,,
1982,1/8/22 5:55:17 AM,60.604,60.475,,,
1983,1/8/22 5:55:47 AM,60.690,60.518,,,
1984,1/8/22 5:56:17 AM,60.733,60.604,,,
1985,1/8/22 5:56:47 AM,60.775,60.647,,,
1986,1/8/22 5:57:17 AM,60.775,60.690,,,
1987,1/8/22 5:57:47 AM,60.775,60.690,,,
1988,1/8/22 5:58:17 AM,60.818,60.690,,,
1989,1/8/22 5:58:47 AM,60.818,60.690,,,
1990,1/8/22 5:59:17 AM,60.775,60.647,,,
1991,1/8/22 5:59:47 AM,60.775,60.647,,,
1992,1/8/22 6:00:17 AM,60.733,60.604,,,
1993,1/8/22 6:00:47 AM,60.690,60.604,,,
1994,1/8/22 6:01:17 AM,60.647,60.561,,,
1995,1/8/22 6:01:47 AM,60.647,60.518,,,
1996,1/8/22 6:02:17 AM,60.604,60.475,,,
1997,1/8/22 6:02:47 AM,60.561,60.432,,,
1998,1/8/22 6:03:17 AM,60.518,60.432,,,
1999,1/8/22 6:03:47 AM,60.518,60.389,,,
2000,1/8/22 6:04:17 AM,60.518,60.346,,,
2001,1/8/22 6:04:47 AM,60.475,60.346,,,
2002,1/8/22 6:05:17 AM,60.475,60.303,,,
2003,1/8/22 6:05:47 AM,60.432,60.303,,,
2004,1/8/22 6:06:17 AM,60.432,60.260,,,
2005,1/8/22 6:06:47 AM,60.389,60.174,,,
2006,1/8/22 6:07:17 AM,60.303,60.131,,,
2007,1/8/22 6:07:47 AM,60.346,60.174,,,
2008,1/8/22 6:08:17 AM,60.389,60.217,,,
2009,1/8/22 6:08:47 AM,60.432,60.260,,,
2010,1/8/22 6:09:17 AM,60.518,60.389,,,
2011,1/8/22 6:09:47 AM,60.604,60.432,,,
2012,1/8/22 6:10:17 AM,60.647,60.518,,,
2013,1/8/22 6:10:47 AM,60.690,60.604,,,
2014,1/8/22 6:11:17 AM,60.733,60.604,,,
2015,1/8/22 6:11:47 AM,60.733,60.647,,,
2016,1/8/22 6:12:17 AM,60.775,60.647,,,
2017,1/8/22 6:12:47 AM,60.775,60.647,,,
2018,1/8/22 6:13:17 AM,60.733,60.647,,,
2019,1/8/22 6:13:47 AM,60.775,60.647,,,
2020,1/8/22 6:14:17 AM,60.775,60.647,,,
2021,1/8/22 6:14:47 AM,60.775,60.647,,,
2022,1/8/22 6:15:17 AM,60.733,60.604,,,
2023,1/8/22 6:15:47 AM,60.775,60.604,,,
2024,1/8/22 6:16:17 AM,60.775,60.604,,,
2025,1/8/22 6:16:47 AM,60.733,60.604,,,
2026,1/8/22 6:17:17 AM,60.690,60.561,,,
2027,1/8/22 6:17:47 AM,60.690,60.518,,,
2028,1/8/22 6:18:17 AM,60.690,60.518,,,
2029,1/8/22 6:18:47 AM,60.647,60.475,,,
2030,1/8/22 6:19:17 AM,60.647,60.475,,,
2031,1/8/22 6:19:47 AM,60.604,60.432,,,
2032,1/8/22 6:20:17 AM,60.647,60.475,,,
2033,1/8/22 6:20:47 AM,60.690,60.518,,,
2034,1/8/22 6:21:17 AM,60.733,60.604,,,
2035,1/8/22 6:21:47 AM,60.775,60.604,,,
2036,1/8/22 6:22:17 AM,60.818,60.690,,,
2037,1/8/22 6:22:47 AM,60.818,60.690,,,
2038,1/8/22 6:23:17 AM,60.818,60.690,,,
2039,1/8/22 6:23:47 AM,60.818,60.690,,,
2040,1/8/22 6:24:17 AM,60.818,60.690,,,
2041,1/8/22 6:24:47 AM,60.775,60.690,,,
2042,1/8/22 6:25:17 AM,60.775,60.647,,,
2043,1/8/22 6:25:47 AM,60.733,60.604,,,
2044,1/8/22 6:26:17 AM,60.733,60.561,,,
2045,1/8/22 6:26:47 AM,60.690,60.518,,,
2046,1/8/22 6:27:17 AM,60.647,60.518,,,
2047,1/8/22 6:27:47 AM,60.604,60.475,,,
2048,1/8/22 6:28:17 AM,60.561,60.432,,,
2049,1/8/22 6:28:47 AM,60.561,60.432,,,
2050,1/8/22 6:29:17 AM,60.518,60.389,,,
2051,1/8/22 6:29:47 AM,60.518,60.346,,,
2052,1/8/22 6:30:17 AM,60.432,60.303,,,
2053,1/8/22 6:30:47 AM,60.432,60.260,,,
2054,1/8/22 6:31:17 AM,60.389,60.260,,,
2055,1/8/22 6:31:47 AM,60.346,60.174,,,
2056,1/8/22 6:32:17 AM,60.303,60.131,,,
2057,1/8/22 6:32:47 AM,60.303,60.131,,,
2058,1/8/22 6:33:17 AM,60.303,60.174,,,
2059,1/8/22 6:33:47 AM,60.389,60.217,,,
2060,1/8/22 6:34:17 AM,60.475,60.260,,,
2061,1/8/22 6:34:47 AM,60.561,60.346,,,
2062,1/8/22 6:35:17 AM,60.604,60.432,,,
2063,1/8/22 6:35:47 AM,60.604,60.475,,,
2064,1/8/22 6:36:17 AM,60.647,60.518,,,
2065,1/8/22 6:36:47 AM,60.690,60.518,,,
2066,1/8/22 6:37:17 AM,60.690,60.518,,,
2067,1/8/22 6:37:47 AM,60.690,60.518,,,
2068,1/8/22 6:38:17 AM,60.690,60.518,,,
2069,1/8/22 6:38:47 AM,60.647,60.518,,,
2070,1/8/22 6:39:17 AM,60.647,60.518,,,
2071,1/8/22 6:39:47 AM,60.647,60.518,,,
2072,1/8/22 6:40:17 AM,60.604,60.475,,,
2073,1/8/22 6:40:47 AM,60.604,60.518,,,
2074,1/8/22 6:41:17 AM,60.604,60.475,,,
2075,1/8/22 6:41:47 AM,60.604,60.475,,,
2076,1/8/22 6:42:17 AM,60.604,60.475,,,
2077,1/8/22 6:42:47 AM,60.604,60.475,,,
2078,1/8/22 6:43:17 AM,60.647,60.475,,,
2079,1/8/22 6:43:47 AM,60.647,60.475,,,
2080,1/8/22 6:44:17 AM,60.604,60.475,,,
2081,1/8/22 6:44:47 AM,60.647,60.518,,,
2082,1/8/22 6:45:17 AM,60.690,60.518,,,
2083,1/8/22 6:45:47 AM,60.775,60.604,,,
2084,1/8/22 6:46:17 AM,60.818,60.647,,,
2085,1/8/22 6:46:47 AM,60.861,60.690,,,
2086,1/8/22 6:47:17 AM,60.904,60.733,,,
2087,1/8/22 6:47:47 AM,60.904,60.775,,,
2088,1/8/22 6:48:17 AM,60.861,60.775,,,
2089,1/8/22 6:48:47 AM,60.861,60.775,,,
2090,1/8/22 6:49:17 AM,60.861,60.690,,,
2091,1/8/22 6:49:47 AM,60.818,60.690,,,
2092,1/8/22 6:50:17 AM,60.775,60.647,,,
2093,1/8/22 6:50:47 AM,60.690,60.604,,,
2094,1/8/22 6:51:17 AM,60.647,60.518,,,
2095,1/8/22 6:51:47 AM,60.604,60.475,,,
2096,1/8/22 6:52:17 AM,60.561,60.432,,,
2097,1/8/22 6:52:47 AM,60.518,60.389,,,
2098,1/8/22 6:53:17 AM,60.475,60.346,,,
2099,1/8/22 6:53:47 AM,60.432,60.346,,,
2100,1/8/22 6:54:17 AM,60.432,60.303,,,
2101,1/8/22 6:54:47 AM,60.389,60.260,,,
2102,1/8/22 6:55:17 AM,60.346,60.260,,,
2103,1/8/22 6:55:47 AM,60.346,60.260,,,
2104,1/8/22 6:56:17 AM,60.346,60.174,,,
2105,1/8/22 6:56:47 AM,60.346,60.174,,,
2106,1/8/22 6:57:17 AM,60.346,60.174,,,
2107,1/8/22 6:57:47 AM,60.346,60.217,,,
2108,1/8/22 6:58:17 AM,60.389,60.260,,,
2109,1/8/22 6:58:47 AM,60.475,60.303,,,
2110,1/8/22 6:59:17 AM,60.604,60.432,,,
2111,1/8/22 6:59:47 AM,60.690,60.518,,,
2112,1/8/22 7:00:17 AM,60.775,60.604,,,
2113,1/8/22 7:00:47 AM,60.818,60.690,,,
2114,1/8/22 7:01:17 AM,60.818,60.733,,,
2115,1/8/22 7:01:47 AM,60.861,60.733,,,
2116,1/8/22 7:02:17 AM,60.861,60.775,,,
2117,1/8/22 7:02:47 AM,60.818,60.733,,,
2118,1/8/22 7:03:17 AM,60.818,60.733,,,
2119,1/8/22 7:03:47 AM,60.775,60.690,,,
2120,1/8/22 7:04:17 AM,60.733,60.647,,,
2121,1/8/22 7:04:47 AM,60.690,60.604,,,
2122,1/8/22 7:05:17 AM,60.647,60.561,,,
2123,1/8/22 7:05:47 AM,60.604,60.518,,,
2124,1/8/22 7:06:17 AM,60.604,60.475,,,
2125,1/8/22 7:06:47 AM,60.561,60.432,,,
2126,1/8/22 7:07:17 AM,60.518,60.389,,,
2127,1/8/22 7:07:47 AM,60.518,60.389,,,
2128,1/8/22 7:08:17 AM,60.561,60.389,,,
2129,1/8/22 7:08:47 AM,60.604,60.475,,,
2130,1/8/22 7:09:17 AM,60.647,60.518,,,
2131,1/8/22 7:09:47 AM,60.733,60.604,,,
2132,1/8/22 7:10:17 AM,60.775,60.690,,,
2133,1/8/22 7:10:47 AM,60.818,60.690,,,
2134,1/8/22 7:11:17 AM,60.818,60.733,,,
2135,1/8/22 7:11:47 AM,60.861,60.733,,,
2136,1/8/22 7:12:17 AM,60.861,60.775,,,
2137,1/8/22 7:12:47 AM,60.861,60.775,,,
2138,1/8/22 7:13:17 AM,60.861,60.733,,,
2139,1/8/22 7:13:47 AM,60.818,60.690,,,
2140,1/8/22 7:14:17 AM,60.775,60.690,,,
2141,1/8/22 7:14:47 AM,60.733,60.647,,,
2142,1/8/22 7:15:17 AM,60.690,60.604,,,
2143,1/8/22 7:15:47 AM,60.647,60.518,,,
2144,1/8/22 7:16:17 AM,60.561,60.432,,,
2145,1/8/22 7:16:47 AM,60.518,60.389,,,
2146,1/8/22 7:17:17 AM,60.432,60.346,,,
2147,1/8/22 7:17:47 AM,60.389,60.260,,,
2148,1/8/22 7:18:17 AM,60.346,60.174,,,
2149,1/8/22 7:18:47 AM,60.346,60.174,,,
2150,1/8/22 7:19:17 AM,60.260,60.088,,,
2151,1/8/22 7:19:47 AM,60.260,60.045,,,
2152,1/8/22 7:20:17 AM,60.174,60.003,,,
2153,1/8/22 7:20:47 AM,60.174,59.960,,,
2154,1/8/22 7:21:17 AM,60.131,59.917,,,
2155,1/8/22 7:21:47 AM,60.131,59.960,,,
2156,1/8/22 7:22:17 AM,60.174,60.003,,,
2157,1/8/22 7:22:47 AM,60.260,60.088,,,
2158,1/8/22 7:23:17 AM,60.346,60.174,,,
2159,1/8/22 7:23:47 AM,60.432,60.260,,,
2160,1/8/22 7:24:17 AM,60.518,60.346,,,
2161,1/8/22 7:24:47 AM,60.561,60.432,,,
2162,1/8/22 7:25:17 AM,60.604,60.475,,,
2163,1/8/22 7:25:47 AM,60.647,60.518,,,
2164,1/8/22 7:26:17 AM,60.690,60.561,,,
2165,1/8/22 7:26:47 AM,60.733,60.604,,,
2166,1/8/22 7:27:17 AM,60.733,60.604,,,
2167,1/8/22 7:27:47 AM,60.775,60.647,,,
2168,1/8/22 7:28:17 AM,60.775,60.647,,,
2169,1/8/22 7:28:47 AM,60.775,60.647,,,
2170,1/8/22 7:29:17 AM,60.775,60.604,,,
2171,1/8/22 7:29:47 AM,60.733,60.604,,,
2172,1/8/22 7:30:17 AM,60.690,60.604,,,
2173,1/8/22 7:30:47 AM,60.647,60.518,,,
2174,1/8/22 7:31:17 AM,60.604,60.432,,,
2175,1/8/22 7:31:47 AM,60.561,60.432,,,
2176,1/8/22 7:32:17 AM,60.561,60.389,,,
2177,1/8/22 7:32:47 AM,60.518,60.346,,,
2178,1/8/22 7:33:17 AM,60.561,60.389,,,
2179,1/8/22 7:33:47 AM,60.604,60.432,,,
2180,1/8/22 7:34:17 AM,60.647,60.475,,,
2181,1/8/22 7:34:47 AM,60.690,60.561,,,
2182,1/8/22 7:35:17 AM,60.733,60.604,,,
2183,1/8/22 7:35:47 AM,60.775,60.647,,,
2184,1/8/22 7:36:17 AM,60.775,60.690,,,
2185,1/8/22 7:36:47 AM,60.775,60.690,,,
2186,1/8/22 7:37:17 AM,60.775,60.690,,,
2187,1/8/22 7:37:47 AM,60.775,60.647,,,
2188,1/8/22 7:38:17 AM,60.775,60.647,,,
2189,1/8/22 7:38:47 AM,60.733,60.604,,,
2190,1/8/22 7:39:17 AM,60.733,60.604,,,
2191,1/8/22 7:39:47 AM,60.690,60.561,,,
2192,1/8/22 7:40:17 AM,60.690,60.518,,,
2193,1/8/22 7:40:47 AM,60.647,60.518,,,
2194,1/8/22 7:41:17 AM,60.604,60.432,,,
2195,1/8/22 7:41:47 AM,60.604,60.389,,,
2196,1/8/22 7:42:17 AM,60.518,60.389,,,
2197,1/8/22 7:42:47 AM,60.518,60.346,,,
2198,1/8/22 7:43:17 AM,60.432,60.303,,,
2199,1/8/22 7:43:47 AM,60.389,60.260,,,
2200,1/8/22 7:44:17 AM,60.389,60.217,,,
2201,1/8/22 7:44:47 AM,60.346,60.174,,,
2202,1/8/22 7:45:17 AM,60.260,60.131,,,
2203,1/8/22 7:45:47 AM,60.260,60.088,,,
2204,1/8/22 7:46:17 AM,60.217,60.045,,,
2205,1/8/22 7:46:47 AM,60.217,60.045,,,
2206,1/8/22 7:47:17 AM,60.260,60.088,,,
2207,1/8/22 7:47:47 AM,60.260,60.131,,,
2208,1/8/22 7:48:17 AM,60.346,60.217,,,
2209,1/8/22 7:48:47 AM,60.432,60.303,,,
2210,1/8/22 7:49:17 AM,60.518,60.346,,,
2211,1/8/22 7:49:47 AM,60.561,60.432,,,
2212,1/8/22 7:50:17 AM,60.604,60.518,,,
2213,1/8/22 7:50:47 AM,60.647,60.561,,,
2214,1/8/22 7:51:17 AM,60.690,60.604,,,
2215,1/8/22 7:51:47 AM,60.690,60.604,,,
2216,1/8/22 7:52:17 AM,60.733,60.604,,,
2217,1/8/22 7:52:47 AM,60.733,60.647,,,
2218,1/8/22 7:53:17 AM,60.775,60.647,,,
2219,1/8/22 7:53:47 AM,60.775,60.647,,,
2220,1/8/22 7:54:17 AM,60.775,60.690,,,
2221,1/8/22 7:54:47 AM,60.775,60.647,,,
2222,1/8/22 7:55:17 AM,60.775,60.647,,,
2223,1/8/22 7:55:47 AM,60.775,60.604,,,
2224,1/8/22 7:56:17 AM,60.690,60.604,,,
2225,1/8/22 7:56:47 AM,60.690,60.518,,,
2226,1/8/22 7:57:17 AM,60.604,60.475,,,
2227,1/8/22 7:57:47 AM,60.604,60.475,,,
2228,1/8/22 7:58:17 AM,60.647,60.475,,,
2229,1/8/22 7:58:47 AM,60.647,60.561,,,
2230,1/8/22 7:59:17 AM,60.733,60.604,,,
2231,1/8/22 7:59:47 AM,60.733,60.647,,,
2232,1/8/22 8:00:17 AM,60.775,60.690,,,
2233,1/8/22 8:00:47 AM,60.775,60.690,,,
2234,1/8/22 8:01:17 AM,60.775,60.690,,,
2235,1/8/22 8:01:47 AM,60.775,60.733,,,
2236,1/8/22 8:02:17 AM,60.775,60.690,,,
2237,1/8/22 8:02:47 AM,60.775,60.690,,,
2238,1/8/22 8:03:17 AM,60.775,60.647,,,
2239,1/8/22 8:03:47 AM,60.733,60.604,,,
2240,1/8/22 8:04:17 AM,60.690,60.561,,,
2241,1/8/22 8:04:47 AM,60.647,60.518,,,
2242,1/8/22 8:05:17 AM,60.604,60.475,,,
2243,1/8/22 8:05:47 AM,60.604,60.432,,,
2244,1/8/22 8:06:17 AM,60.561,60.389,,,
2245,1/8/22 8:06:47 AM,60.518,60.389,,,
2246,1/8/22 8:07:17 AM,60.518,60.389,,,
2247,1/8/22 8:07:47 AM,60.475,60.346,,,
2248,1/8/22 8:08:17 AM,60.432,60.346,,,
2249,1/8/22 8:08:47 AM,60.475,60.346,,,
2250,1/8/22 8:09:17 AM,60.432,60.346,,,
2251,1/8/22 8:09:47 AM,60.389,60.346,,,
2252,1/8/22 8:10:17 AM,60.346,60.303,,,
2253,1/8/22 8:10:47 AM,60.346,60.217,,,
2254,1/8/22 8:11:17 AM,60.303,60.174,,,
2255,1/8/22 8:11:47 AM,60.303,60.174,,,
2256,1/8/22 8:12:17 AM,60.346,60.217,,,
2257,1/8/22 8:12:47 AM,60.432,60.303,,,
2258,1/8/22 8:13:17 AM,60.518,60.389,,,
2259,1/8/22 8:13:47 AM,60.604,60.518,,,
2260,1/8/22 8:14:17 AM,60.690,60.561,,,
2261,1/8/22 8:14:47 AM,60.690,60.647,,,
2262,1/8/22 8:15:17 AM,60.733,60.647,,,
2263,1/8/22 8:15:47 AM,60.775,60.690,,,
2264,1/8/22 8:16:17 AM,60.775,60.733,,,
2265,1/8/22 8:16:47 AM,60.775,60.733,,,
2266,1/8/22 8:17:17 AM,60.775,60.733,,,
2267,1/8/22 8:17:47 AM,60.775,60.733,,,
2268,1/8/22 8:18:17 AM,60.775,60.733,,,
2269,1/8/22 8:18:47 AM,60.775,60.733,,,
2270,1/8/22 8:19:17 AM,60.775,60.733,,,
2271,1/8/22 8:19:47 AM,60.775,60.690,,,
2272,1/8/22 8:20:17 AM,60.775,60.690,,,
2273,1/8/22 8:20:47 AM,60.775,60.690,,,
2274,1/8/22 8:21:17 AM,60.733,60.647,,,
2275,1/8/22 8:21:47 AM,60.733,60.604,,,
2276,1/8/22 8:22:17 AM,60.690,60.604,,,
2277,1/8/22 8:22:47 AM,60.647,60.561,,,
2278,1/8/22 8:23:17 AM,60.604,60.518,,,
2279,1/8/22 8:23:47 AM,60.604,60.518,,,
2280,1/8/22 8:24:17 AM,60.647,60.518,,,
2281,1/8/22 8:24:47 AM,60.690,60.561,,,
2282,1/8/22 8:25:17 AM,60.733,60.647,,,
2283,1/8/22 8:25:47 AM,60.775,60.647,,,
2284,1/8/22 8:26:17 AM,60.818,60.690,,,
2285,1/8/22 8:26:47 AM,60.775,60.733,,,
2286,1/8/22 8:27:17 AM,60.818,60.733,,,
2287,1/8/22 8:27:47 AM,60.818,60.733,,,
2288,1/8/22 8:28:17 AM,60.775,60.733,,,
2289,1/8/22 8:28:47 AM,60.775,60.690,,,
2290,1/8/22 8:29:17 AM,60.733,60.647,,,
2291,1/8/22 8:29:47 AM,60.733,60.604,,,
2292,1/8/22 8:30:17 AM,60.690,60.561,,,
2293,1/8/22 8:30:47 AM,60.647,60.518,,,
2294,1/8/22 8:31:17 AM,60.647,60.518,,,
2295,1/8/22 8:31:47 AM,60.604,60.432,,,
2296,1/8/22 8:32:17 AM,60.604,60.432,,,
2297,1/8/22 8:32:47 AM,60.604,60.432,,,
2298,1/8/22 8:33:17 AM,60.604,60.432,,,
2299,1/8/22 8:33:47 AM,60.561,60.389,,,
2300,1/8/22 8:34:17 AM,60.518,60.346,,,
2301,1/8/22 8:34:47 AM,60.518,60.346,,,
2302,1/8/22 8:35:17 AM,60.475,60.303,,,
2303,1/8/22 8:35:47 AM,60.432,60.260,,,
2304,1/8/22 8:36:17 AM,60.389,60.174,,,
2305,1/8/22 8:36:47 AM,60.346,60.174,,,
2306,1/8/22 8:37:17 AM,60.303,60.088,,,
2307,1/8/22 8:37:47 AM,60.217,60.088,,,
2308,1/8/22 8:38:17 AM,60.174,60.003,,,
2309,1/8/22 8:38:47 AM,60.174,60.003,,,
2310,1/8/22 8:39:17 AM,60.217,60.088,,,
2311,1/8/22 8:39:47 AM,60.303,60.088,,,
2312,1/8/22 8:40:17 AM,60.389,60.174,,,
2313,1/8/22 8:40:47 AM,60.475,60.260,,,
2314,1/8/22 8:41:17 AM,60.561,60.346,,,
2315,1/8/22 8:41:47 AM,60.604,60.432,,,
2316,1/8/22 8:42:17 AM,60.604,60.475,,,
2317,1/8/22 8:42:47 AM,60.690,60.518,,,
2318,1/8/22 8:43:17 AM,60.690,60.561,,,
2319,1/8/22 8:43:47 AM,60.733,60.604,,,
2320,1/8/22 8:44:17 AM,60.733,60.604,,,
2321,1/8/22 8:44:47 AM,60.733,60.604,,,
2322,1/8/22 8:45:17 AM,60.775,60.604,,,
2323,1/8/22 8:45:47 AM,60.775,60.604,,,
2324,1/8/22 8:46:17 AM,60.775,60.647,,,
2325,1/8/22 8:46:47 AM,60.775,60.604,,,
2326,1/8/22 8:47:17 AM,60.733,60.604,,,
2327,1/8/22 8:47:47 AM,60.733,60.604,,,
2328,1/8/22 8:48:17 AM,60.690,60.561,,,
2329,1/8/22 8:48:47 AM,60.690,60.518,,,
2330,1/8/22 8:49:17 AM,60.647,60.518,,,
2331,1/8/22 8:49:47 AM,60.647,60.475,,,
2332,1/8/22 8:50:17 AM,60.647,60.518,,,
2333,1/8/22 8:50:47 AM,60.733,60.518,,,
2334,1/8/22 8:51:17 AM,60.775,60.604,,,
2335,1/8/22 8:51:47 AM,60.818,60.690,,,
2336,1/8/22 8:52:17 AM,60.818,60.690,,,
2337,1/8/22 8:52:47 AM,60.861,60.733,,,
2338,1/8/22 8:53:17 AM,60.861,60.733,,,
2339,1/8/22 8:53:47 AM,60.861,60.775,,,
2340,1/8/22 8:54:17 AM,60.861,60.733,,,
2341,1/8/22 8:54:47 AM,60.818,60.733,,,
2342,1/8/22 8:55:17 AM,60.818,60.690,,,
2343,1/8/22 8:55:47 AM,60.775,60.647,,,
2344,1/8/22 8:56:17 AM,60.775,60.604,,,
2345,1/8/22 8:56:47 AM,60.733,60.561,,,
2346,1/8/22 8:57:17 AM,60.733,60.518,,,
2347,1/8/22 8:57:47 AM,60.690,60.518,,,
2348,1/8/22 8:58:17 AM,60.647,60.475,,,
2349,1/8/22 8:58:47 AM,60.604,60.432,,,
2350,1/8/22 8:59:17 AM,60.604,60.389,,,
2351,1/8/22 8:59:47 AM,60.561,60.389,,,
2352,1/8/22 9:00:17 AM,60.518,60.346,,,
2353,1/8/22 9:00:47 AM,60.518,60.346,,,
2354,1/8/22 9:01:17 AM,60.475,60.303,,,
2355,1/8/22 9:01:47 AM,60.432,60.260,,,
2356,1/8/22 9:02:17 AM,60.389,60.260,,,
2357,1/8/22 9:02:47 AM,60.303,60.174,,,
2358,1/8/22 9:03:17 AM,60.260,60.131,,,
2359,1/8/22 9:03:47 AM,60.260,60.088,,,
2360,1/8/22 9:04:17 AM,60.217,60.045,,,
2361,1/8/22 9:04:47 AM,60.217,60.045,,,
2362,1/8/22 9:05:17 AM,60.260,60.088,,,
2363,1/8/22 9:05:47 AM,60.346,60.131,,,
2364,1/8/22 9:06:17 AM,60.432,60.260,,,
2365,1/8/22 9:06:47 AM,60.518,60.346,,,
2366,1/8/22 9:07:17 AM,60.604,60.432,,,
2367,1/8/22 9:07:47 AM,60.647,60.518,,,
2368,1/8/22 9:08:17 AM,60.690,60.561,,,
2369,1/8/22 9:08:47 AM,60.733,60.604,,,
2370,1/8/22 9:09:17 AM,60.733,60.647,,,
2371,1/8/22 9:09:47 AM,60.775,60.647,,,
2372,1/8/22 9:10:17 AM,60.775,60.690,,,
2373,1/8/22 9:10:47 AM,60.775,60.690,,,
2374,1/8/22 9:11:17 AM,60.775,60.690,,,
2375,1/8/22 9:11:47 AM,60.818,60.690,,,
2376,1/8/22 9:12:17 AM,60.775,60.690,,,
2377,1/8/22 9:12:47 AM,60.775,60.690,,,
2378,1/8/22 9:13:17 AM,60.733,60.647,,,
2379,1/8/22 9:13:47 AM,60.733,60.604,,,
2380,1/8/22 9:14:17 AM,60.690,60.561,,,
2381,1/8/22 9:14:47 AM,60.690,60.518,,,
2382,1/8/22 9:15:17 AM,60.647,60.475,,,
2383,1/8/22 9:15:47 AM,60.604,60.432,,,
2384,1/8/22 9:16:17 AM,60.647,60.432,,,
2385,1/8/22 9:16:47 AM,60.690,60.518,,,
2386,1/8/22 9:17:17 AM,60.775,60.561,,,
2387,1/8/22 9:17:47 AM,60.775,60.647,,,
2388,1/8/22 9:18:17 AM,60.775,60.690,,,
2389,1/8/22 9:18:47 AM,60.818,60.690,,,
2390,1/8/22 9:19:17 AM,60.861,60.690,,,
2391,1/8/22 9:19:47 AM,60.818,60.690,,,
2392,1/8/22 9:20:17 AM,60.818,60.690,,,
2393,1/8/22 9:20:47 AM,60.775,60.647,,,
2394,1/8/22 9:21:17 AM,60.775,60.604,,,
2395,1/8/22 9:21:47 AM,60.733,60.604,,,
2396,1/8/22 9:22:17 AM,60.733,60.561,,,
2397,1/8/22 9:22:47 AM,60.690,60.518,,,
2398,1/8/22 9:23:17 AM,60.647,60.475,,,
2399,1/8/22 9:23:47 AM,60.647,60.475,,,
2400,1/8/22 9:24:17 AM,60.604,60.432,,,
2401,1/8/22 9:24:47 AM,60.604,60.389,,,
2402,1/8/22 9:25:17 AM,60.604,60.389,,,
2403,1/8/22 9:25:47 AM,60.561,60.346,,,
2404,1/8/22 9:26:17 AM,60.518,60.346,,,
2405,1/8/22 9:26:47 AM,60.475,60.303,,,
2406,1/8/22 9:27:17 AM,60.432,60.260,,,
2407,1/8/22 9:27:47 AM,60.432,60.217,,,
2408,1/8/22 9:28:17 AM,60.389,60.174,,,
2409,1/8/22 9:28:47 AM,60.346,60.131,,,
2410,1/8/22 9:29:17 AM,60.303,60.131,,,
2411,1/8/22 9:29:47 AM,60.260,60.088,,,
2412,1/8/22 9:30:17 AM,60.217,60.088,,,
2413,1/8/22 9:30:47 AM,60.217,60.045,,,
2414,1/8/22 9:31:17 AM,60.260,60.088,,,
2415,1/8/22 9:31:47 AM,60.303,60.174,,,
2416,1/8/22 9:32:17 AM,60.389,60.260,,,
2417,1/8/22 9:32:47 AM,60.432,60.346,,,
2418,1/8/22 9:33:17 AM,60.561,60.432,,,
2419,1/8/22 9:33:47 AM,60.604,60.518,,,
2420,1/8/22 9:34:17 AM,60.647,60.561,,,
2421,1/8/22 9:34:47 AM,60.733,60.604,,,
2422,1/8/22 9:35:17 AM,60.733,60.647,,,
2423,1/8/22 9:35:47 AM,60.775,60.647,,,
2424,1/8/22 9:36:17 AM,60.775,60.690,,,
2425,1/8/22 9:36:47 AM,60.775,60.690,,,
2426,1/8/22 9:37:17 AM,60.818,60.690,,,
2427,1/8/22 9:37:47 AM,60.818,60.690,,,
2428,1/8/22 9:38:17 AM,60.818,60.690,,,
2429,1/8/22 9:38:47 AM,60.818,60.690,,,
2430,1/8/22 9:39:17 AM,60.775,60.690,,,
2431,1/8/22 9:39:47 AM,60.775,60.647,,,
2432,1/8/22 9:40:17 AM,60.775,60.604,,,
