"Plot Title: Experiment "
"#","Time, GMT-07:00","Temp, ¡ÆF","Temp, ¡ÆF","Host Connected","Stopped","End Of File"
1953,4/18/22 10:25:08 AM,61.376,85.984,,,
1954,4/18/22 10:25:38 AM,61.376,85.984,,,
1955,4/18/22 10:26:08 AM,61.333,85.984,,,
1956,4/18/22 10:26:38 AM,61.333,85.938,,,
1957,4/18/22 10:27:08 AM,61.333,85.938,,,
1958,4/18/22 10:27:38 AM,61.290,85.893,,,
1959,4/18/22 10:28:08 AM,61.247,85.893,,,
1960,4/18/22 10:28:38 AM,61.247,85.848,,,
1961,4/18/22 10:29:08 AM,61.247,85.848,,,
1962,4/18/22 10:29:38 AM,61.290,85.803,,,
1963,4/18/22 10:30:08 AM,61.333,85.803,,,
1964,4/18/22 10:30:38 AM,61.376,85.803,,,
1965,4/18/22 10:31:08 AM,61.419,85.803,,,
1966,4/18/22 10:31:38 AM,61.462,85.803,,,
1967,4/18/22 10:32:08 AM,61.462,85.758,,,
1968,4/18/22 10:32:38 AM,61.462,85.758,,,
1969,4/18/22 10:33:08 AM,61.462,85.712,,,
1970,4/18/22 10:33:38 AM,61.462,85.712,,,
1971,4/18/22 10:34:08 AM,61.462,85.712,,,
1972,4/18/22 10:34:38 AM,61.505,85.667,,,
1973,4/18/22 10:35:08 AM,61.548,85.667,,,
1974,4/18/22 10:35:38 AM,61.548,85.622,,,
1975,4/18/22 10:36:08 AM,61.505,85.622,,,
1976,4/18/22 10:36:38 AM,61.505,85.622,,,
1977,4/18/22 10:37:08 AM,61.505,85.622,,,
1978,4/18/22 10:37:38 AM,61.505,85.577,,,
1979,4/18/22 10:38:08 AM,61.505,85.577,,,
1980,4/18/22 10:38:38 AM,61.462,85.532,,,
1981,4/18/22 10:39:08 AM,61.462,85.532,,,
1982,4/18/22 10:39:38 AM,61.419,85.487,,,
1983,4/18/22 10:40:08 AM,61.419,85.442,,,
1984,4/18/22 10:40:38 AM,61.376,85.442,,,
1985,4/18/22 10:41:08 AM,61.290,85.442,,,
1986,4/18/22 10:41:38 AM,61.290,85.442,,,
1987,4/18/22 10:42:08 AM,61.247,85.397,,,
1988,4/18/22 10:42:38 AM,61.247,85.397,,,
1989,4/18/22 10:43:08 AM,61.204,85.351,,,
1990,4/18/22 10:43:38 AM,61.204,85.351,,,
1991,4/18/22 10:44:08 AM,61.204,85.351,,,
1992,4/18/22 10:44:38 AM,61.204,85.306,,,
1993,4/18/22 10:45:08 AM,61.204,85.306,,,
1994,4/18/22 10:45:38 AM,61.204,85.261,,,
1995,4/18/22 10:46:08 AM,61.247,85.261,,,
1996,4/18/22 10:46:38 AM,61.247,85.261,,,
1997,4/18/22 10:47:08 AM,61.247,85.216,,,
1998,4/18/22 10:47:38 AM,61.247,85.171,,,
1999,4/18/22 10:48:08 AM,61.247,85.171,,,
2000,4/18/22 10:48:38 AM,61.247,85.171,,,
2001,4/18/22 10:49:08 AM,61.290,85.171,,,
2002,4/18/22 10:49:38 AM,61.290,85.126,,,
2003,4/18/22 10:50:08 AM,61.290,85.081,,,
2004,4/18/22 10:50:38 AM,61.290,85.081,,,
2005,4/18/22 10:51:08 AM,61.247,85.081,,,
2006,4/18/22 10:51:38 AM,61.247,85.081,,,
2007,4/18/22 10:52:08 AM,61.290,85.036,,,
2008,4/18/22 10:52:38 AM,61.376,85.036,,,
2009,4/18/22 10:53:08 AM,61.505,84.991,,,
2010,4/18/22 10:53:38 AM,61.548,84.991,,,
2011,4/18/22 10:54:08 AM,61.676,84.991,,,
2012,4/18/22 10:54:38 AM,61.762,84.946,,,
2013,4/18/22 10:55:08 AM,61.805,84.946,,,
2014,4/18/22 10:55:38 AM,61.805,84.901,,,
2015,4/18/22 10:56:08 AM,61.848,84.901,,,
2016,4/18/22 10:56:38 AM,61.848,84.901,,,
2017,4/18/22 10:57:08 AM,61.891,84.856,,,
2018,4/18/22 10:57:38 AM,61.891,84.856,,,
2019,4/18/22 10:58:08 AM,61.848,84.811,,,
2020,4/18/22 10:58:38 AM,61.805,84.811,,,
2021,4/18/22 10:59:08 AM,61.762,84.811,,,
2022,4/18/22 10:59:38 AM,61.762,84.766,,,
2023,4/18/22 11:00:08 AM,61.762,84.766,,,
2024,4/18/22 11:00:38 AM,61.762,84.721,,,
2025,4/18/22 11:01:08 AM,61.719,84.721,,,
2026,4/18/22 11:01:38 AM,61.719,84.721,,,
2027,4/18/22 11:02:08 AM,61.676,84.676,,,
2028,4/18/22 11:02:38 AM,61.676,84.676,,,
2029,4/18/22 11:03:08 AM,61.719,84.676,,,
2030,4/18/22 11:03:38 AM,61.805,84.631,,,
2031,4/18/22 11:04:08 AM,61.848,84.631,,,
2032,4/18/22 11:04:38 AM,61.933,84.586,,,
2033,4/18/22 11:05:08 AM,61.976,84.542,,,
2034,4/18/22 11:05:38 AM,62.019,84.542,,,
2035,4/18/22 11:06:08 AM,62.062,84.542,,,
2036,4/18/22 11:06:38 AM,62.105,84.542,,,
2037,4/18/22 11:07:08 AM,62.105,84.497,,,
2038,4/18/22 11:07:38 AM,62.105,84.497,,,
2039,4/18/22 11:08:08 AM,62.105,84.497,,,
2040,4/18/22 11:08:38 AM,62.019,84.452,,,
2041,4/18/22 11:09:08 AM,61.933,84.407,,,
2042,4/18/22 11:09:38 AM,61.848,84.407,,,
2043,4/18/22 11:10:08 AM,61.805,84.362,,,
2044,4/18/22 11:10:38 AM,61.762,84.362,,,
2045,4/18/22 11:11:08 AM,61.719,84.362,,,
2046,4/18/22 11:11:38 AM,61.676,84.362,,,
2047,4/18/22 11:12:08 AM,61.633,84.317,,,
2048,4/18/22 11:12:38 AM,61.548,84.272,,,
2049,4/18/22 11:13:08 AM,61.505,84.272,,,
2050,4/18/22 11:13:38 AM,61.462,84.272,,,
2051,4/18/22 11:14:08 AM,61.462,84.227,,,
2052,4/18/22 11:14:38 AM,61.462,84.183,,,
2053,4/18/22 11:15:08 AM,61.462,84.183,,,
2054,4/18/22 11:15:38 AM,61.419,84.183,,,
2055,4/18/22 11:16:08 AM,61.376,84.138,,,
2056,4/18/22 11:16:38 AM,61.376,84.138,,,
2057,4/18/22 11:17:08 AM,61.419,84.138,,,
2058,4/18/22 11:17:38 AM,61.376,84.093,,,
2059,4/18/22 11:18:08 AM,61.376,84.048,,,
2060,4/18/22 11:18:38 AM,61.376,84.003,,,
2061,4/18/22 11:19:08 AM,61.376,84.003,,,
2062,4/18/22 11:19:38 AM,61.419,84.003,,,
2063,4/18/22 11:20:08 AM,61.462,84.003,,,
2064,4/18/22 11:20:38 AM,61.462,83.959,,,
2065,4/18/22 11:21:08 AM,61.462,83.959,,,
2066,4/18/22 11:21:38 AM,61.548,83.914,,,
2067,4/18/22 11:22:08 AM,61.590,83.914,,,
2068,4/18/22 11:22:38 AM,61.633,83.914,,,
2069,4/18/22 11:23:08 AM,61.719,83.869,,,
2070,4/18/22 11:23:38 AM,61.762,83.824,,,
2071,4/18/22 11:24:08 AM,61.848,83.154,,,
2072,4/18/22 11:24:38 AM,62.448,76.898,,,
2073,4/18/22 11:25:08 AM,63.989,73.257,,,
2074,4/18/22 11:25:38 AM,62.748,71.318,,,
2075,4/18/22 11:25:53 AM,,,Logged,,
2076,4/18/22 11:25:59 AM,,,,Logged,Logged
